HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.9803640622264373,0.19685088120337105,0.28297085778405656
0.9803854866280566,0.19673622526106385,0.28306436382707717
0.9804068543132323,0.19662223294308484,0.2831564421578585
0.980428165447528,0.19650889941283226,0.283247110665784
0.9804494201967514,0.19639621988859643,0.28333638703678843
0.9804706187269366,0.19628418964338903,0.28342428875471853
0.9804917612043261,0.19617280400477013,0.2835108331027146
0.9805128477953547,0.19606205835467305,0.28359603716461146
0.9805338786666318,0.19595194812922828,0.2836799178263589
0.9805548539849248,0.1958424688185854,0.28376249177745694
0.9805757739171442,0.1957336159667342,0.28384377551240864
0.9805966386303261,0.1956253851713245,0.28392378533218543
0.980617448291618,0.19551777208348547,0.28400253734570646
0.9806382030682625,0.19541077240764418,0.2840800474713289
0.9806589031275836,0.19530438190134386,0.28415633143834934
0.9806795486369707,0.19519859637506157,0.284231404788514
0.9807001397638654,0.195093411692026,0.2843052828775378
0.980720676675747,0.1949888237680354,0.2843779808766303
0.9807411595401188,0.1948848285712751,0.28444951377402805
0.9807615885244947,0.19478142212213614,0.2845198963765324
0.9807819637963859,0.19467860049303354,0.2845891433110513
0.9808022855232887,0.19457635980822538,0.28465726902614497
0.980822553872671,0.1944746962436325,0.284724287793574
0.9808427690119605,0.19437360602665885,0.28479021370984947
0.9808629311085326,0.19427308543601263,0.2848550606977836
0.9808830403296985,0.19417313080152815,0.2849188425080415
0.9809030968426944,0.19407373850398874,0.2849815727206917
0.9809231008146686,0.19397490497495062,0.2850432647467561
0.9809430524126727,0.1938766266965678,0.28510393182975796
0.980962951803649,0.19377890020141791,0.28516358704726735
0.9809827991544213,0.19368172207232942,0.28522224331244395
0.9810025946316843,0.19358508894220955,0.28527991337557584
0.9810223384019928,0.1934889974938741,0.28533660982561476
0.9810420306317532,0.19339344445987755,0.28539234509170625
0.9810616714872136,0.19329842662234503,0.28544713144471473
0.9810812611344542,0.19320394081280517,0.28550098099874344
0.9811007997393784,0.19310998391202452,0.2855539057126479
0.9811202874677046,0.1930165528498424,0.2856059173915431
0.9811397244849568,0.1929236446050079,0.28565702768830403
0.9811591109564565,0.19283125620501726,0.2857072481050585
0.9811784470473149,0.19273938472595273,0.2857565899946731
0.9811977329224244,0.19264802729232253,0.28580506456223104
0.9812169687464521,0.19255718107690173,0.2858526828665011
0.9812361546838303,0.1924668433005743,0.2858994558213995
0.9812552908987511,0.19237701123217588,0.28594539419744164
0.9812743775551587,0.19228768218833772,0.28599050862318576
0.9812934148167417,0.19219885353333147,0.28603480958666666
0.9813124028469282,0.19211052267891432,0.28607830743682083
0.9813313418088775,0.19202268708417544,0.2861210123849011
0.9813502318654748,0.1919353442553826,0.28616293450588187
0.9813690731793244,0.1918484917458296,0.28620408373985406
0.9813878659127453,0.19176212715568394,0.28624446989341046
0.9814066102277635,0.191676248131835,0.28628410264102
0.9814253062861077,0.19159085236774254,0.2863229915263922
0.9814439542492033,0.1915059376032852,0.28636114596383094
0.981462554278168,0.19142150162460891,0.2863985752395773
0.9814811065338057,0.1913375422639759,0.2864352885131422
0.9814996111766024,0.19125405739961263,0.2864712948186279
0.9815180683667213,0.19117104495555817,0.28650660306603853
0.9815364782639986,0.19108850290151172,0.2865412220425803
0.9815548410279377,0.19100642925267974,0.28657516041395026
0.9815731568177074,0.19092482206962244,0.28660842672561426
0.9815914257921357,0.19084367945809919,0.28664102940407404
0.9816096481097066,0.19076299956891343,0.2866729767581234
0.981627823928557,0.19068278059775592,0.28670427698009326
0.9816459534064722,0.19060302078504712,0.2867349381470856
0.9816640367008828,0.19052371841577795,0.2867649682221973
0.9816820739688613,0.19044487181934916,0.2867943750557322
0.981700065367119,0.19036647936940862,0.2868231663864025
0.9817180110520032,0.19028853948368726,0.2868513498425201
0.9817359111794935,0.1902110506238324,0.2868789329431763
0.9817537659051998,0.1901340112952392,0.28690592309941154
0.9817715753843597,0.19005742004687967,0.28693232761537407
0.981789339771835,0.1899812754711287,0.2869581536894686
0.9818070592221108,0.1899055762035882,0.2869834084154941
0.9818247338892916,0.18983032092290728,0.2870080987837718
0.9818423639271004,0.18975550835060032,0.28703223168226255
0.9818599494888763,0.18968113725086083,0.2870558138976744
0.981877490727572,0.18960720643037254,0.28707885211656
0.9818949877957533,0.18953371473811656,0.2871013529264044
0.9819124408455956,0.1894606610651747,0.287123322816703
0.9819298500288841,0.18938804434452866,0.2871447681800298
0.9819472154970111,0.18931586355085545,0.2871656953130964
0.9819645374009752,0.1892441177003178,0.2871861104178017
0.9819818158913798,0.18917280585035037,0.28720601960227193
0.9819990511184321,0.18910192709944126,0.2872254288818928
0.9820162432319416,0.1890314805869084,0.2872443441803313
0.9820333923813197,0.18896146549267062,0.28726277133055
0.9820504987155786,0.18889188103701374,0.2872807160758123
0.9820675623833297,0.18882272648035103,0.2872981840706791
0.9820845835327843,0.188754001122978,0.2873151808819976
0.9821015623117519,0.18868570430482107,0.28733171198988217
0.9821184988676398,0.1886178354051808,0.28734778278868645
0.9821353933474531,0.18855039384246802,0.28736339858796894
0.9821522458977942,0.18848337907393437,0.28737856461344996
0.9821690566648611,0.18841679059539593,0.2873932860079619
0.9821858257944495,0.18835062794095,0.28740756783239185
0.9822025534319511,0.1882848906826852,0.28742141506661784
0.9822192397223536,0.1882195784303844,0.287434832610437
0.9822358848102407,0.18815469083122055,0.28744782528448826
0.9822524888397927,0.18809022756944488,0.28746039783116795
0.9822690519547858,0.18802618836606802,0.2874725549155389
0.9822855742985926,0.187962572978533,0.28748430112623397
0.9823020560141826,0.18789938120038077,0.28749564097635266
0.9823184972441215,0.18783661286090772,0.28750657890435294
0.9823348981305726,0.18777426782481516,0.2875171192749364
0.9823512588152965,0.1877123459918504,0.28752726637992865
0.9823675794396515,0.1876508472964402,0.287537024439154
0.9823838601445942,0.18758977170731492,0.28754639760130524
0.9824001010706804,0.187529119227125,0.2875553899448078
0.9824163023580649,0.18746888989204855,0.2875640054786798
0.982432464146502,0.18740908377139,0.287572248143387
0.9824485865753471,0.18734970096717057,0.28758012181169335
0.9824646697835564,0.1872907416137096,0.28758763028950673
0.9824807139096877,0.187232205877197,0.28759477731672095
0.982496719091902,0.18717409395525708,0.2876015665680536
0.9825126854679624,0.18711640607650296,0.28760800165387923
0.9825286131752371,0.18705914250008257,0.2876140861210596
0.9825445023506982,0.18700230351521507,0.2876198234537696
0.982560353130924,0.18694588944071888,0.28762521707431954
0.9825761656520989,0.18688990062452993,0.2876302703439747
0.9825919400500142,0.18683433744321157,0.2876349865637703
0.9826076764600696,0.1867792003014553,0.2876393689753241
0.9826233750172743,0.18672448963157223,0.2876434207616456
0.9826390358562463,0.18667020589297587,0.2876471450479423
0.9826546591112152,0.18661634957165613,0.2876505449024224
0.9826702449160216,0.1865629211796442,0.2876536233370952
0.9826857934041192,0.18650992125446897,0.28765638330856863
0.9827013047085749,0.18645735035860447,0.28765882771884377
0.9827167789620702,0.1864052090789091,0.2876609594161067
0.9827322162969014,0.18635349802605586,0.287662781195518
0.9827476168449819,0.1863022178339548,0.28766429579999947
0.9827629807378416,0.18625136915916674,0.2876655059210182
0.982778308106629,0.1862009526803092,0.28766641419936856
0.982793599082111,0.1861509690974541,0.28766702322595117
0.9828088537946749,0.18610141913151798,0.28766733554255003
0.9828240723743283,0.18605230352364407,0.28766735364260676
0.9828392549507017,0.1860036230345776,0.2876670799719927
0.9828544016530466,0.18595537844403315,0.28766651692977874
0.9828695126102391,0.18590757055005536,0.287665666869002
0.9828845879507793,0.18586020016837265,0.2876645320974315
0.9828996278027918,0.18581326813174426,0.2876631148783296
0.9829146322940281,0.1857667752893009,0.28766141743121276
0.9829296015518663,0.18572072250587934,0.2876594419326087
0.9829445357033113,0.18567511066135092,0.2876571905168113
0.9829594348749975,0.18562994064994448,0.2876546652766332
0.982974299193187,0.1855852133795639,0.28765186826415545
0.982989128783773,0.18554092977110054,0.28764880149147476
0.9830039237722785,0.18549709075774076,0.2876454669314478
0.9830186842838574,0.18545369728426925,0.2876418665184332
0.9830334104432963,0.18541075030636756,0.2876380021490299
0.9830481023750134,0.18536825078990918,0.2876338756828132
0.9830627602030603,0.18532619971025088,0.28762948894306745
0.9830773840511221,0.18528459805152084,0.28762484371751595
0.9830919740425187,0.18524344680590374,0.2876199417590472
0.9831065303002038,0.18520274697292322,0.2876147847864381
0.9831210529467665,0.18516249955872227,0.2876093744850736
0.9831355421044321,0.18512270557534158,0.28760371250766315
0.9831499978950614,0.18508336603999637,0.28759780047495276
0.9831644204401515,0.185044481974352,0.2875916399764342
0.9831788098608373,0.18500605440379883,0.2875852325710496
0.98319316627789,0.18496808435672651,0.2875785797878922
0.9832074898117186,0.18493057286379835,0.28757168312690307
0.98322178058237,0.18489352095722572,0.2875645440595638
0.9832360387095288,0.18485692967004333,0.28755716402958376
0.9832502643125183,0.18482080003538554,0.287549544453584
0.9832644575102999,0.18478513308576383,0.28754168672177577
0.9832786184214739,0.1847499298523463,0.28753359219863406
0.9832927471642792,0.18471519136423958,0.2875252622235667
0.9833068438565932,0.18468091864777234,0.28751669811157776
0.9833209086159326,0.18464711272578316,0.287507901153926
0.9833349415594532,0.18461377461691025,0.28749887261877743
0.9833489428039494,0.18458090533488597,0.287489613751853
0.983362912465854,0.18454850588783478,0.28748012577706983
0.98337685066124,0.1845165772775759,0.2874704098971768
0.983390757505818,0.18448512049893057,0.28746046729438407
0.9834046331149378,0.18445413653903453,0.2874502991309866
0.9834184776035876,0.18442362637665638,0.2874399065499808
0.9834322910863937,0.18439359098152108,0.28742929067567535
0.9834460736776214,0.18436403131364035,0.28741845261429466
0.983459825491173,0.18433494832264946,0.2874073934545763
0.9834735466405892,0.18430634294715062,0.2873961142683605
0.9834872372390476,0.18427821611406411,0.2873846161111738
0.9835008973993636,0.18425056873798668,0.2873729000228043
0.9835145272339886,0.18422340172055796,0.2873609670278707
0.9835281268550117,0.18419671594983505,0.28734881813638236
0.9835416963741568,0.1841705122996757,0.2873364543442936
0.9835552359027845,0.18414479162913017,0.2873238766340489
0.9835687455518904,0.18411955478184236,0.28731108597512045
0.9835822254321055,0.18409480258546043,0.2872980833245383
0.9835956756536945,0.1840705358510567,0.28728486962741207
0.9836090963265568,0.18404675537255794,0.2872714458174441
0.9836224875602254,0.18402346192618554,0.2872578128174352
0.9836358494638658,0.18400065626990642,0.287243971539781
0.9836491821462771,0.1839783391428942,0.2872299228869607
0.9836624857158895,0.18395651126500173,0.2872156677520166
0.9836757602807653,0.18393517333624446,0.28720120701902546
0.9836890059485977,0.18391432603629518,0.28718654156356044
0.9837022228267105,0.1838939700239905,0.2871716722531454
0.9837154110220572,0.1838741059368487,0.2871565999476989
0.9837285706412209,0.18385473439059963,0.2871413254999703
0.9837417017904134,0.18383585597872693,0.2871258497559667
0.9837548045754745,0.18381747127202197,0.28711017355537055
0.9837678791018719,0.18379958081815048,0.28709429773194806
0.9837809254747002,0.18378218514123174,0.2870782231139492
0.9837939437986803,0.1837652847414299,0.2870619505244979
0.9838069341781593,0.18374888009455861,0.2870454807819732
0.9838198967171093,0.1837329716516982,0.28702881470038133
0.9838328315191268,0.18371755983882546,0.28701195308971883
0.9838457386874329,0.18370264505645717,0.28699489675632567
0.9838586183248715,0.183688227679306,0.28697764650322993
0.9838714705339102,0.18367430805594978,0.2869602031304829
0.983884295416638,0.1836608865085139,0.2869425674354853
0.9838970930747659,0.18364796333236708,0.28692474021330366
0.9839098636096264,0.18363553879582997,0.2869067222569783
0.9839226071221718,0.18362361313989758,0.2868885143578216
0.9839353237129751,0.18361218657797423,0.2868701173057076
0.9839480134822278,0.18360125929562243,0.2868515318893522
0.9839606765297413,0.18359083145032454,0.2868327588965846
0.9839733129549445,0.1835809031712577,0.2868137991146093
0.9839859228568846,0.18357147455908232,0.28679465333026016
0.9839985063342254,0.18356254568574304,0.28677532233024433
0.9840110634852482,0.18355411659428333,0.28675580690137853
0.9840235944078503,0.18354618729867292,0.2867361078308158
0.9840360991995445,0.18353875778364806,0.2867162259062643
0.9840485779574595,0.18353182800456483,0.2866961619161966
0.9840610307783383,0.1835253978872652,0.2866759166500518
0.9840734577585386,0.18351946732795577,0.2866554908984279
0.9840858589940322,0.18351403619309894,0.2866348854532668
0.9840982345804044,0.1835091043193171,0.2866141011080308
0.9841105846128537,0.18350467151330851,0.286593138657871
0.9841229091861915,0.1835007375517759,0.2865719988997874
0.984135208394842,0.183497302181367,0.2865506826327818
0.9841474823328413,0.18349436511862738,0.2865291906580022
0.9841597310938378,0.1834919260499645,0.28650752377888017
0.984171954771091,0.1834899846316242,0.28648568280125986
0.9841841534574719,0.18348854048967816,0.2864636685335204
0.9841963272454629,0.18348759322002328,0.28644148178669065
0.9842084762271576,0.18348714238839176,0.2864191233745565
0.9842206004942593,0.1834871875303727,0.2863965941137615
0.9842327001380828,0.18348772815144432,0.28637389482390047
0.9842447752495528,0.18348876372701717,0.28635102632760606
0.9842568259192045,0.18349029370248746,0.2863279894506288
0.984268852237183,0.18349231749330117,0.28630478502191103
0.9842808542932441,0.18349483448502826,0.2862814138736533
0.9842928321767528,0.18349784403344663,0.2862578768413759
0.9843047859766848,0.18350134546463612,0.28623417476397306
0.9843167157816255,0.1835053380750819,0.2862103084837621
0.9843286216797704,0.18350982113178763,0.2861862788465259
0.984340503758925,0.18351479387239727,0.28616208670155036
0.9843523621065051,0.18352025550532647,0.28613773290165573
0.9843641968095369,0.1835262052099022,0.2861132183032228
0.9843760079546564,0.18353264213651155,0.28608854376621384
0.9843877956281109,0.18353956540675828,0.2860637101541883
0.9843995599157578,0.18354697411362825,0.2860387183343131
0.9844113009030656,0.18355486732166212,0.2860135691773689
0.9844230186751143,0.18356324406713634,0.28598826355775103
0.9844347133165948,0.18357210335825136,0.2859628023534656
0.9844463849118099,0.18358144417532746,0.2859371864461219
0.9844580335446745,0.18359126547100743,0.28591141672092
0.9844696592987158,0.18360156617046636,0.2858854940666341
0.9844812622570732,0.18361234517162806,0.28585941937559195
0.9844928425024999,0.18362360134538805,0.2858331935436507
0.9845044001173625,0.1836353335358429,0.2858068174701683
0.9845159351836408,0.18364754056052524,0.2857802920579717
0.98452744778293,0.1836602212106453,0.28575361821332174
0.9845389379964394,0.18367337425133765,0.2857267968458738
0.984550405904994,0.18368699842191366,0.2856998288686363
0.9845618515890352,0.18370109243611898,0.2856727151979253
0.9845732751286198,0.18371565498239645,0.2856454567533162
0.9845846766034227,0.18373068472415344,0.2856180544575929
0.9845960560927365,0.18374618030003426,0.28559050923669393
0.9846074136754712,0.18376214032419677,0.2855628220196559
0.9846187494301573,0.18377856338659343,0.28553499373855457
0.9846300634349433,0.18379544805325643,0.28550702532844374
0.9846413557675998,0.18381279286658644,0.28547891772729106
0.9846526265055172,0.18383059634564564,0.28545067187591266
0.984663875725709,0.18384885698645356,0.2854222887179051
0.9846751035048107,0.18386757326228703,0.2853937691995755
0.9846863099190813,0.18388674362398252,0.28536511426986977
0.9846974950444044,0.18390636650024209,0.28533632488029925
0.9847086589562889,0.18392644029794175,0.28530740198486554
0.9847198017298696,0.18394696340244265,0.285278346539984
0.9847309234399084,0.18396793417790472,0.2852491595044055
0.9847420241607949,0.1839893509676025,0.28521984183913696
0.9847531039665479,0.18401121209424312,0.28519039450736083
0.9847641629308156,0.18403351586028652,0.2851608184743531
0.9847752011268773,0.18405626054826696,0.2851311147074004
0.9847862186276437,0.18407944442111665,0.28510128417571595
0.9847972155056588,0.1841030657224907,0.2850713278503548
0.9848081918331002,0.18412712267709344,0.2850412467041285
0.9848191476817805,0.18415161349100598,0.28501104171151803
0.984830083123148,0.18417653635201456,0.28498071384858714
0.9848409982282886,0.18420188942994034,0.28495026409289476
0.9848518930679259,0.18422767087696945,0.28491969342340656
0.9848627677124231,0.18425387882798414,0.2848890028204066
0.9848736222317839,0.1842805114008939,0.28485819326540807
0.9848844566956535,0.18430756669696752,0.2848272657410641
0.9848952711733202,0.1843350428011651,0.28479622123107845
0.9849060657337162,0.18436293778247026,0.2847650607201153
0.9849168404454188,0.1843912496942222,0.28473378519370995
0.9849275953766521,0.18441997657444803,0.2847023956381783
0.9849383305952877,0.1844491164461945,0.2846708930405276
0.9849490461688466,0.18447866731785975,0.2846392783883663
0.9849597421644992,0.1845086271835241,0.2846075526698141
0.9849704186490686,0.18453899402328094,0.2845757168734127
0.9849810756890304,0.18456976580356652,0.2845437719880364
0.9849917133505136,0.18460094047748907,0.28451171900280287
0.9850023316993041,0.18463251598515723,0.28447955890698423
0.9850129308008437,0.1846644902540074,0.28444729268991886
0.9850235107202329,0.1846968611991301,0.2844149213409232
0.9850340715222314,0.18472962672359508,0.284382445849204
0.9850446132712605,0.18476278471877564,0.2843498672037712
0.9850551360314033,0.18479633306467108,0.28431718639335135
0.9850656398664069,0.18483026963022825,0.28428440440630126
0.9850761248396841,0.18486459227366137,0.2842515222305227
0.9850865910143135,0.1848992988427704,0.2842185408533773
0.9850970384530421,0.18493438717525795,0.284185461261602
0.9851074672182868,0.18496985509904437,0.284152284441226
0.985117877372135,0.18500570043258108,0.28411901137748724
0.9851282689763466,0.18504192098516212,0.2840856430547503
0.9851386420923555,0.18507851455723406,0.28405218045642505
0.9851489967812708,0.18511547894070368,0.284018624564886
0.985159333103879,0.1851528119192437,0.283984976361392
0.9851696511206441,0.18519051126859662,0.2839512368260077
0.9851799508917107,0.1852285747568765,0.2839174069375245
0.9851902324769046,0.18526700014486844,0.28388348767338395
0.9852004959357343,0.18530578518632562,0.2838494800096008
0.9852107413273925,0.18534492762826488,0.28381538492068736
0.9852209687107588,0.1853844252112591,0.28378120337957874
0.9852311781443989,0.18542427566972797,0.2837469363575591
0.9852413696865684,0.18546447673222574,0.28371258482418876
0.9852515433952135,0.18550502612172723,0.2836781497472322
0.985261699327972,0.18554592155591085,0.283643632092587
0.9852718375421757,0.18558716074743933,0.28360903282421396
0.9852819580948514,0.1856287414042381,0.283574352904068
0.9852920610427229,0.18567066122977074,0.2835395932920301
0.9853021464422123,0.18571291792331207,0.28350475494583993
0.985312214349441,0.18575550918021877,0.2834698388210303
0.9853222648202329,0.185798432692197,0.28343484587086176
0.985332297910114,0.1858416861475678,0.28339977704625846
0.9853423136743155,0.18588526723152918,0.2833646332957455
0.9853523121677745,0.18592917362641628,0.2833294155653866
0.9853622934451359,0.18597340301195808,0.28329412479872296
0.9853722575607542,0.18601795306553187,0.28325876193671373
0.9853822045686945,0.18606282146241454,0.28322332791767674
0.9853921345227347,0.1861080058760315,0.2831878236772306
0.9854020474763665,0.1861535039782025,0.28315225014823814
0.9854119434827976,0.18619931343938473,0.2831166082607501
0.9854218225949526,0.18624543192891307,0.2830808989419505
0.9854316848654753,0.1862918571152376,0.2830451231161031
0.9854415303467298,0.18633858666615816,0.2830092817044981
0.9854513590908021,0.18638561824905608,0.282973375625401
0.9854611711495023,0.18643294953112302,0.28293740579400134
0.9854709665743648,0.186480578179587,0.2829013731223634
0.985480745416652,0.18652850186193565,0.2828652785193775
0.9854905077273535,0.18657671824613623,0.2828291228907119
0.9855002535571894,0.18662522500085318,0.28279290713876665
0.9855099829566112,0.18667401979566267,0.2827566321626278
0.9855196959758039,0.1867231003012639,0.2827202988580227
0.9855293926646865,0.1867724641896883,0.2826839081172763
0.9855390730729149,0.18682210913450495,0.2826474608292686
0.985548737249882,0.1868720328110237,0.28261095787939305
0.9855583852447211,0.1869222328964954,0.2825744001495156
0.9855680171063059,0.18697270707030889,0.2825377885179353
0.9855776328832524,0.1870234530141855,0.2825011238593453
0.9855872326239212,0.18707446841237044,0.28246440704479503
0.9855968163764179,0.18712575095182155,0.28242763894165385
0.9856063841885966,0.18717729832239483,0.2823908204135744
0.9856159361080585,0.18722910821702776,0.2823539523204583
0.985625472182156,0.18728117833191898,0.28231703551842185
0.9856349924579935,0.18733350636670587,0.28228007085976287
0.9856444969824282,0.18738609002463888,0.28224305919292875
0.9856539858020726,0.18743892701275305,0.2822060013624849
0.9856634589632955,0.18749201504203722,0.2821688982090847
0.985672916512224,0.18754535182759965,0.2821317505694398
0.9856823584947442,0.18759893508883171,0.28209455927629157
0.9856917849565034,0.18765276254956811,0.28205732515838333
0.9857011959429116,0.18770683193824494,0.28202004904043376
0.9857105914991431,0.18776114098805455,0.2819827317431105
0.9857199716701367,0.1878156874370979,0.28194537408300535
0.9857293365005998,0.18787046902853433,0.28190797687260977
0.9857386860350068,0.18792548351072833,0.28187054092029157
0.9857480203176032,0.1879807286373939,0.28183306703027194
0.9857573393924057,0.1880362021677362,0.2817955560026041
0.985766643303204,0.18809190186659036,0.2817580086331518
0.9857759320935618,0.18814782550455805,0.2817204257135694
0.9857852058068198,0.1882039708581409,0.2816828080312822
0.9857944644860952,0.18826033570987188,0.28164515636946796
0.9858037081742844,0.188316917848444,0.2816074715070387
0.9858129369140641,0.1883737150688358,0.28156975421862396
0.985822150747893,0.18843072517243542,0.2815320052745539
0.9858313497180122,0.18848794596716106,0.28149422544084424
0.9858405338664485,0.1885453752675798,0.28145641547918077
0.9858497032350138,0.1886030108950234,0.2814185761469053
0.9858588578653082,0.18866085067770172,0.2813807081970024
0.9858679977987204,0.18871889245081402,0.2813428123780862
0.9858771230764293,0.18877713405665741,0.2813048894343887
0.9858862337394056,0.18883557334473314,0.28126694010574804
0.9858953298284132,0.18889420817185057,0.2812289651275977
0.9859044113840105,0.1889530364022285,0.2811909652309569
0.9859134784465512,0.18901205590759426,0.28115294114242045
0.9859225310561871,0.18907126456728096,0.28111489358415054
0.9859315692528682,0.18913066026832154,0.28107682327386846
0.9859405930763443,0.1891902409055413,0.2810387309248468
0.9859496025661666,0.1892500043816477,0.2810006172459031
0.9859585977616895,0.18930994860731842,0.2809624829413928
0.9859675787020705,0.18937007150128665,0.2809243287112044
0.9859765454262734,0.18943037099042445,0.2808861552507535
0.9859854979730679,0.18949084500982405,0.2808479632509792
0.9859944363810321,0.18955149150287687,0.28080975339833947
0.9860033606885534,0.18961230842135027,0.28077152637480784
0.9860122709338296,0.18967329372546254,0.2807332828578711
0.9860211671548705,0.18973444538395548,0.2806950235205263
0.9860300493894993,0.18979576137416504,0.2806567490312797
0.9860389176753537,0.18985723968208998,0.28061846005414504
0.9860477720498867,0.1899188783024585,0.28058015724864327
0.9860566125503688,0.1899806752387926,0.2805418412698021
0.9860654392138886,0.19004262850347112,0.28050351276815655
0.986074252077354,0.1901047361177899,0.2804651723897495
0.9860830511774946,0.1901669961120209,0.2804268207761334
0.986091836550861,0.1902294065254687,0.28038845856437183
0.9861006082338275,0.19029196540652585,0.28035008638704184
0.9861093662625933,0.19035467081272547,0.28031170487223667
0.9861181106731824,0.19041752081079286,0.280273314643569
0.9861268415014467,0.19048051347669456,0.28023491632017467
0.9861355587830656,0.1905436468956864,0.28019651051671646
0.9861442625535483,0.19060691916235883,0.280158097843389
0.9861529528482337,0.19067032838068146,0.28011967890592365
0.9861616297022935,0.19073387266404496,0.2800812543055935
0.9861702931507315,0.19079755013530217,0.28004282463921953
0.9861789432283858,0.19086135892680675,0.28000439049917675
0.9861875799699299,0.19092529718045037,0.2799659524734006
0.9861962034098731,0.19098936304769856,0.27992751114539394
0.9862048135825626,0.19105355468962476,0.2798890670942346
0.9862134105221846,0.19111787027694244,0.27985062089458274
0.9862219942627641,0.19118230799003622,0.27981217311668927
0.9862305648381681,0.19124686601899105,0.279773724326404
0.9862391222821045,0.1913115425636197,0.27973527508518464
0.9862476666281251,0.19137633583348948,0.27969682595010575
0.9862561979096262,0.19144124404794638,0.27965837747386835
0.9862647161598478,0.1915062654361388,0.27961993020480963
0.9862732214118785,0.19157139823703898,0.27958148468691313
0.9862817136986527,0.19163664069946357,0.27954304145981906
0.986290193052954,0.19170199108209252,0.27950460105883507
0.9862986595074154,0.19176744765348652,0.27946616401494756
0.9863071130945208,0.1918330086921034,0.2794277308548325
0.9863155538466059,0.19189867248631273,0.27938930210086765
0.9863239817958587,0.19196443733440952,0.279350878271144
0.9863323969743213,0.19203030154462622,0.27931245987947834
0.9863407994138906,0.19209626343514374,0.2792740474354254
0.9863491891463193,0.1921623213341011,0.2792356414442908
0.9863575662032171,0.1922284735796036,0.27919724240714394
0.9863659306160512,0.19229471851973035,0.27915885082083136
0.986374282416148,0.1923610545125397,0.27912046717799016
0.9863826216346936,0.19242747992607453,0.27908209196706163
0.986390948302735,0.19249399313836538,0.2790437256723055
0.986399262451181,0.19256059253743305,0.2790053687738139
0.9864075641108031,0.19262727652128986,0.2789670217475257
0.9864158533122366,0.19269404349793995,0.27892868506524154
0.9864241300859813,0.192760891885378,0.27889035919463834
0.9864323944624034,0.19282782011158764,0.27885204459928453
0.9864406464717347,0.1928948266145381,0.2788137417386553
0.9864488861440752,0.1929619098421802,0.27877545106814794
0.9864571135093929,0.19302906825244115,0.2787371730390977
0.9864653285975257,0.19309630031321856,0.2786989080987935
0.9864735314381816,0.1931636045023731,0.278660656690494
0.9864817220609393,0.19323097930772062,0.2786224192534438
0.9864899004952504,0.193298423227023,0.27858419622288977
0.9864980667704389,0.19336593476797803,0.27854598803009767
0.9865062209157032,0.1934335124482088,0.27850779510236884
0.9865143629601159,0.19350115479525165,0.2784696178630569
0.9865224929326257,0.19356886034654364,0.27843145673158504
0.9865306108620575,0.1936366276494088,0.27839331212346297
0.9865387167771138,0.193704455261044,0.2783551844503042
0.9865468107063754,0.19377234174850352,0.27831707411984374
0.9865548926783015,0.19384028568868308,0.2782789815359554
0.9865629627212323,0.19390828566830287,0.2782409070986695
0.9865710208633881,0.19397634028389005,0.27820285120419097
0.9865790671328706,0.19404444814176025,0.27816481424491696
0.9865871015576643,0.1941126078579985,0.2781267966094551
0.9865951241656367,0.19418081805843918,0.27808879868264175
0.9866031349845396,0.1942490773786455,0.27805082084556
0.9866111340420092,0.19431738446388816,0.2780128634755583
0.9866191213655677,0.19438573796912328,0.27797492694626896
0.9866270969826235,0.19445413655896987,0.2779370116276265
0.9866350609204727,0.19452257890768604,0.27789911788588667
0.9866430132062983,0.1945910636991455,0.2778612460836448
0.9866509538671733,0.19465958962681262,0.2778233965798551
0.986658882930059,0.19472815539371713,0.2777855697298493
0.9866668004218083,0.19479675971242846,0.27774776588535555
0.9866747063691641,0.19486540130502902,0.27770998539451786
0.9866826007987615,0.19493407890308742,0.27767222860191504
0.9866904837371279,0.1950027912476306,0.2776344958485799
0.9866983552106844,0.19507153708911593,0.2775967874720186
0.9867062152457454,0.1951403151874022,0.2775591038062299
0.9867140638685209,0.1952091243117208,0.27752144518172467
0.9867219011051153,0.19527796324064564,0.2774838119255452
0.98672972698153,0.19534683076206302,0.2774462043612849
0.986737541523663,0.19541572567314108,0.27740862280910755
0.9867453447573095,0.19548464678029834,0.27737106758576724
0.9867531367081634,0.19555359289917226,0.2773335390046276
0.9867609174018175,0.1956225628545871,0.2772960373756818
0.9867686868637635,0.19569155548052122,0.27725856300557206
0.9867764451193947,0.1957605696200744,0.27722111619760936
0.9867841921940042,0.19582960412543426,0.2771836972517935
0.986791928112787,0.19589865785784255,0.2771463064648323
0.9867996529008412,0.195967729687561,0.2771089441301619
0.9868073665831667,0.19603681849383675,0.2770716105379666
0.9868150691846677,0.19610592316486736,0.2770343059751982
0.9868227607301527,0.19617504259776583,0.2769970307255963
0.9868304412443345,0.19624417569852462,0.27695978506970803
0.9868381107518323,0.19631332138198,0.27692256928490805
0.9868457692771705,0.19638247857177554,0.276885383645418
0.9868534168447809,0.19645164620032574,0.2768482284223269
0.9868610534790027,0.196520823208779,0.27681110388361085
0.986868679204083,0.1965900085469805,0.27677401029415266
0.9868762940441773,0.19665920117343472,0.27673694791576203
0.9868838980233506,0.19672840005526765,0.27669991700719543
0.9868914911655778,0.19679760416818892,0.2766629178241757
0.9868990734947442,0.19686681249645335,0.2766259506194122
