HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.32366577308875166,0.30453109590246813,0.44038267496312106
0.3235122295434372,0.3044183801128298,0.43992073881077914
0.32335895865281394,0.3043059515937794,0.4394579151490716
0.32320595884549075,0.30419380788808303,0.43899421139015377
0.32305322854884244,0.30408194654012477,0.43852963510508786
0.3229007661889413,0.30397036509570413,0.4380641940249263
0.32274857019048775,0.3038590611018349,0.4375978960417638
0.3225966389767398,0.3037480321065439,0.43713074920975836
0.3224449709694421,0.303637275658671,0.43666276174611773
0.3222935645887543,0.30352678930767085,0.436193942032051
0.32214241825317985,0.30341657060341615,0.4357242986136839
0.32199153037949424,0.3033066170960026,0.4352538402029333
0.3218408993826744,0.303196926335557,0.43478257567834394
0.32169052367582884,0.30308749587204786,0.43431051408588106
0.32154040167012793,0.3029783232550988,0.43383766463967965
0.321390531774737,0.30286940603380597,0.4333640367227489
0.32124091239674973,0.30276074175655904,0.43288963988762824
0.32109154194112444,0.3026523279708664,0.4324144838569946
0.3209424188106219,0.302544162223185,0.4319385785242196
0.3207935414057465,0.3024362420587549,0.4314619339538728
0.32064490812468915,0.3023285650214395,0.4309845603821719
0.3204965173632745,0.3022211286535707,0.43050646821737615
0.3203483675149103,0.30211393049580065,0.43002766804012205
0.32020045697054206,0.3020069680869594,0.4295481706036993
0.3200527841186101,0.30190023896391954,0.42906798683426656
0.3199053473450119,0.3017937406614675,0.42858712783100256
0.31975814503306904,0.3016874707121823,0.42810560486619365
0.3196111755634983,0.30158142664632226,0.4276234293852551
0.3194644373143888,0.30147560599171924,0.42714061300668327
0.31931792866118397,0.3013700062736817,0.4266571675219395
0.31917164797666997,0.30126462501490614,0.42617310489526133
0.31902559363096916,0.30115945973539776,0.42568843726340216
0.31887976399154083,0.30105450795240035,0.4252031769352949
0.3187341574231879,0.3009497671803359,0.4247173363916412
0.31858877228807075,0.30084523493075405,0.4242309282844218
0.31844360694572826,0.30074090871229203,0.4237439654363289
0.3182986597531056,0.30063678603064525,0.4232564608401173
0.3181539290645909,0.30053286438854815,0.42276842765787376
0.3180094132320581,0.3004291412857673,0.422279879220204
0.3178651106049197,0.3003256142191048,0.42179082902533416
0.31772101953018617,0.3002222806824142,0.42130129073812694
0.31757713835253565,0.3001191381666281,0.420811278189011
0.3174334654143908,0.3000161841597981,0.42032080537282124
0.317289999056006,0.2999134161471467,0.4198298864475515
0.3171467376155629,0.2998108316111332,0.41933853573301516
0.3170036794292755,0.29970842803153097,0.418846767709416
0.3168608228315055,0.2996062028855189,0.4183545970158255
0.3167181661548867,0.29950415364778604,0.4178620384485689
0.3165757077304592,0.2994022777906494,0.41736910695951546
0.3164334458878143,0.2993005727841859,0.41687581765427595
0.31629137895524945,0.2991990360963781,0.4163821857903038
0.31614950525993313,0.2990976651932735,0.4158882267749017
0.31600782312808057,0.29899645753915904,0.41539395616313135
0.31586633088513993,0.2988954105967484,0.41489938965562656
0.31572502685598913,0.2987945218273852,0.4144045430963103
0.3155839093651433,0.29869378869125973,0.4139094324700146
0.31544297673697314,0.2985932086476403,0.41341407390000284
0.31530222729593416,0.29849277915511957,0.41291848364539524
0.31516165936680646,0.2983924976718752,0.4124226780984976
0.31502127127494595,0.2982923616559454,0.4119266737820327
0.31488106134654564,0.29819236856551873,0.4114304873462756
0.3147410279089086,0.298092515859239,0.4109341355660921
0.3146011692907312,0.2979928009965246,0.4104376353378821
0.3144614838223972,0.2978932214379019,0.40994100367642705
0.314321969836283,0.2977937746453544,0.40944425771164433
0.31418262566707267,0.29769445808268463,0.4089474146852458
0.3140434496520843,0.2975952692158916,0.4084504919473055
0.3139044401316064,0.29749620551356165,0.4079535069527344
0.31376559544924415,0.29739726444727377,0.4074564772576654
0.31362691395227693,0.2972984434920183,0.40695942051574774
0.3134883939920243,0.2971997401266295,0.40646235447435425
0.31335003392422284,0.29710115183423136,0.40596529697070166
0.31321183210941217,0.29700267610269687,0.4054682659278856
0.3130737869133298,0.29690431042511967,0.4049712793508324
0.3129358967073161,0.2968060523002988,0.4044743553221692
0.3127981598687267,0.29670789923323554,0.403977511998014
0.3126605747813549,0.2966098487356423,0.4034807676036887
0.31252313983586083,0.29651189832646296,0.4029841404293553
0.3123858534302096,0.29641404553240513,0.40248764882558
0.31224871397011633,0.2963162878884825,0.40199131119882475
0.31211171986949904,0.2962186229385681,0.4014951460068714
0.31197486955093756,0.29612104823595786,0.40099917175417854
0.3118381614461395,0.2960235613439435,0.40050340698717585
0.3117015939964122,0.2959261598363946,0.40000787028949647
0.31156516565313985,0.2958288412983495,0.39951258027715236
0.3114288748782668,0.2957316033266149,0.3990175555936537
0.31129272014478426,0.29563444353037166,0.39852281490507685
0.3111566999372226,0.2955373595317896,0.39802837689508286
0.3110208127521466,0.29544034896664795,0.3975342602598905
0.3108850570986544,0.2953434094849617,0.39704048370320605
0.3107494314988791,0.2952465387516139,0.3965470659311145
0.3106139344884932,0.2951497344469929,0.39605402564693465
0.31047856461721407,0.2950529942676331,0.39556138154604165
0.3103433204493109,0.29495631592686067,0.39506915231066103
0.31020820056411297,0.2948596971554409,0.39457735660463694
0.31007320355651735,0.29476313570222906,0.3940860130681796
0.30993832803749666,0.2946666293348222,0.3935951403125943
0.30980357263460556,0.2945701758402126,0.3931047569149962
0.3096689359924861,0.29447377302544153,0.39261488141301526
0.30953441677337057,0.29437741871825235,0.3921255322994947
0.3094000136575821,0.2942811107677431,0.3916367280171862
0.3092657253440313,0.29418484704501735,0.391148486953447
0.3091315505507102,0.2940886254438327,0.39066082743494246
0.3089974880151805,0.29399244388124635,0.39017376772235696
0.3088635364950577,0.2938963002982566,0.3896873260051186
0.3087296947684891,0.29380019266044044,0.3892015203961405
0.30859596163462594,0.29370411895858595,0.38871636892658384
0.3084623359140886,0.2936080772093185,0.38823188954064497
0.3083288164494245,0.2935120654557208,0.3877481000903724
0.30819540210555807,0.2934160817679458,0.3872650183305159
0.30806209177023214,0.2933201242438217,0.3867826619134124
0.3079288843544406,0.293224191009448,0.3863010483839133
0.3077957787928509,0.29312828021978315,0.38582019517435556
0.3076627740442171,0.29303239005922155,0.38534011959958125
0.3075298690917817,0.29293651874216026,0.38486083885200956
0.3073970629436663,0.29284066451355495,0.3843823699967637
0.30726435463325125,0.2927448256494636,0.38390472996685826
0.307131743219542,0.29264900045757747,0.38342793555844923
0.3069992277875236,0.2925531872777402,0.38295200342615054
0.30686680744850175,0.2924573844824519,0.3824769500784208
0.3067344813404303,0.29236159047735993,0.38200279187302294
0.30660224862822466,0.2922658037017349,0.3815295450125621
0.30647010850406076,0.29217002262893066,0.3810572255401018
0.30633806018765913,0.29207424576682944,0.38058584933486456
0.3062061029265538,0.29197847165826996,0.38011543210801785
0.3060742359963456,0.2918826988814592,0.37964598939855027
0.3059424587009392,0.29178692605036616,0.37917753656923864
0.3058107703727645,0.2916911518150991,0.3787100888027108
0.30567917037298076,0.2915953748622633,0.37824366109760515
0.3055476580916641,0.2914995939153015,0.37777826826483124
0.3054162329479784,0.2914038077348144,0.3773139249239314
0.3052848943903279,0.29130801511886273,0.37685064549954816
0.30515364189649286,0.2912122149032492,0.37638844421799855
0.3050224749737472,0.2911164059617808,0.37592733510395687
0.3048913931589587,0.29102058720651086,0.37546733197724885
0.30476039601867033,0.29092475758796077,0.3750084484497584
0.3046294831491638,0.29082891609532097,0.3745506979224491
0.3044986541765051,0.2907330617566311,0.3740940935825016
0.30436790875657116,0.2906371936389395,0.3736386484005683
0.3042372465750582,0.2905413108484407,0.37318437512814745
0.3041066673474721,0.29044541253059286,0.37273128629507657
0.30397617081909983,0.29034949787021247,0.37227939420714723
0.3038457567649626,0.29025356609154884,0.3718287109438422
0.30371542498975074,0.2901576164583364,0.3713792483561944
0.30358517532774015,0.2900616482738257,0.37093101806477025
0.3034550076426908,0.2899656608807929,0.3704840314577763
0.3033249218277269,0.289869653661528,0.3700382996892904
0.303194917805199,0.2897736260378014,0.3695938336776177
0.30306499552652905,0.2896775774708093,0.36915064410377063
0.30293515497203666,0.28958150746109823,0.3687087414100746
0.30280539615074914,0.28948541554846796,0.3682681357988975
0.3026757191001938,0.28938930131185403,0.36782883723150445
0.30254612388617325,0.2892931643691893,0.3673908554270352
0.3024166106025242,0.2891970043772452,0.3669541998616063
0.3022871793708602,0.28910082103145274,0.3665188797675361
0.30215783034029764,0.2890046140657032,0.36608490413269085
0.3020285636871666,0.28890838325212986,0.36565228169995373
0.3018993796147059,0.2888121284008691,0.36522102096681275
0.30177027835274356,0.2887158493598038,0.3647911301850698
0.301641260157362,0.28861954601428674,0.3643626173606659
0.3015123253105492,0.2885232182868464,0.3639354902536253
0.30138347411983646,0.28842686613687435,0.3635097563781142
0.30125470691792156,0.288330489560295,0.36308542300261376
0.30112602406228,0.28823408858921823,0.3626624971502059
0.30099742593476286,0.2881376632915749,0.3622409855989704
0.30086891294118284,0.2880412137707364,0.3618208948824907
0.3007404855108886,0.2879447401651178,0.36140223129046783
0.30061214409632747,0.2878482426477656,0.36098500086943985
0.30048388917259794,0.28775172142593086,0.36056920942360465
0.3003557212369913,0.2876551767406272,0.360154862515745
0.30022764080852393,0.287558608866175,0.35974196546825316
0.3000996484274602,0.2874620181097323,0.35933052336425236
0.29997174465482607,0.2873654048108122,0.35892054104881477
0.2998439300719152,0.2872687693407878,0.3585120231302716
0.29971620527978654,0.28717211210238586,0.35810497398161445
0.299588570898755,0.287075433529168,0.35769939774198484
0.29946102756787557,0.28697873408500135,0.3572952983182502
0.2993335759444203,0.2868820142635193,0.35689267938666286
0.29920621670335057,0.28678527458757147,0.35649154439460123
0.2990789505367836,0.28668851560866543,0.3560918965623886
0.2989517781534543,0.2865917379063986,0.3556937388851889
0.2988247002781727,0.28649494208788273,0.355297074134976
0.29869771765127817,0.28639812878716053,0.3549019048625736
0.2985708310280901,0.28630129866461496,0.35450823339976445
0.29844404117835566,0.28620445240637216,0.3541160618614652
0.298317348885696,0.2861075907236984,0.35372539214796406
0.29819075494705,0.28601071435239145,0.3533362259472203
0.29806426017211735,0.2859138240521668,0.3529485647372213
0.2979378653828005,0.2858169206060402,0.35256240978839487
0.29781157141264647,0.2857200048197052,0.3521777621660753
0.29768537910628884,0.2856230775209086,0.3517946227330196
0.2975592893188903,0.2855261395588219,0.3514129921519708
0.29743330291558623,0.2854291918034112,0.3510328708882677
0.29730742077092986,0.28533223514480505,0.3506542592124965
0.2971816437683395,0.28523527049266073,0.3502771572031829
0.29705597279954765,0.2851382987755302,0.3499015647495219
0.29693040876405336,0.2850413209402252,0.3495274815541426
0.2968049525685774,0.2849443379511826,0.34915490713590597
0.2966796051265213,0.2848473507898307,0.34878384083273267
0.2965543673574298,0.2847503604539557,0.34841428180445894
0.2964292401864581,0.28465336795707064,0.348046229035718
0.2963042245438433,0.28455637432778547,0.34767968133884447
0.2961793213643812,0.2844593806091799,0.34731463735679985
0.29605453158690775,0.2843623878581787,0.34695109556611636
0.29592985615378703,0.2842653971449301,0.34658905427985764
0.2958052960104042,0.28416840955218803,0.3462285116505931
0.29568085210466527,0.2840714261746979,0.34586946567338456
0.2955565253865031,0.28397444811858663,0.3455119141887832
0.2954323168073901,0.2838774765007576,0.34515585488583345
0.295308227319858,0.2837805124482902,0.3448012853050839
0.29518425787702474,0.2836835570978446,0.3444482028416016
0.29506040943212913,0.2835866115950726,0.34409660474798753
0.2949366829380728,0.28348967709403367,0.34374648813739433
0.2948130793469701,0.28339275475661757,0.3433978499865397
0.29468959960970625,0.2832958457519734,0.34305068713871845
0.29456624467550374,0.2831989512559453,0.34270499630680823
0.2944430154914967,0.2831020724505147,0.34236077407626864
0.2943199130023144,0.28300521052325067,0.3420180169081317
0.29419693814967307,0.2829083666667667,0.3416767211419827
0.29407409187197675,0.282811542078186,0.3413368829989288
0.29395137510392705,0.28271473795861357,0.340998498584555
0.2938287887761417,0.28261795551261765,0.3406615638918654
0.2937063338147828,0.28252119594771824,0.3403260748042086
0.2935840111411936,0.28242446047388425,0.3399920270981858
0.2934618216715453,0.28232775030303986,0.3396594164465408
0.2933397663164926,0.2822310666485784,0.3393282384210296
0.29321784598083916,0.28213441072488615,0.33899848849526965
0.29309606156321205,0.2820377837468743,0.3386701620475673
0.2929744139557461,0.2819411869295202,0.3383432543637212
0.2928529040437775,0.2818446214874177,0.3380177606398027
0.292731532705547,0.28174808863433676,0.3376936759849104
0.2926103008119128,0.28165158958279257,0.3373709954238991
0.29248920922607236,0.28155512554362333,0.3370497139000815
0.29236825880329453,0.2814586977255782,0.33672982627790254
0.2922474503906606,0.28136230733491446,0.3364113273455848
0.29212678482681487,0.281265955575004,0.33609421181774507
0.2920062629417249,0.2811696436459492,0.33577847433798047
0.29188588555645056,0.2810733727442094,0.33546410948142397
0.29176565348292305,0.2809771440622353,0.3351511117572693
0.2916455675237326,0.2808809587881144,0.3348394756112632
0.29152562847192554,0.28078481810522515,0.33452919542816534
0.2914058371108106,0.2806887231919008,0.3342202655341763
0.2912861942137741,0.2805926752211031,0.33391268019933085
0.2911667005441037,0.2804966753601051,0.33360643363985876
0.2910473568548218,0.2804007247701835,0.33330152002051056
0.29092816388852677,0.28030482460632083,0.3329979334568494
0.2908091223772433,0.28020897601691636,0.3326956680175078
0.2906902330422814,0.2801131801435065,0.3323947177264094
0.2905714965941032,0.28001743812049507,0.3320950765649558
0.2904529137321986,0.2799217510748918,0.33179673847417723
0.29033448514496885,0.2798261201260607,0.3314996973568483
0.2902162115096181,0.27973054638547684,0.3312039470795674
0.2900980934920532,0.279635030956493,0.33090948147480015
0.2899801317467904,0.27953957493411385,0.3306162943428875
0.28986232691687097,0.27944417940478017,0.3303243794540169
0.28974467963378325,0.2793488454461612,0.33003373055015783
0.28962719051739266,0.27925357412695523,0.3297443413469617
0.2895098601758784,0.2791583665066993,0.3294562055356243
0.28939268920567784,0.2790632236355869,0.32916931678471406
0.28927567819143746,0.2789681465542939,0.3288836687419625
0.2891588277059704,0.27887313629381294,0.3285992550360204
0.28904213831022135,0.27877819387529523,0.3283160692781772
0.28892561055323684,0.2786833203099008,0.32803410506404523
0.28880924497214294,0.2785885165986563,0.3277533559752084
0.28869304209212837,0.2784937837323206,0.32747381558083544
0.28857700242643397,0.2783991226912574,0.3271954774392585
0.28846112647634814,0.2783045344453159,0.32691833509951634
0.28834541473120745,0.27821001995371847,0.32664238210286334
0.2882298676684035,0.27811558016495525,0.3263676119842436
0.28811448575339477,0.2780212160166858,0.3260940182737315
0.28799926943972365,0.2779269284356479,0.325821594497938
0.2878842191690391,0.27783271833757284,0.325550334181383
0.28776933537112354,0.27773858662710715,0.32528023084783547
0.287654618463925,0.27764453419774116,0.3250112780216196
0.2875400688535938,0.2775505619317435,0.32474346922888864
0.2874256869345238,0.2774566707001019,0.3244767979988666
0.2873114730893978,0.2773628613624703,0.32421125786505745
0.28719742768923734,0.2772691347671212,0.3239468423664236
0.2870835510934564,0.27717549175090445,0.32368354504853203
0.28696984364991895,0.27708193313921137,0.3234213594646702
0.2868563056950007,0.276988459745944,0.3231602791769313
0.2867429375536539,0.27689507237349054,0.32290029775726947
0.28662973953947585,0.27680177181270504,0.3226414087885246
0.28651671195478096,0.27670855884289286,0.32238360586541903
0.28640385509067556,0.2766154342318006,0.32212688259552386
0.2862911692271362,0.2765223987356113,0.3218712326001979
0.2861786546330909,0.2764294530989438,0.32161664951549757
0.28606631156650236,0.27633659805485694,0.32136312699305986
0.28595414027445554,0.276243834324858,0.3211106587009573
0.28584214099324556,0.27615116261891565,0.32085923832452645
0.2857303139484704,0.27605858363547675,0.3206088595671696
0.2856186593551237,0.27596609806148725,0.32035951615113095
0.28550717741769144,0.2758737065724172,0.32011120181824626
0.2853958683302497,0.2757814098322891,0.31986391033066847
0.2852847322765647,0.2756892084937102,0.31961763547156746
0.28517376943019457,0.27559710319790826,0.3193723710458062
0.2850629799545932,0.2755050945747707,0.3191281108805922
0.28495236400321494,0.27541318324288677,0.31888484882610657
0.2848419217196216,0.2753213698095935,0.3186425787561092
0.28473165323759053,0.2752296548710239,0.3184012945685212
0.2846215586812237,0.27513803901215866,0.31816099018598565
0.28451163816505864,0.27504652280688047,0.3179216595564062
0.2844018917941798,0.2749551068180311,0.3176832966534648
0.2842923196643314,0.27486379159747104,0.3174458954771171
0.28418292186203087,0.27477257768614155,0.3172094500540694
0.28407369846468356,0.2746814656141292,0.3169739544382337
0.28396464954069756,0.27459045590073294,0.3167394027111635
0.28385577514959975,0.27449954905453267,0.3165057889824711
0.2837470753421522,0.2744087455734607,0.31627310739022485
0.2836385501604687,0.2743180459448745,0.31604135210132867
0.2835301996381325,0.27422745064563214,0.3158105173118828
0.28342202380031367,0.27413696014216854,0.3155805972475279
0.2833140226638871,0.2740465748905744,0.3153515861637707
0.28320619623755044,0.2739562953366759,0.31512347834629306
0.28309854452194266,0.273866121916117,0.3148962681112453
0.2829910675097619,0.2737760550544417,0.314669949805522
0.28288376518588393,0.27368609516717934,0.3144445178070231
0.2827766375274804,0.2735962426599298,0.314219966524899
0.2826696845041369,0.27350649792845083,0.31399629039978094
0.28256290607797063,0.2734168613587461,0.3137734839039965
0.28245630220374845,0.2733273333271541,0.31355154154177095
0.28234987282900387,0.2732379142004387,0.3133304578494141
0.28224361789415414,0.2731486043358802,0.31311022739549443
0.28213753733261704,0.27305940408136686,0.31289084478099904
0.2820316310709268,0.27297031377548814,0.3126723046394814
0.28192589902885007,0.27288133374762774,0.3124546016371959
0.28182034111950066,0.2727924643180578,0.3122377304732203
0.2817149572494546,0.27270370579803377,0.3120216858795665
0.2816097473188636,0.27261505848988915,0.3118064626212794
0.2815047112215688,0.27252652268713146,0.31159205549652447
0.2813998488452132,0.2724380986745382,0.3113784593366643
0.2812951600713533,0.2723497867282536,0.3111656690063245
0.2811906447755709,0.2722615871158846,0.3109536794034492
0.2810863028275826,0.2721735000965987,0.3107424854593465
0.2809821340913502,0.27208552592122043,0.3105320821387239
0.28087813842518855,0.2719976648323292,0.3103224644397144
0.28077431568187405,0.2719099170643563,0.3101136273938929
0.28067066570875127,0.2718222828436828,0.3099055660662847
0.2805671883478387,0.27173476238873684,0.30969827555536367
0.2804638834359345,0.2716473559100911,0.3094917509930435
0.2803607508047196,0.27156006361056034,0.3092859875446598
0.2802577902808618,0.27147288568529865,0.3090809804089447
0.28015500168611707,0.2713858223218966,0.3088767248179936
0.28005238483743117,0.2712988737004784,0.3086732160372246
0.2799499395470394,0.27121203999379834,0.30847044936533036
0.2798476656225656,0.27112532136733775,0.30826842013422373
0.2797455628671201,0.27103871797940093,0.3080671237089759
0.2796436310793968,0.2709522299812111,0.30786655548774833
0.27954187005376857,0.27086585751700615,0.3076667109017187
0.2794402795803821,0.27077960072413376,0.30746758541500024
0.2793388594452513,0.27069345973314635,0.30726917452455554
0.2792376094303501,0.2706074346678951,0.3070714737601047
0.27913652931370336,0.2705215256456244,0.30687447868402784
0.27903561886947725,0.27043573277706495,0.30667818489126275
0.2789348778680685,0.27035005616652685,0.3064825880091971
0.27883430607619175,0.2702644959119921,0.3062876836975557
0.278733903256967,0.27017905210520626,0.3060934676482837
0.27863366917000476,0.27009372483177024,0.30589993558542494
0.2785336035714909,0.2700085141712306,0.3057070832649954
0.27843370621426955,0.26992342019716997,0.30551490647485363
0.2783339768479258,0.2698384429772966,0.30532340103456646
0.2782344152188664,0.2697535825735331,0.3051325627952711
0.27813502107039983,0.2696688390421051,0.30494238763953346
0.27803579414281493,0.2695842124336282,0.3047528714812031
0.2779367341734587,0.2694997027931957,0.3045640102652652
0.2778378408968126,0.2694153101604641,0.30437579996768854
0.2777391140445679,0.2693310345697393,0.304188236595271
0.2776405533457001,0.269246876050061,0.3040013161854824
0.2775421585265417,0.26916283462528684,0.30381503480630373
0.27744392931085443,0.2690789103141762,0.3036293885560647
0.2773458654199001,0.26899510313047226,0.30344437356327786
0.27724796657250983,0.2689114130829845,0.3032599859864716
0.2771502324851535,0.2688278401756692,0.3030762220140195
0.2770526628720067,0.26874438440771037,0.3028930778639687
0.2769552574450171,0.2686610457735991,0.30271054978386547
0.27685801591397013,0.26857782426321264,0.30252863405057967
0.2767609379865533,0.268494719861892,0.30234732697012656
0.276664023368419,0.26841173255051964,0.3021666248774879
0.2765672717632469,0.2683288623055958,0.30198652413643073
0.2764706828728052,0.26824610909931423,0.30180702113932506
0.27637425639701024,0.26816347289963716,0.3016281123069602
0.27627799203398595,0.2680809536703691,0.3014497940883597
0.27618188948012173,0.26799855137123063,0.30127206296059544
0.2760859484301291,0.26791626595793044,0.3010949154286001
0.27599016857709835,0.2678340973822373,0.3009183480249795
0.2758945496125528,0.2677520455920508,0.3007423573098231
0.27579909122650315,0.26767011053147166,0.30056693987051447
0.27570379310750065,0.26758829214087076,0.3003920923215405
0.2756086549426888,0.26750659035695773,0.3002178113043004
0.2755136764178548,0.2674250051128488,0.30004409348691397
0.27541885721747944,0.26734353633813324,0.2998709355640291
0.2753241970247865,0.26726218395893997,0.29969833425662934
0.275229695521791,0.26718094789800234,0.2995262863118409
0.2751353523893467,0.2670998280747231,0.2993547885027393
0.2750411673071924,0.2670188244052376,0.29918383762815576
0.2749471399539979,0.2669379368024772,0.29901343051248397
0.2748532700074084,0.2668571651762308,0.2988435640054857
0.2747595571440886,0.26677650943320663,0.29867423498209766
0.27466600103976563,0.2666959694770927,0.29850544034223764
0.2745726013692714,0.26661554520861624,0.2983371770106105
0.27447935780658367,0.266535236525603,0.2981694419365152
0.274386270024867,0.2664550433230356,0.298002232093651
0.27429333769651204,0.26637496549311046,0.29783554447992494
0.27420056049317476,0.26629500292529484,0.29766937611725847
0.27410793808581474,0.26621515550638286,0.2975037240513954
0.2740154701447321,0.2661354231205502,0.2973385853517098
0.2739231563396045,0.26605580564940917,0.2971739571110143
0.27383099633952307,0.2659763029720619,0.29700983644536877
0.273738989813027,0.26589691496515316,0.29684622049388987
0.2736471364281388,0.2658176415029233,0.296683106418561
0.2735554358523972,0.26573848245725884,0.2965204914040424
0.2734638877528906,0.26565943769774386,0.29635837265748266
0.27337249179628925,0.26558050709170977,0.29619674740833
0.27328124764887685,0.2655016905042846,0.29603561290814523
0.2731901549765815,0.2654229877984418,0.2958749664304142
0.273099213445006,0.2653443988350479,0.2957148052703624
0.27300842271945747,0.26526592347291006,0.2955551267447689
0.2729177824649762,0.2651875615688224,0.29539592819178245
0.27282729234636444,0.26510931297761187,0.2952372069707372
0.2727369520282137,0.2650311775521836,0.29507896046197024
0.27264676117493186,0.2649531551435651,0.2949211860666395
0.27255671945077026,0.2648752456009505,0.2947638812065424
0.2724668265198491,0.26479744877174344,0.2946070433239361
0.272377082046183,0.2647197645015998,0.2944506698813581
0.2722874856937058,0.26464219263446953,0.2942947583614477
0.2721980371262949,0.26456473301263794,0.29413930626676943
0.27210873600779495,0.2644873854767665,0.2939843111196358
0.2720195820020408,0.2644101498659324,0.2938297704619331
0.27193057477288046,0.26433302601766856,0.2936756818549463
0.2718417139841969,0.264256013768002,0.29352204287918654
0.2717529992999299,0.26417911295149216,0.2933688511342184
0.2716644303840973,0.26410232340126855,0.29321610423848954
0.2715760069008151,0.26402564494906755,0.29306379982916014
0.271487728514318,0.26394907742526913,0.2929119355619345
0.2713995948889792,0.2638726206589325,0.2927605091108932
0.27131160568932905,0.26379627447783144,0.2926095181683263
0.27122376058007436,0.26372003870848887,0.29245896044456815
0.2711360592261164,0.2636439131762112,0.2923088336678329
0.27104850129256897,0.263567897705122,0.2921591355840513
0.2709610864447756,0.2634919921181946,0.292009863956709
0.2708738143483267,0.2634161962372852,0.29186101656668517
0.2707866846690761,0.26334050988316443,0.2917125912120933
0.27069969707315744,0.26326493287554903,0.29156458570812244
0.2706128512269997,0.26318946503313273,0.29141699788687997
0.2705261467973427,0.2631141061736167,0.29126982559723535
0.2704395834512523,0.26303885611373934,0.29112306670466537
0.27035316085613476,0.262963714669306,0.29097671909110034
0.27026687867975124,0.2628886816552177,0.29083078065477147
0.27018073659023173,0.2628137568854998,0.29068524931005946
0.27009473425608843,0.2627389401733294,0.2905401229873447
0.27000887134622925,0.2626642313310636,0.290395399632858
0.26992314752997043,0.26258963017026615,0.2902510772085328
0.2698375624770493,0.26251513650173397,0.2901071536918591
0.2697521158576364,0.26244075013552337,0.2899636270757376
0.26966680734234755,0.26236647088097576,0.289820495368336
0.2695816366022551,0.26229229854674274,0.2896777565929458
0.26949660330889974,0.2622182329408109,0.28953540878784095
0.269411707134301,0.2621442738705264,0.289393450006137
0.2693269477509683,0.26207042114261864,0.28925187831565186
0.26924232483191135,0.26199667456322373,0.289110691798768
0.2691578380506499,0.26192303393790795,0.28896988855229544
0.26907348708122414,0.2618494990716901,0.28882946668733567
0.26898927159820385,0.2617760697690638,0.2886894243291479
0.26890519127669804,0.2617027458340196,0.288549759617015
0.2688212457923638,0.26162952707006626,0.28841047070411197
0.26873743482141543,0.261556413280252,0.28827155575737456
0.2686537580406325,0.261483404267185,0.28813301295737
0.2685702151273686,0.2614104998330542,0.2879948404981677
0.2684868057595593,0.2613376997796488,0.2878570365872129
0.26840352961573,0.2612650039083782,0.2877195994451994
0.2683203863750035,0.26119241202029125,0.28758252730594513
0.2682373757171076,0.26111992391609484,0.287445818416268
0.26815449732238184,0.2610475393961728,0.28730947103586313
0.26807175087178525,0.260975258260604,0.28717348343718146
0.2679891360469022,0.2609030803091804,0.28703785390530906
0.2679066525299497,0.26083100534142417,0.2869025807378478
0.2678243000037835,0.26075903315660537,0.2867676622447974
0.26774207815190404,0.26068716355375854,0.28663309674843807
0.2676599866584627,0.2606153963316994,0.28649888258321465
0.2675780252082675,0.260543731289041,0.286365018095622
0.2674961934867889,0.26047216822421004,0.28623150164409084
0.2674144911801647,0.26040070693546186,0.2860983315988755
0.26733291797520586,0.26032934722089646,0.2859655063419422
0.2672514735594013,0.2602580888784731,0.28583302426685864
0.267170157620923,0.2601869317060253,0.28570088377868463
0.26708896984863034,0.26011587550127513,0.2855690832938638
0.26700790993207507,0.26004492006184743,0.2854376212401165
0.26692697756150574,0.259974065185284,0.2853064960563333
0.2668461724278718,0.25990331066905686,0.2851757061924701
0.2667654942228276,0.2598326563105819,0.2850452501094442
0.26668494263873693,0.25976210190723154,0.2849151262790309
0.26660451736867613,0.2596916472563484,0.28478533318376176
0.2665242181064384,0.2596212921552569,0.28465586931682363
0.266444044546537,0.2595510364012764,0.28452673318195854
0.26636399638420866,0.25948087979173284,0.28439792329336483
0.2662840733154172,0.25941082212397054,0.2842694381755991
0.2662042750368563,0.2593408631953642,0.28414127636347936
0.2661246012459528,0.25927100280332976,0.284013436401989
0.26604505164086956,0.25920124074533596,0.28388591684618186
0.2659656259205081,0.2591315768189149,0.28375871626108795
0.2658863237845115,0.259062010821673,0.2836318332216206
0.26580714493326685,0.2589925425513011,0.2835052663124844
0.2657280890679077,0.25892317180558494,0.2833790141280838
0.26564915589031635,0.2588538983824152,0.28325307527243304
0.26557034510312627,0.258784722079797,0.2831274483590666
0.265491656409724,0.25871564269585995,0.2830021320109513
0.2654130895142512,0.258646660028867,0.2828771248603984
0.2653346441216069,0.2585777738772241,0.282752425548977
0.2652563199374488,0.25850898403948885,0.2826280327274288
0.26517811666819535,0.25844029031437943,0.2825039450555829
0.2651000340210274,0.25837169250078323,0.28238016120227216
0.2650220717038895,0.2583031903977651,0.28225667984525
0.26494422942549156,0.25823478380457565,0.2821334996711085
0.26486650689531016,0.25816647252065944,0.2820106193751968
0.2647889038235898,0.2580982563456625,0.2818880376615409
0.2647114199213443,0.25803013507944034,0.281765753242764
0.26463405490035724,0.2579621085220652,0.28164376484000764
0.264556808473184,0.2578941764738335,0.28152207118285394
0.264479680353152,0.2578263387352731,0.2814006710092482
0.2644026702543617,0.25775859510715,0.2812795630654231
