HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.26956604763412223,0.9709060075538088,0.09915908056990833
0.2693726991394777,0.9709508994917391,0.09917200866914562
0.26917902294767515,0.9709956347921075,0.09918586746034799
0.2689850165434295,0.9710402143516431,0.09920066280615489
0.26879067743671897,0.9710846390592877,0.09921640063903446
0.26859600316387794,0.9711289097962595,0.09923308696165409
0.26840099128865874,0.9711730274361151,0.09925072784725883
0.2682056394032623,0.97121699284481,0.09926932944005748
0.2680099451293389,0.9712608068807619,0.09928889795561617
0.2678139061189577,0.9713044703949104,0.0993094396812596
0.267617520055547,0.9713479842307788,0.0993309609764797
0.26742078465480335,0.9713913492245347,0.09935346827335163
0.26722369766557225,0.9714345662050494,0.09937696807695721
0.2670262568706986,0.971477635993959,0.09940146696581556
0.2668284600878476,0.971520559405724,0.09942697159232096
0.2666303051702974,0.9715633372476886,0.09945348868318778
0.2664317900077017,0.9716059703201404,0.0994810250399025
0.2662329125268245,0.9716484594163696,0.0995095875391829
0.2660336706922461,0.9716908053227273,0.09953918313344372
0.26583406250704017,0.9717330088186845,0.09956981885126975
0.26563408601342337,0.971775070676891,0.09960150179789529
0.2654337392933764,0.9718169916632332,0.09963423915569038
0.2652330204692377,0.9718587725368921,0.09966803818465395
0.2650319277042688,0.9719004140504016,0.09970290622291306
0.2648304592031929,0.9719419169497057,0.09973885068722925
0.26462861321270564,0.971983281974216,0.09977587907351071
0.2644263880219587,0.9720245098568697,0.09981399895733117
0.26422378196301666,0.9720656013241861,0.09985321799445497
0.2640207934112868,0.9721065570963238,0.09989354392136823
0.26381742078592246,0.9721473778871372,0.09993498455581616
0.26361366255019947,0.9721880644042341,0.09997754779734652
0.2634095172118666,0.972228617349031,0.10002124162785886
0.2632049833234699,0.9722690374168105,0.10006607411215954
0.26300005948265054,0.9723093252967769,0.10011205339852272
0.2627947443324171,0.9723494816721127,0.10015918771925679
0.26258903656139254,0.9723895072200339,0.10020748539127644
0.26238293490403486,0.9724294026118474,0.10025695481668026
0.262176438140833,0.9724691685130047,0.10030760448333344
0.2619695450984775,0.9725088055831586,0.10035944296545588
0.2617622546500058,0.9725483144762188,0.1004124789242155
0.2615545657149232,0.9725876958404073,0.10046672110832622
0.26134647725929905,0.9726269503183127,0.10052217835465115
0.26113798829583795,0.9726660785469465,0.10057885958881024
0.26092909788392776,0.9727050811577977,0.10063677382579286
0.26071980512966225,0.9727439587768878,0.1006959301705744
0.2605101091858409,0.9727827120248254,0.10075633781873759
0.2603000092519447,0.9728213415168616,0.10081800605709769
0.26008950457408797,0.9728598478629435,0.10088094426433193
0.2598785944449479,0.9728982316677708,0.10094516191161264
0.25966727820366975,0.972936493530848,0.10101066856324395
0.2594555552357506,0.9729746340465403,0.10107747387730216
0.25924342497289954,0.9730126538041276,0.1011455876062794
0.2590308868928756,0.9730505533878587,0.10121501959773008
0.2588179405193038,0.9730883333770052,0.10128577979492069
0.2586045854214691,0.973125994345916,0.10135787823748178
0.25839082121408874,0.9731635368640709,0.10143132506206287
0.2581766475570633,0.9732009614961354,0.10150613050298915
0.2579620641552064,0.9732382688020137,0.10158230489292039
0.25774707075795333,0.9732754593369026,0.10165985866351143
0.25753166715905,0.9733125336513454,0.10173880234607428
0.2573158531962203,0.9733494922912855,0.10181914657224118
0.25709962875081455,0.9733863357981204,0.10190090207462854
0.25688299374743734,0.9734230647087545,0.10198407968750169
0.25666594815355664,0.9734596795556524,0.10206869034743958
0.2564484919790935,0.9734961808668936,0.10215474509399958
0.25623062527599283,0.9735325691662244,0.10224225507038169
0.2560123481377761,0.9735688449731111,0.10233123152409217
0.25579366069907555,0.9736050088027947,0.10242168580760583
0.25557456313515103,0.9736410611663419,0.10251362937902675
0.2553550556613891,0.9736770025706993,0.10260707380274721
0.25513513853278513,0.9737128335187466,0.1027020307501041
0.25491481204340916,0.9737485545093482,0.1027985120000323
0.25469407652585485,0.973784166037407,0.10289652943971525
0.2544729323506732,0.9738196685939167,0.10299609506523125
0.25425137992579,0.9738550626660147,0.10309722098219563
0.2540294196959094,0.9738903487370338,0.10319991940639833
0.2538070521419017,0.9739255272865556,0.10330420266443575
0.2535842777801772,0.9739605987904625,0.10341008319433692
0.2533610971620472,0.9739955637209894,0.10351757354618314
0.25313751087307024,0.9740304225467771,0.10362668638272046
0.25291351953238683,0.974065175732923,0.1037374344799643
0.25268912379204084,0.9740998237410341,0.10384983072779594
0.25246432433628957,0.9741343670292786,0.10396388813054953
0.2522391218809024,0.9741688060524374,0.10407961980758948
0.2520135171724482,0.9742031412619562,0.1041970389938773
0.2517875109875725,0.9742373731059968,0.104316159040527
0.25156110413226523,0.9742715020294888,0.10443699341534839
0.2513342974411184,0.9743055284741813,0.10455955570337735
0.25110709177657575,0.9743394528786933,0.1046838596073924
0.2508794880281736,0.9743732756785654,0.10480991894841629
0.25065148711177426,0.9744069973063112,0.10493774766620208
0.2504230899687924,0.9744406181914677,0.10506735981970254
0.250194297565415,0.9744741387606464,0.10519876958752195
0.24996511089181492,0.9745075594375834,0.10533199126834912
0.2497355309613599,0.9745408806431909,0.10546703928137076
0.2495055588098159,0.9745741027956072,0.10560392816666384
0.2492751954945475,0.9746072263102469,0.10574267258556609
0.2490444420937139,0.9746402515998513,0.10588328732102308
0.2488132997054625,0.9746731790745379,0.10602578727791116
0.24858176944712035,0.9747060091418511,0.10617018748333414
0.24834985245438404,0.9747387422068117,0.10631650308689353
0.2481175498805088,0.9747713786719655,0.10646474936092973
0.2478848628954973,0.9748039189374348,0.10661494170073373
0.24765179268528942,0.9748363634009657,0.10676709562472737
0.2474183404509525,0.9748687124579783,0.1069212267746108
0.2471845074078743,0.9749009665016151,0.10707735091547531
0.24695029478495809,0.9749331259227904,0.10723548393588045
0.2467157038238215,0.9749651911102386,0.10739564184789309
0.24648073577799914,0.9749971624505631,0.1075578407870873
0.24624539191215042,0.9750290403282835,0.10772209701250285
0.2460096735012724,0.9750608251258849,0.10788842690656066
0.24577358182991985,0.9750925172238655,0.10805684697493323
0.24553711819143134,0.9751241170007838,0.1082273738463682
0.2453002838871645,0.9751556248333068,0.10840002427246294
0.2450630802257387,0.975187041096257,0.10857481512738809
0.24482550852228785,0.9752183661626601,0.10875176340755764
0.2445875700977235,0.9752496004037912,0.10893088623124417
0.24434926627800876,0.9752807441892218,0.10911220083813564
0.24411059839344415,0.9753117978868674,0.10929572458883278
0.24387156777796598,0.9753427618630316,0.10948147496428358
0.24363217576845847,0.9753736364824543,0.10966946956515294
0.24339242370408007,0.9754044221083568,0.109859726111125
0.24315231292560482,0.9754351191024877,0.11005226244013487
0.24291184477478014,0.9754657278251678,0.11024709650752774
0.2426710205937007,0.9754962486353356,0.11044424638514247
0.24242984172420068,0.9755266818905929,0.1106437302603163
0.24218830950726436,0.9755570279472486,0.11084556643480821
0.24194642528245588,0.975587287160364,0.11104977332363801
0.2417041903873697,0.975617459883796,0.11125636945383743
0.24146160615710166,0.9756475464702427,0.11146537346311083
0.24121867392374274,0.9756775472712851,0.11167680409840158
0.24097539501589516,0.9757074626374327,0.1118906802143611
0.24073177075821228,0.975737292918165,0.11210702077171732
0.2404878024709638,0.9757670384619754,0.11232584483553831
0.24024349146962565,0.9757966996164137,0.11254717157338841
0.23999883906449676,0.9758262767281279,0.11277102025337267
0.2397538465603434,0.9758557701429073,0.11299741024206571
0.23950851525607134,0.9758851802057236,0.1132263610023213
0.23926284644442714,0.9759145072607721,0.11345789209095905
0.23901684141173005,0.975943751651514,0.11369202315632355
0.23877050143763393,0.9759729137207164,0.11392877393571225
0.23852382779492198,0.9760019938104932,0.11416816425266779
0.23827682174933335,0.9760309922623455,0.11441021401413062
0.23802948455942394,0.976059909417201,0.11465494320744707
0.23778181747646157,0.976088745615454,0.11490237189722902
0.23753382174435644,0.9761175011970049,0.1151525202220602
0.23728549859962825,0.9761461765012991,0.11540540839104452
0.23703684927141003,0.9761747718673647,0.11566105668019215
0.23678787498149054,0.976203287633852,0.11591948542863796
0.23653857694439556,0.9762317241390707,0.11618071503468769
0.23628895636750882,0.9762600817210267,0.11644476595168722
0.23603901445123399,0.976288360717461,0.11671165868370918
0.2357887523891981,0.9763165614658843,0.11698141378105285
0.23553817136849742,0.9763446843036158,0.11725405183555113
0.23528727256998688,0.9763727295678157,0.11752959347567982
0.23503605716861356,0.9764006975955247,0.11780805936146461
0.23478452633379504,0.9764285887236958,0.11808947017917869
0.234532681229844,0.9764564032892301,0.11837384663582756
0.23428052301643926,0.9764841416290123,0.11866120945341428
0.23402805284914407,0.976511804079942,0.11895157936297998
0.23377527187997327,0.9765393909789688,0.11924497709841454
0.23352218125800903,0.9765669026631244,0.11954142339003118
0.23326878213006655,0.9765943394695549,0.11984093895789982
0.23301507564141044,0.9766217017355528,0.12014354450493364
0.2327610629365223,0.9766489897985885,0.12044926070972299
0.23250674515992012,0.9766762039963404,0.12075810821911086
0.23225212345703086,0.9767033446667255,0.12107010764050498
0.23199719897511617,0.9767304121479295,0.12138527953392018
0.23174197286425188,0.9767574067784353,0.12170364440374601
0.23148644627836257,0.976784328897051,0.12202522269023336
0.231230620376311,0.97681117884294,0.12235003476069553
0.2309744963230438,0.9768379569556458,0.12267810090041754
0.2307180752907929,0.9768646635751196,0.12300944130326848
0.2304613584603344,0.976891299041747,0.12334407606201178
0.23020434702230422,0.9769178636963725,0.12368202515830815
0.22994704217857215,0.9769443578803242,0.1240233084524057
0.22968944514367345,0.9769707819354382,0.12436794567251298
0.22943155714629915,0.9769971362040817,0.12471595640384935
0.22917337943084518,0.9770234210291753,0.12506736007736838
0.22891491325902089,0.9770496367542144,0.12542217595815014
0.22865615991151636,0.9770757837232908,0.125780423133457
0.22839712068972953,0.9771018622811127,0.12614212050045007
0.22813779691755284,0.977127872773023,0.12650728675356143
0.22787818994321962,0.9771538155450192,0.1268759403715191
0.22761830114121012,0.9771796909437699,0.12724809960402125
0.22735813191421705,0.977205499316631,0.12762378245805622
0.22709768369517086,0.9772312410116629,0.12800300668386635
0.2268369579493242,0.9772569163776436,0.12838578976055262
0.22657595617639562,0.9772825257640835,0.12877214888131808
0.22631467991277182,0.9773080695212369,0.1291621009383489
0.2260531307337684,0.9773335480001154,0.12955566250733122
0.22579131025594862,0.9773589615524964,0.12995284983160357
0.22552922013949916,0.9773843105309338,0.130353678805944
0.22526686209066304,0.9774095952887664,0.1307581649599927
0.2250042378642282,0.9774348161801238,0.1311663234413102
0.22474134926607114,0.9774599735599339,0.13157816899807318
0.22447819815575498,0.977485067783926,0.13199371596140902
0.22421478644918083,0.9775100992086352,0.1324129782273721
0.22395111612129104,0.9775350681914046,0.13283596923856494
0.22368718920882322,0.9775599750903847,0.13326270196540774
0.2234230078131143,0.977584820264535,0.1336931888870611
0.22315857410295215,0.9776096040736192,0.13412744197200765
0.2228938903174738,0.977634326878204,0.13456547265829769
0.222628958769109,0.9776589890396529,0.13500729183346663
0.22236378184656608,0.9776835909201206,0.13545290981413188
0.2220983620178597,0.9777081328825433,0.13590233632527754
0.221832701833377,0.977732615290631,0.13635558047923657
0.22156680392898115,0.9777570385088549,0.1368126507543814
0.2213006710291488,0.9777814029024346,0.13727355497353388
0.22103430595014054,0.9778057088373245,0.1377383002821075
0.22076771160319983,0.9778299566801952,0.1382068931259954
0.22050089099777925,0.977854146798418,0.13867933922921902
0.22023384724479056,0.9778782795600424,0.13915564357135246
0.21996658355987525,0.9779023553337758,0.13963581036474076
0.21969910326669292,0.9779263744889592,0.1401198430315286
0.21943140980022371,0.9779503373955417,0.14060774418052027
0.21916350671008172,0.9779742444240528,0.14109951558389006
0.218895397663835,0.9779980959455719,0.14159515815376567
0.2186270864503295,0.9780218923316988,0.1420946719187073
0.21835857698301175,0.978045633954517,0.14259805600010655
0.21808987330324686,0.978069321186561,0.14310530858853093
0.21782097958362742,0.9780929544007759,0.14361642692004045
0.21755190013126907,0.9781165339704783,0.14413140725250514
0.21728263939108722,0.9781400602693142,0.14465024484195174
0.21701320194905155,0.9781635336712147,0.14517293391897157
0.21674359253541253,0.9781869545503485,0.14569946766522077
0.21647381602789462,0.9782103232810733,0.14622983819004692
0.21620387745485217,0.9782336402378854,0.146764036507276
0.21593378199838115,0.9782569057953651,0.14730205251219627
0.21566353499738236,0.9782801203281217,0.1478438749587758
0.21539314195057024,0.9783032842107353,0.14838949143715238
0.2151226085194209,0.9783263978176958,0.14893888835143546
0.2148519405310546,0.9783494615233415,0.1494920508978603
0.21458114398104575,0.9783724757017929,0.15004896304333734
0.21431022503615477,0.9783954407268856,0.15060960750443847
0.2140391900369754,0.978418356972101,0.1511739657268655
0.21376804550049155,0.9784412248104948,0.15174201786544483
0.21349679812253686,0.978464044614621,0.1523137427646947
0.2132254547801506,0.9784868167564574,0.15288911794001153
0.21295402253382376,0.9785095416073254,0.15346811955952278
0.2126825086296284,0.9785322195378096,0.1540507224266547
0.21241092050122345,0.9785548509176739,0.1546368999634633
0.2121392657717312,0.9785774361157772,0.1552266241947776
0.21186755225547674,0.9785999754999849,0.1558198657332054
0.21159578795958445,0.9786224694370788,0.15641659376505024
0.21132398108542472,0.9786449182926671,0.1570167760371905
0.21105214002990416,0.9786673224310884,0.15762037884496952
0.21078027338659278,0.9786896822153184,0.15822736702114729
0.210508389946682,0.9787119980068701,0.15883770392596305
0.21023649869976646,0.9787342701656961,0.15945135143835745
0.209964608834444,0.9787564990500865,0.16006826994840326
0.20969272973872738,0.9787786850165668,0.1606884183509923
0.20942087100026088,0.978800828419793,0.16131175404082584
0.20914904240633797,0.9788229296124462,0.16193823290875353
0.20887725394371168,0.9788449889451254,0.16256780933950696
0.20860551579819467,0.9788670067662386,0.1632004362108697
0.20833383835404162,0.9788889834218932,0.16383606489432695
0.20806223219311068,0.9789109192557861,0.1644746452572343
0.20779070809379768,0.9789328146090911,0.16511612566654343
0.20751927702973982,0.9789546698203465,0.16576045299412218
0.2072479501682838,0.9789764852253423,0.1664075726237013
0.20697673886871487,0.9789982611570062,0.16705742845948077
0.20670565468024363,0.9790199979452896,0.16770996293642373
0.20643470933974623,0.9790416959170529,0.1683651170322647
0.20616391476925688,0.9790633553959511,0.1690228302812549
0.2058932830732089,0.9790849767023193,0.16968304078966517
0.20562282653542274,0.9791065601530583,0.1703456852530633
0.20535255761584012,0.9791281060615206,0.171010698975379
0.20508248894700204,0.9791496147373966,0.171678015889767
0.20481263333027133,0.9791710864866021,0.17234756858127395
0.20454300373179857,0.9791925216111662,0.17301928831131233
0.20427361327823246,0.9792139204091207,0.17369310504393928
0.20400447525217538,0.9792352831743893,0.17436894747393525
0.20373560308738553,0.979256610196681,0.17504674305667306
0.2034670103637276,0.9792779017613809,0.17572641803976313
0.20319871080187468,0.9792991581494473,0.17640789749645752
0.20293071825776424,0.9793203796373073,0.17709110536079006
0.20266304671681215,0.979341566496756,0.17777596446442587
0.20239571028788858,0.9793627189948578,0.17846239657518956
0.2021287231970609,0.97938383739385,0.1791503224372365
0.20186209978110856,0.9794049219510493,0.1798396618128274
0.20159585448081613,0.9794259729187603,0.1805303335256623
0.20133000183405073,0.9794469905441883,0.18122225550572535
0.20106455646863128,0.979467975069354,0.18191534483558794
0.2007995330949962,0.9794889267310128,0.18260951779811344
0.20053494649867915,0.9795098457605761,0.18330468992550258
0.20027081153259943,0.9795307323840372,0.18400077604961512
0.2000071431091783,0.9795515868219018,0.18469769035349895
0.199743956192289,0.97957240928912,0.18539534642405467
0.19948126578905181,0.9795931999950246,0.18609365730576
0.19921908694148405,0.9796139591432738,0.18679253555537514
0.19895743471801602,0.9796346869317956,0.18749189329754698
0.19869632420488487,0.9796553835527397,0.1881916422812274
0.19843577049741729,0.9796760491924333,0.18889169393681826
0.19817578869121383,0.9796966840313395,0.1895919594339529
0.19791639387324692,0.9797172882440232,0.19029234973982231
0.19765760111288563,0.979737861999121,0.1909927756779521
0.19739942545286018,0.979758405459315,0.1916931479873342
0.19714188190017906,0.9797789187813135,0.19239337738181733
0.19688498541701274,0.9797994021158353,0.19309337460965756
0.1966287509115575,0.9798198556075995,0.1937930505131306
0.19637319322889268,0.9798402793953213,0.19449231608810685
0.19611832714184593,0.9798606736117123,0.19519108254349
0.19586416734187972,0.9798810383834857,0.19588926136042004
0.19561072843001345,0.9799013738313677,0.19658676435114214
0.19535802490779497,0.9799216800701136,0.197283503717444
0.19510607116833517,0.9799419572085291,0.19797939210856455
0.19485488148741947,0.979962205349497,0.1986743426784791
0.19460447001471023,0.9799824245900093,0.19936826914246733
0.19435485076505288,0.9800026150212033,0.200061085832872
0.1941060376098992,0.9800227767284045,0.20075270775396006
0.19385804426886144,0.9800429097911731,0.2014430506357983
0.1936108843014085,0.9800630142833562,0.20213203098705954
0.19336457109871827,0.9800830902731447,0.20281956614667915
0.1931191178756968,0.9801031378231339,0.20350557433428285
0.19287453766317694,0.9801231569903907,0.2041899746993119
0.19263084330030686,0.9801431478265243,0.20487268736877545
0.19238804742713994,0.9801631103777607,0.2055536334935613
0.19214616247743635,0.9801830446850222,0.2062327352932444
0.19190520067168546,0.9802029507840104,0.2069099160993325
0.19166517401035912,0.9802228287052954,0.20758510039689487
0.19142609426740476,0.9802426784744049,0.20825821386452403
0.19118797298398568,0.9802625001119202,0.2089291834125846
0.19095082146247713,0.980282293633575,0.2095979372197078
0.1907146507607247,0.9803020590503563,0.2102644047674956
0.1904794716865718,0.9803217963686097,0.21092851687340136
0.19024529479266192,0.9803415055901474,0.2115902057217611
0.1900121303715211,0.9803611867123591,0.21224940489295094
0.18977998845092514,0.9803808397283241,0.21290604939065463
0.18954887878955545,0.9804004646269285,0.21356007566722526
0.18931881087294727,0.9804200613929818,0.21421142164713436
0.1890897939097324,0.9804396300073377,0.21486002674850233
0.18886183682817934,0.9804591704470154,0.21550583190271108
0.18863494827303146,0.9804786826853227,0.2161487795721019
0.1884091366026448,0.980498166691981,0.21678881376576806
0.18818440988642518,0.980517622433252,0.21742588005345354
0.1879607759025649,0.9805370498720634,0.21805992557757448
0.18773824213607748,0.9805564489681375,0.21869089906338368
0.18751681577712925,0.9805758196781202,0.21931875082730043
0.18729650371966564,0.9805951619557095,0.21994343278343478
0.18707731256032986,0.9806144757517848,0.22056489844833443
0.18685924859767047,0.9806337610145367,0.22118310294398863
0.1866423178316342,0.9806530176895955,0.22179800299912555
0.18642652596334047,0.9806722457201619,0.2224095569488413
0.18621187839513217,0.9806914450471341,0.22301772473260212
0.18599838023089876,0.9807106156092368,0.2236224678906644
0.1857860362766653,0.9807297573431486,0.22422374955895663
0.18557485104144206,0.9807488701836279,0.22482153446247308
0.185364828738329,0.9807679540636396,0.22541578890722674
0.1851559732858674,0.9807870089144781,0.22600648077081387
0.18494828830963306,0.980806034665891,0.2265935794916413
0.18474177714406362,0.9808250312462004,0.22717705605687114
0.184536442834512,0.9808439985824232,0.22775688298913596
0.18433228813951913,0.9808629366003894,0.22833303433208044
0.18412931553329814,0.9808818452248581,0.22890548563478405
0.1839275272084214,0.9809007243796323,0.22947421393512277
0.1837269250787028,0.9809195739876725,0.23003919774212372
0.1835275107822669,0.9809383939712054,0.2306004170173704
0.18332928568479642,0.9809571842518344,0.23115785315551518
0.18313225088294965,0.9809759447506434,0.2317114889639537
0.1829364072079394,0.9809946753883028,0.23226130864171804
0.18274175522926447,0.9810133760851695,0.23280729775764286
0.18254829525858568,0.9810320467613862,0.23334944322786025
0.18235602735373735,0.9810506873369786,0.2338877332926751
0.18216495132286584,0.9810692977319476,0.23442215749287623
0.18197506672868655,0.9810878778663631,0.23495270664553308
0.18178637289285107,0.9811064276604499,0.2354793728193304
0.18159886890041607,0.9811249470346766,0.23600214930948996
0.1814125536044053,0.9811434359098369,0.23652103061232763
0.18122742563045705,0.9811618942071315,0.2370360123994938
0.1810434833815484,0.9811803218482457,0.2375470914919424
0.18086072504278913,0.9811987187554244,0.23805426583367365
0.18067914858627648,0.9812170848515457,0.23855753446529293
0.18049875177600427,0.9812354200601898,0.23905689749742812
0.18031953217281801,0.9812537243057068,0.23955235608404465
0.1801414871394094,0.9812719975132813,0.24004391239569794
0.17996461384534268,0.9812902396089938,0.24053156959275887
0.17978890927210642,0.9813084505198802,0.2410153317986492
0.17961437021818363,0.9813266301739884,0.24149520407311945
0.17944099330413427,0.981344778500432,0.24197119238560222
0.17926877497768326,0.9813628954294423,0.24244330358867192
0.17909771151880885,0.9813809808924161,0.24291154539163887
0.17892779904482467,0.9813990348219631,0.2433759263343066
0.17875903351545083,0.9814170571519495,0.2438364557609179
0.17859141073786763,0.9814350478175389,0.2442931437943137
0.17842492637174814,0.9814530067552318,0.24474600131032817
0.17825957593426345,0.9814709339029024,0.24519503991244157
0.17809535480505717,0.9814888291998323,0.24564027190671084
0.17793225823118383,0.9815066925867433,0.24608171027699635
0.1777702813320074,0.9815245240058277,0.2465193686605025
0.17760941910405642,0.9815423234007746,0.24695326132364737
0.177449666425831,0.9815600907167968,0.24738340313827714
0.1772910180625595,0.9815778259006548,0.2478098095582372
0.17713346867090018,0.9815955289006763,0.24823249659631313
0.17697701280358613,0.9816131996667784,0.24865148080155225
0.17682164491400976,0.9816308381504838,0.24906677923697482
0.17666735936074446,0.9816484443049369,0.24947840945768437
0.17651415041200114,0.9816660180849187,0.24988638948938444
0.1763620122500171,0.9816835594468583,0.25029073780730815
0.1762109389753756,0.9817010683488444,0.2506914733155662
0.17606092461125386,0.9817185447506337,0.2510886153269181
0.17591196310759827,0.9817359886136588,0.2514821835429706
0.1757640483452246,0.9817533999010348,0.2518721980348053
0.1756171741398428,0.9817707785775629,0.2522586792240394
0.17547133424600453,0.9817881246097342,0.2526416478643182
0.17532652236097268,0.9818054379657315,0.253021125023243
0.17518273212851196,0.9818227186154294,0.25339713206473213
0.17503995714260004,0.9818399665303937,0.2537696906318152
0.17489819095105827,0.9818571816838807,0.25413882262985965
0.17475742705910216,0.9818743640508321,0.2545045502102269
0.1746176589328106,0.9818915136078722,0.2548668957543564
0.17447888000251432,0.9819086303333026,0.25522588185827466
0.17434108366610307,0.9819257142070952,0.25558153131752515
0.1742042632922516,0.9819427652108865,0.2559338671125165
0.1740684122235652,0.9819597833279677,0.25628291239428386
0.17393352377964386,0.9819767685432775,0.2566286904706592
0.17379959126006686,0.9819937208433912,0.2569712247928463
0.1736666079472969,0.9820106402165102,0.2573105389423939
0.17353456710950527,0.9820275266524516,0.25764665661856345
0.173403462003318,0.982044380142636,0.2579796016260838
0.17327328587648413,0.9820612006800735,0.2583093978632886
0.17314403197046663,0.9820779882593526,0.2586360693106292
0.17301569352295657,0.9820947428766248,0.2589596400195575
0.17288826377031205,0.9821114645295911,0.2592801341017719
0.17276173594992195,0.9821281532174868,0.25959757571881953
0.17263610330249624,0.9821448089410659,0.25991198907204943
0.17251135907428333,0.9821614317025857,0.26022339839290776
0.17238749651921584,0.9821780215057909,0.2605318279335703
0.17226450890098574,0.9821945783558961,0.26083730195790394
0.17214238949505004,0.9822111022595693,0.26113984473275065
0.17202113159056803,0.9822275932249153,0.2614394805195274
0.17190072849227184,0.9822440512614572,0.26173623356613396
0.17178117352227032,0.9822604763801188,0.26203012809916254
0.17166246002178912,0.9822768685932073,0.26232118831640205
0.17154458135284667,0.982293227914394,0.26260943837962936
0.1714275308998683,0.9823095543586963,0.2628949024076818
0.17131130207123962,0.9823258479424587,0.26317760446980254
0.17119588830079993,0.9823421086833353,0.26345756857925307
0.17108128304927753,0.9823583366002687,0.26373481868718585
0.17096747980566812,0.9823745317134736,0.26400937867676944
0.1708544720885575,0.9823906940444148,0.26428127235756094
0.17074225344738964,0.9824068236157905,0.26455052346011737
0.17063081746368178,0.9824229204515115,0.2648171556308411
0.17052015775218804,0.9824389845766828,0.2650811924270517
0.170410267962012,0.982455016017584,0.2653426573122787
0.17030114177767058,0.9824710148016496,0.265601573651768
0.17019277292010962,0.9824869809574504,0.26585796470819684
0.17008515514767297,0.9825029145146736,0.2661118536375907
0.16997828225702624,0.9825188155041045,0.266363263485436
0.16987214808403633,0.9825346839576057,0.266612217182983
0.16976674650460807,0.9825505199080997,0.2668587375437335
0.16966207143547907,0.9825663233895487,0.2671028472601068
0.1695581168349744,0.9825820944369364,0.26734456890027947
0.16945487670372175,0.9825978330862482,0.26758392490519206
0.16935234508532837,0.9826135393744533,0.26782093758571957
0.16925051606702146,0.9826292133394853,0.2680556291199982
0.16914938378025252,0.9826448550202246,0.2682880215509048
0.16904894240126686,0.9826604644564785,0.26851813678368375
0.16894918615163998,0.9826760416889644,0.26874599658371584
0.16885010929878108,0.9826915867592907,0.2689716225744253
0.16875170615640542,0.9827070997099392,0.2691950362353196
0.1686539710849761,0.9827225805842471,0.26941625890015786
0.16855689849211675,0.982738029426389,0.26963531175524347
0.16846048283299567,0.98275344628136,0.26985221583783675
0.16836471861068275,0.9827688311949578,0.27006699203468293
0.1682696003764801,0.9827841842137657,0.270279661080652
0.16817512273022692,0.9827995053851353,0.2704902435574859
0.1680812803205805,0.9828147947571704,0.2706987598926499
0.16798806784527298,0.9828300523787088,0.27090523035828373
0.16789548005134572,0.9828452782993079,0.27110967507024886
0.16780351173536184,0.9828604725692268,0.27131211398726895
0.1677121577435977,0.9828756352394105,0.2715125669101597
0.1676214129722143,0.9828907663614741,0.271711053481144
0.16753127236740903,0.9829058659876878,0.2719075931832503
0.16744173092554931,0.9829209341709603,0.2721022053397909
0.16735278369328796,0.9829359709648235,0.27229490911391546
0.16726442576766173,0.9829509764234181,0.2724857235082394
0.16717665229617343,0.9829659506014788,0.2726746673645416
0.1670894584768583,0.9829808935543185,0.2728617593635309
0.1670028395583355,0.9829958053378143,0.27304701802467674
0.16691679083984548,0.9830106860083933,0.2732304617061026
0.1668313076712733,0.9830255356230188,0.27341210860453935
0.16674638545315904,0.9830403542391758,0.2735919767553355
0.16666201963669616,0.9830551419148571,0.27377008403252256
0.1665782057237174,0.9830698987085507,0.2739464481489332
0.16649493926666997,0.9830846246792251,0.27412108665636903
0.16641221586857965,0.9830993198863183,0.27429401694581734
0.16633003118300507,0.9831139843897223,0.2744652562477129
0.16624838091398184,0.9831286182497723,0.27463482163224484
0.16616726081595823,0.9831432215272335,0.2748027300097042
0.16608666669372138,0.9831577942832891,0.27496899813087233
0.16600659440231616,0.9831723365795271,0.2751336425874477
0.16592703984695562,0.9831868484779301,0.275296679812508
0.16584799898292452,0.9832013300408623,0.2754581260810079
0.16576946781547583,0.983215781331058,0.27561799751030946
0.1656914423997209,0.9832302024116112,0.2757763100607438
0.16561391884051344,0.9832445933459636,0.2759330795362027
0.16553689329232807,0.9832589541978933,0.2760883215847582
0.16546036195913294,0.9832732850315059,0.2762420516993095
0.16538432109425832,0.983287585911221,0.2763942852182548
0.16530876700025962,0.9833018569017647,0.2765450373261875
0.16523369602877683,0.9833160980681578,0.27669432305461517
0.16515910458038946,0.9833303094757052,0.2768421572826997
0.16508498910446814,0.9833444911899883,0.2769885547380178
0.16501134609902265,0.9833586432768527,0.27713352999734137
0.16493817211054673,0.9833727658024007,0.2772770974874344
0.16486546373386027,0.9833868588329808,0.27741927148586804
0.1647932176119487,0.9834009224351793,0.27756006612185086
0.16472143043579993,0.9834149566758105,0.27769949537707417
0.16465009894423938,0.9834289616219087,0.277837573086571
0.16457921992376282,0.9834429373407195,0.27797431293958824
0.16450879020836764,0.9834568838996902,0.2781097284804706
0.16443880667938243,0.9834708013664633,0.27824383310955614
0.16436926626529536,0.9834846898088667,0.27837664008408125
0.1643001659415813,0.9834985492949065,0.27850816251909644
0.1642315027305278,0.9835123798927595,0.2786384133883898
0.16416327370106043,0.9835261816707647,0.2787674055254189
0.16409547596856722,0.9835399546974161,0.27889515162425055
0.16402810669472254,0.983553699041356,0.2790216642405062
0.16396116308731054,0.9835674147713664,0.2791469557923143
