HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.40380384360589705,0.4320197348186816,0.42979020067705376
0.40348268190309305,0.4317055273689439,0.42941049446742846
0.40316244451857614,0.4313919753264669,0.42903162120754973
0.40284312761321783,0.43107907836356574,0.42865357813850963
0.4025247273523001,0.43076683613911076,0.4282763625118712
0.40220723990584795,0.43045524829892595,0.4278999715902808
0.4018906614489593,0.43014431447617724,0.4275244026480692
0.4015749881621295,0.4298340342917522,0.42714965297183805
0.4012602162315733,0.42952440735463027,0.4267757198610345
0.4009463418495426,0.4292154332622444,0.42640260062851176
0.40063336121464066,0.42890711160083334,0.42603029260107556
0.40032127053213395,0.4285994419457869,0.425658793120017
0.40001006601426015,0.4282924238619819,0.42528809954163005
0.39969974388053353,0.42798605690410996,0.4249182092377159
0.39939030035804834,0.4276803406169989,0.4245491195960698
0.39908173168177824,0.4273752745359255,0.42418082802095464
0.3987740340948752,0.42707085818692114,0.4238133319335572
0.39846720384896495,0.4267670910870707,0.42344662877242867
0.3981612372044412,0.4264639727448049,0.4230807159939087
0.39785613043075774,0.4261615026601847,0.4227155910725324
0.39755187980671947,0.4258596803251812,0.42235125150142044
0.3972484816207716,0.42555850522394767,0.4219876947926503
0.3969459321712877,0.42525797683308725,0.4216249184776109
0.39664422776685726,0.42495809462191336,0.4212629201073379
0.39634336472657195,0.42465885805270615,0.4209016972528303
0.39604333938031117,0.42436026658096215,0.4205412475053482
0.39574414806902786,0.4240623196556406,0.42018156847669
0.39544578714503364,0.42376501671940353,0.4198226577994506
0.3951482529722836,0.42346835720885206,0.41946451312725874
0.39485154192666183,0.4231723405547581,0.4191071321349924
0.3945556503962672,0.422876966182292,0.41875051251897477
0.3942605747816994,0.42258223351124596,0.41839465199714737
0.39396631149634564,0.42228814195625447,0.4180395483092202
0.393672856966669,0.4219946909270103,0.41768519921680125
0.39338020763249704,0.42170187982847834,0.41733160250350076
0.3930883599473122,0.42140970806110495,0.4169787559750136
0.3927973103785436,0.4211181750210261,0.41662665745917654
0.3925070554078607,0.42082728010027126,0.41627530480600144
0.3922175915314681,0.4205370226869662,0.41592469588768377
0.3919289152604038,0.4202474021655327,0.41557482859858547
0.3916410231208384,0.41995841791688665,0.4152257008551913
0.39135391165437733,0.4196700693186339,0.41487731059604005
0.39106757741836623,0.419382355745265,0.41452965578162787
0.3907820169861974,0.4190952765683483,0.41418273439428466
0.39049722694762223,0.41880883115672096,0.41383654443802276
0.39021320390906344,0.41852301887668053,0.4134910839383571
0.38992994449393337,0.41823783909217443,0.41314635094209606
0.3896474453429546,0.41795329116498847,0.41280234351710443
0.38936570311448443,0.41766937445493596,0.41245905975203545
0.38908471448484355,0.41738608832004587,0.41211649775603215
0.38880447614864855,0.41710343211675016,0.41177465565839955
0.38852498481914893,0.41682140520007244,0.411433531608244
0.3882462372285683,0.41654000692381515,0.41109312377408164
0.3879682301284503,0.41625923664074843,0.4107534303434146
0.38769096029000943,0.4159790937027986,0.4104144495222739
0.38741442450448654,0.4156995774612377,0.41007617953472986
0.38713861958350904,0.4154206872668728,0.4097386186223688
0.3868635423594574,0.4151424224702376,0.4094017650437349
0.3865891896858361,0.4148647824217837,0.4090656170737384
0.38631555843764986,0.41458776647207385,0.4087301730030283
0.38604264551178635,0.4143113739719758,0.40839543113732985
0.3857704478274039,0.41403560427285824,0.40806138979674617
0.3854989623263253,0.4137604567267871,0.4077280473150235
0.3852281859734378,0.41348593068672457,0.4073954020387797
0.38495811575709815,0.41321202550672925,0.4070634523266962
0.38468874868954545,0.412938740542158,0.40673219654867204
0.38442008180731807,0.4126660751498694,0.40640163308494054
0.38415211217167894,0.4123940286884299,0.4060717603251475
0.3838848368690456,0.41212260051832145,0.4057425766673919
0.38361825301142755,0.4118517900021509,0.4054140805172268
0.38335235773686915,0.4115815965048625,0.4050862702866227
0.38308714820989986,0.41131201939395146,0.40475914439289024
0.3828226216219903,0.41104305803968055,0.4044327012575656
0.382558775192015,0.4107747118152985,0.40410693930525426
0.3822956061667213,0.41050698009726133,0.4037818569624371
0.3820331118212048,0.4102398622654549,0.4034574526562359
0.3817712894593912,0.40997335770342125,0.4031337248131391
0.3815101364145243,0.409707465798586,0.4028106718576878
0.3812496500496598,0.4094421859424892,0.4024882922111231
0.38098982775816587,0.40917751753101755,0.40216658428999214
0.3807306669642292,0.40891345996463985,0.40184554650471616
0.3804721651233667,0.4086500126486442,0.40152517725811815
0.38021431972294356,0.4083871749933779,0.40120547494391207
0.3799571282826956,0.40812494641448904,0.4008864379451529
0.3797005883552583,0.40786332633317146,0.4005680646326484
0.3794446975266993,0.40760231417641035,0.40025035336333226
0.3791894534170571,0.40734190937723114,0.39993330247860065
0.3789348536808833,0.4070821113749501,0.3996169103026101
0.37868089600778965,0.40682291961542655,0.39930117514054037
0.3784275781229985,0.40656433355131755,0.39898609527682033
0.3781748977878967,0.40630635264233383,0.3986716689733187
0.37792285280059384,0.40604897635549736,0.39835789446750147
0.3776714409964818,0.4057922041654013,0.39804476997055405
0.37742066024879717,0.40553603555447,0.3977322936654726
0.3771705084691858,0.4052804700132215,0.3974204637051221
0.37692098360826876,0.4050255070405303,0.3971092782102656
0.37667208365620863,0.4047711461438921,0.39679873526756304
0.37642380664327674,0.4045173868396876,0.3964888329275425
0.37617615064042,0.404264228653449,0.39617956920254466
0.37592911375982674,0.40401167112012554,0.3958709420646425
0.3756826941554918,0.40375971378434966,0.39556294944353704
0.3754368900237781,0.40350835620070313,0.395255589224431
0.37519169960397725,0.4032575979339833,0.3949488592458825
0.3749471211788652,0.40300743855946847,0.39464275729764037
0.37470315307525437,0.4027578776631829,0.3943372811184626
0.37445979366454074,0.4025089148421607,0.3940324283939208
0.37421704136324474,0.40226054970470904,0.3937281967541915
0.37397489463354616,0.40201278187066875,0.3934245837718388
0.37373335198381075,0.40176561097167507,0.3931215869595871
0.3734924119691095,0.40151903665141425,0.39281920376809043
0.37325207319172704,0.40127305856587975,0.39251743158369745
0.3730123343016621,0.4010276763836244,0.3922162677262168
0.3727731939971142,0.4007828897860104,0.3919157094466846
0.3725346510249607,0.4005386984674559,0.391615753925137
0.37229670418121824,0.4002951021356778,0.39131639826839104
0.3720593523114925,0.4000521005119307,0.39101763950783613
0.3718225943114106,0.3998096933312414,0.39071947459724
0.37158642912703865,0.399567880342639,0.390421900410571
0.37135085575528104,0.39932666130938005,0.390124913739842
0.3711158732442618,0.39908603600916737,0.389828511292977
0.3708814806936865,0.39884600423436406,0.38953268969170474
0.37064767725518305,0.39860656579220083,0.38923744546948374
0.3704144621326213,0.3983677205049767,0.38894277506945996
0.370181834582409,0.3981294682102526,0.38864867484246307
0.3699497939137645,0.39789180876103775,0.38835514104504365
0.36971833948896404,0.3976547420259679,0.3880621698375542
0.36948747072356275,0.39741826788947526,0.38776975728228047
0.36925718708658817,0.3971823862519498,0.3874778993416231
0.36902748810070557,0.39694709702989095,0.3871865918763366
0.36879837334235355,0.3967124001560507,0.3868958306438278
0.36856984244184887,0.39647829557956493,0.3866056112965176
0.36834189508346005,0.39624478326607593,0.38631592938027015
0.3681145310054472,0.3960118631978424,0.38602678033289406
0.36788775000006946,0.39577953537383925,0.38573815948271784
0.3676615519135563,0.39554779980984456,0.3854500620472442
0.3674359366460441,0.3953166565385147,0.38516248313188767
0.36721090415147534,0.39508610560944646,0.38487541772879796
0.3669864544374606,0.39485614708922584,0.38458886071577353
0.3667625875651021,0.3946267810614632,0.3843028068552692
0.3665393036487779,0.39439800762681454,0.3840172507935003
0.3663166028558862,0.394169826902987,0.38373218705964834
0.36609448540654865,0.3939422390247315,0.38344761006517053
0.3658729515732727,0.3937152441438174,0.383163514103217
0.36565200168057177,0.3934888424289934,0.38287989334815836
0.3654316361045425,0.39326303406593044,0.3825967418552283
0.36521185527239974,0.3930378192571495,0.38231405356028136
0.36499265966196737,0.3928131982219309,0.3820318222796721
0.3647740498011256,0.39258917119620707,0.3817500417102562
0.3645560262672144,0.39236573843243755,0.3814687054295166
0.3643385896863923,0.39214290019946463,0.38118780689581694
0.3641217407329509,0.3919206567823525,0.38090733944878574
0.3639054801285844,0.3916990084822054,0.38062729630983183
0.36368980864161565,0.3914779556159687,0.3803476705827934
0.363474727086177,0.3912574985162092,0.38006845525472344
0.3632602363213469,0.3910376375308762,0.3797896431968117
0.363046337250243,0.3908183730230433,0.3795112271654451
0.36283303081907126,0.3905997053706292,0.37923319980340775
0.3626203180161321,0.3903816349660992,0.3789555536412215
0.3624081998707836,0.39016416221614525,0.3786782810986275
0.36219667745236284,0.38994728754134717,0.37840137448620903
0.36198575186906556,0.389731011375811,0.37812482600715636
0.3617754242667857,0.3895153341667888,0.3778486277591729
0.3615656958279144,0.3893002563742763,0.3775727717365234
0.3613565677701006,0.38908577847059056,0.3772972498322222
0.36114804134497397,0.3888719009399268,0.3770220538403621
0.3609401178368303,0.3886586242778943,0.3767471754585818
0.3607327985612821,0.3884459489910325,0.37647260629067175
0.36052608486387466,0.3882338755963053,0.376198337849316
0.3603199781186687,0.3880224046205769,0.37592436155896775
0.360114479726792,0.3878115366000661,0.3756506687588587
0.35990959111496035,0.38760127207978157,0.37537725070613726
0.35970531373397024,0.38739161161293745,0.3751040985791357
0.3595016490571644,0.3871825557603497,0.3748312034807605
0.35929859857887236,0.38697410508981356,0.3745585564420061
0.35909616381282644,0.38676626017546223,0.3742861484255869
0.35889434629055716,0.3865590215971081,0.3740139703296836
0.35869314755976783,0.38635238993956617,0.37374201299180176
0.3584925691826909,0.38614636579196,0.37347026719273824
0.3582926127344287,0.38594094974701165,0.3731987236606501
0.3580932798012792,0.3857361424003153,0.37292737307522345
0.35789457197905,0.3855319443495957,0.37265620607193667
0.35769649087136207,0.3853283561939515,0.37238521324641344
0.3574990380879442,0.3851253785330855,0.3721143851588612
0.3573022152429229,0.3849230119665201,0.3718437123385892
0.3571060239531068,0.3847212570928022,0.37157318528860184
0.3569104658362696,0.38452011450869394,0.3713027944902612
0.3567155425094328,0.3843195848083545,0.3710325304080142
0.3565212555871511,0.3841196685825105,0.37076238349417745
0.3563276066798009,0.38392036641761806,0.3704923441937755
0.35613459739187636,0.3837216788950154,0.37022240294942627
0.35594222932029285,0.38352360659006934,0.36995255020626666
0.3557505040527007,0.38332615007131404,0.3696827764169148
0.3555594231658122,0.3831293098995847,0.36941307204646084
0.3553689882237422,0.3829330866271472,0.3691434275774802
0.3551792007763648,0.38273748079682296,0.36887383351506536
0.3549900623576891,0.38254249294111264,0.36860428039186766
0.3548015744842544,0.38234812358131715,0.3683347587731446
0.3546137386535473,0.38215437322665885,0.36806525926180533
0.354426556342443,0.38196124237340306,0.3677957725034497
0.35424002900567136,0.38176873150398083,0.3675262891913935
0.3540541580743106,0.38157684108611534,0.3672568000716744
0.3538689449543096,0.38138557157195063,0.36698729594803303
0.35368439102503985,0.38119492339718614,0.3667177676868626
0.35350049763788044,0.3810048969802168,0.36644820622212193
0.35331726611483494,0.3808154927212793,0.3661786025602057
0.35313469774718365,0.38062671100160717,0.3659089477847661
0.35295279379417116,0.38043855218259426,0.3656392330614821
0.3527715554817313,0.38025101660496796,0.365369449642768
0.3525909840012501,0.3800641045879736,0.3650995888724188
0.3524110805083683,0.37987781642857027,0.36482964219018565
0.35223184612182307,0.37969215240064064,0.36455960113627756
0.35205328192233204,0.37950711275421267,0.3642894573557832
0.35187538895151904,0.3793226977146975,0.36401920260300946
0.3516981682108814,0.3791389074821421,0.3637488287457318
0.35152162066080234,0.3789557422304988,0.36347832776935185
0.3513457472196057,0.3787732021069115,0.3632076917809589
0.35117054876265624,0.3785912872310204,0.3629369130132906
0.35099602612150416,0.3784099976942852,0.36266598382858933
0.35082218008307514,0.37822933355932764,0.36239489672235176
0.35064901138890553,0.3780492948592952,0.36212364432696637
0.35047652073442365,0.3778698815972443,0.3618522194152379
0.3503047087682766,0.3776910937455455,0.36158061490379445
0.35013357609170254,0.3775129312453116,0.36130882385637475
0.3499631232579499,0.3773353940058472,0.3610368394869938
0.34979335077174084,0.3771584819041213,0.36076465516298434
0.34962425908878114,0.37698219478426476,0.3604922644079116
0.34945584861531515,0.3768065324570902,0.36021966090436
0.34928811970772555,0.37663149469963736,0.35994683849659004
0.349121072672178,0.3764570812547422,0.359673791193065
0.3489547077643096,0.37628329183063175,0.3594005131688435
0.3487890251889609,0.37611012610054356,0.35912699876784054
0.3486240250999517,0.37593758370237124,0.3588532425049534
0.3484597075998986,0.3757656642383344,0.35857923906805306
0.3482960727400748,0.3755943672746756,0.35830498331984156
0.3481331205203108,0.3754236923413821,0.3580304702995723
0.3479708508889355,0.375253638931934,0.35775569522463724
0.3478092637427574,0.37508420650307717,0.3574806534920175
0.34764835892708323,0.3749153944746233,0.35720534067960036
0.34748813623577607,0.37474720222927455,0.3569297525473617
0.34732859541134925,0.3745796291124737,0.35665388503841555
0.3471697361450965,0.3744126744322805,0.3563777342799307
0.34701155807725725,0.3742463374592719,0.35610129658391676
0.3468540607972159,0.3740806174264682,0.3558245684478793
0.34669724384373385,0.3739155135292835,0.3555475465553465
0.3465411067052136,0.37375102492549983,0.3552702277762688
0.34638564881999345,0.37358715073526627,0.3549926091672928
0.3462308695766726,0.37342389004112114,0.3547146879719108
0.3460767683144634,0.37326124188803705,0.3544364616204893
0.34592334432357297,0.37309920528348905,0.3541579277301767
0.3457705968456096,0.37293777919754556,0.35387908410469354
0.3456185250740151,0.37277696256297976,0.3535999287340075
0.3454671281545209,0.37261675427540397,0.3533204597938942
0.34531640518562745,0.37245715319342315,0.3530406756453881
0.3451663552191048,0.37229815813881,0.35276057483412443
0.34501697726051433,0.3721397678966987,0.3524801560895753
0.34486827026974937,0.3719819812157982,0.35219941832418306
0.3447202331615942,0.37182479680862385,0.3519183606323931
0.34457286480630117,0.3716682133517467,0.35163698228958845
0.3444261640301818,0.3715122294860606,0.35135528275093025
0.34428012961621496,0.3713568438170645,0.35107326165010583
0.3441347603046672,0.37120205491516206,0.35079091879798757
0.34399005479372685,0.3710478613159758,0.35050825418120624
0.3438460117401488,0.3708942615206755,0.3502252679606405
0.3437026297599101,0.3707412539963211,0.34994196046982634
0.3435599074288758,0.37058883717621804,0.3496583322132899
0.3434178432834718,0.37043700946028574,0.3493743838648056
0.34327643582136597,0.37028576921543715,0.3490901162655831
0.3431356835021557,0.37013511477597005,0.34880553042238693
0.34299558474806047,0.3699850444439677,0.34852062750559026
0.3428561379446192,0.3698355564897105,0.3482354088471672
0.342717341441391,0.3696866491520953,0.3479498759386258
0.3425791935526583,0.369538320639064,0.3476640304288857
0.3424416925581322,0.36939056912803847,0.347377874122102
0.34230483670365836,0.3692433927663641,0.3470914089754398
0.34216862420192296,0.36909678967175774,0.346804637096801
0.3420330532331578,0.3689507579327626,0.3465175607425079
0.341898121945844,0.3688052956092069,0.346230182314945
0.3417638284574133,0.3686604007326675,0.34594250436016205
0.34163017085494607,0.3685160713069369,0.3456545295654421
0.3414971471958661,0.368372305308493,0.3453662607568368
0.3413647555086298,0.3682291006869711,0.3450777008966706
0.3412329937934117,0.3680864553656379,0.34478885308101936
0.34110186002278314,0.36794436724186635,0.34449972053716194
0.34097135214238483,0.36780283418761134,0.34421030662101176
0.3408414680715927,0.3676618540498844,0.34392061481452696
0.34071220570417593,0.36752142465122895,0.3436306487231048
0.3405835629089472,0.3673815437901935,0.3433404120729602
0.3404555375304042,0.3672422092418037,0.34304990870849267
0.3403281273893622,0.3671034187580312,0.3427591425896431
0.34020133028357713,0.36696517006826124,0.34246811778924235
0.34007514398835886,0.3668274608797555,0.34217683849035474
0.33994956625717393,0.3666902888781121,0.34188530898361796
0.3398245948222378,0.36655365172772153,0.3415935336645816
0.33970022739509614,0.36641754707221685,0.34130151703104644
0.33957646166719446,0.36628197253492073,0.34100926368040635
0.3394532953104361,0.3661469257192848,0.34071677830699504
0.33933072597772856,0.36601240420932546,0.34042406569943834
0.3392087513035173,0.3658784055700511,0.34013113073801604
0.3390873689043071,0.36574492734788494,0.33983797839203245
0.3389665763791706,0.36561196707107946,0.33954461371719896
0.3388463713102445,0.3654795222501241,0.3392510418530303
0.3387267512632118,0.3653475903781454,0.3389572680202541
0.3386077137877712,0.3652161689312991,0.3386632975182385
0.3384892564180935,0.36508525536915437,0.3383691357224358
0.33837137667326367,0.3649548471350691,0.3380747880818461
0.3382540720577098,0.3648249416565573,0.3377802601165006
0.3381373400616184,0.3646955363456469,0.3374855574149665
0.3380211781613352,0.36456662859922845,0.3371906856318752
0.33790558381975294,0.36443821579939545,0.33689565048547343
0.33779055448668494,0.3643102953137735,0.33660045775520014
0.3376760875992241,0.3641828644958416,0.33630511327928864
0.33756218058208914,0.3640559206852419,0.3360096229523958
0.33744883084795585,0.3639294612080809,0.33571399272325964
0.33733603579777494,0.36380348337721957,0.3354182285923846
0.3372237928210754,0.3636779844925534,0.33512233660975727
0.33711209929625513,0.36355296184128244,0.3348263228725913
0.3370009525908563,0.36342841269817067,0.33453019352310415
0.33689035006182805,0.36330433432579456,0.3342339547463253
0.33678028905577484,0.36318072397478185,0.3339376127679359
0.3366707669091917,0.3630575788840386,0.33364117385214204
0.3365617809486853,0.3629348962809663,0.33334464429958094
0.33645332849118237,0.3628126733816682,0.333048030445261
0.3363454068441243,0.36269090739114446,0.33275133865653606
0.3362380133056487,0.36256959550347734,0.3324545753311139
0.3361311451647577,0.36244873490200435,0.3321577468951001
0.3360247997014742,0.36232832275948235,0.33186085980107716
0.33591897418698397,0.3622083562382393,0.3315639205262185
0.33581366588376615,0.36208883249031665,0.3312669355704393
0.33570887204571104,0.3619697486576,0.3309699114545818
0.3356045899182256,0.3618511018719401,0.33067285471863817
0.3355008167383266,0.36173288925526265,0.33037577192000855
0.3353975497347221,0.361615107919668,0.33007866963179605
0.33529478612788105,0.3614977549675203,0.3297815544411376
0.3351925231300915,0.3613808274915266,0.32948443294757157
0.33509075794550697,0.3612643225748055,0.32918731176144145
0.3349894877701819,0.3611482372909455,0.3288901975023365
0.3348887097920966,0.3610325687040543,0.32859309679756765
0.3347884211911704,0.3609173138687969,0.3282960162806808
0.33468861913926495,0.3608024698304251,0.32799896259000516
0.334589300800177,0.3606880336247967,0.3277019423672384
0.334490463329621,0.36057400227838565,0.3274049622560668
0.33439210387520174,0.3604603728082826,0.3271080289008218
0.3342942195763773,0.3603471422221861,0.3268111489451711
0.33419680756441245,0.3602343075183857,0.32651432903084565
0.334099864962323,0.36012186568573484,0.3262175757964007
0.33400338888481085,0.360009813703616,0.32592089587601264
0.3339073764381904,0.3598981485418973,0.325624295898309
0.3338118247203063,0.35978686716088015,0.3253277824852329
0.33371673082044284,0.3596759665112395,0.32503136225094165
0.3336220918192256,0.3595654435339555,0.3247350418007377
0.3335279047885146,0.3594552951602378,0.3244388277300334
0.33343416679129023,0.3593455183114423,0.324142726623348
0.33334087488153197,0.35923610989898014,0.3238467450533367
0.33324802610408966,0.3591270668242198,0.3235508895798521
0.3331556174945475,0.3590183859783825,0.3232551667490359
0.33306364607908245,0.3589100642424303,0.3229595830924427
0.33297210887431544,0.3588020984869485,0.3226641451261936
0.3328810028871564,0.3586944855720206,0.3223688593501599
0.3327903251146438,0.35858722234709867,0.32207373224717645
0.3327000725437781,0.35848030565086664,0.3217787702822841
0.3326102421513502,0.3583737323110985,0.32148397990200067
0.3325208309037645,0.3582674991445117,0.32118936753362
0.33243183575685686,0.35816160295661426,0.32089493958453835
0.3323432536557084,0.3580560405415485,0.32060070244160854
0.3322550815344544,0.3579508086819286,0.32030666247051964
0.3321673163160894,0.3578459041486752,0.3200128260152036
0.3320799549122684,0.35774132370084527,0.3197191993972666
0.33199299422310385,0.35763706408545826,0.319425788915446
0.33190643113696033,0.3575331220373186,0.3191326008450909
0.33182026253024516,0.35742949427883514,0.31883964143766735
0.3317344852671965,0.3573261775198374,0.3185469169202861
0.33164909619966904,0.3572231684573895,0.3182544334952534
0.331564092166917,0.35712046377560075,0.3179621973396442
0.3314794699953756,0.35701806014543513,0.3176702146048961
0.3313952264984397,0.3569159542245184,0.31737849141642505
0.33131135847624243,0.35681414265694317,0.3170870338732612
0.33122786271543114,0.3567126220730735,0.3167958480477044
0.331144735988943,0.3566113890893481,0.31650493998499907
0.33106197505577994,0.35651044030808277,0.31621431570302805
0.33097957666078287,0.3564097723172723,0.31592398119202375
0.3308975375344059,0.35630938169039267,0.3156339424142976
0.3308158543924904,0.35620926498620303,0.31534420530398577
0.3307345239360398,0.3561094187485486,0.3150547757668116
0.3306535428509947,0.35600983950616416,0.3147656596798637
0.33057290780800896,0.3559105237724781,0.3144768628913887
0.33049261546222736,0.35581146804541947,0.31418839122059916
0.330412662453064,0.3557126688072249,0.31390025045749503
0.33033304540398317,0.3556141225242491,0.31361244636269864
0.330253760922282,0.3555158256467768,0.31332498466730224
0.330174805598875,0.35541777460883817,0.31303787107272807
0.33009617600808244,0.3553199658280268,0.3127511112505995
0.33001786870742,0.3552223957053212,0.3124647108426238
0.3299398802373931,0.35512506062491006,0.3121786754604846
0.32986220712129377,0.35502795695402184,0.31189301068574493
0.3297848458650016,0.3549310810427582,0.31160772206975895
0.3297077929567891,0.3548344292239327,0.3113228151335926
0.3296310448671307,0.3547379978129143,0.3110382953679525
0.3295545980485171,0.35464178310747674,0.31075416823312196
0.32947844893527456,0.3545457813876527,0.3104704391589043
0.3294025939433887,0.3544499889155953,0.31018711354457296
0.32932702947033504,0.3543544019354452,0.3099041967588262
0.32925175189491435,0.3542590166732052,0.3096216941397486
0.3291767575770948,0.3541638293366211,0.30933961099477636
0.32910204285786065,0.3540688361150712,0.3090579526006671
0.32902760405906717,0.3539740331794627,0.30877672420347335
0.32895343748330336,0.3538794166821371,0.30849593101851913
0.32887953941376163,0.35378498275678333,0.30821557823037893
0.3288059061141152,0.353690727518361,0.30793567099285923
0.32873253382840384,0.3535966470630317,0.30765621442898133
0.3286594187809276,0.3535027374681005,0.3073772136309649
0.3285865571761494,0.35340899479196786,0.30709867366021276
0.32851394519860655,0.35331541507409103,0.3068205995472953
0.3284415790128316,0.35322199433495677,0.30654299629193404
0.32836945476328233,0.35312872857606464,0.3062658688629856
0.3282975685742821,0.35303561377992243,0.3059892221984227
0.3282259165499705,0.3529426459100523,0.3057130612053141
0.32815449477426384,0.3528498209110097,0.30543739075980275
0.3280832993108269,0.35275713470841447,0.3051622157070797
0.3280123262030559,0.3526645832089949,0.30488754086135633
0.3279415714740723,0.3525721623006442,0.30461337100583186
0.32787103112672916,0.3524798678524916,0.30433971089265777
0.32780070114362825,0.3523876957149854,0.3040665652428965
0.3277305774871508,0.35229564171999206,0.30379393874647653
0.32766065609949985,0.35220370168090814,0.30352183606214167
0.3275909329027559,0.3521118713927874,0.3032502618173945
0.3275214037989458,0.35202014663248316,0.30297922060843413
0.3274520646701241,0.35192852315880524,0.3027087170000878
0.32738291137846964,0.3518369967126937,0.30243875552573507
0.327313939766395,0.35174556301740656,0.3021693406872261
0.3272451456566701,0.35165421777872535,0.30190047695479144
0.32717652485256127,0.351562956685176,0.3016321687669448
0.32710807313798373,0.351471775408267,0.3013644205303782
0.32703978627767016,0.35138066960274406,0.3010972366198483
0.32697166001735395,0.35128963490686155,0.30083062137805444
0.32690369008396764,0.3511986669426724,0.3005645791155084
0.3268358721858577,0.3511077613163342,0.3002991141103947
0.3267682020130147,0.3510169136184344,0.3000342306084223
0.32670067523731955,0.3509261194243324,0.29976993282266645
0.32663328751280624,0.35083537429452005,0.2995062249334012
0.32656603447594085,0.3507446737750012,0.2992431110879226
0.3264989117459175,0.3506540133976885,0.2989805954003618
0.32643191492497037,0.3505633886808198,0.29871868195148793
0.32636503959870367,0.35047279512939317,0.29845737478850143
0.32629828133643796,0.35038222823561993,0.29819667792481686
0.3262316356915739,0.3502916834793976,0.29793659533983596
0.3261650982019735,0.3502011563288018,0.2976771309787096
0.3260986643903585,0.35011064224059635,0.2974182887520902
0.32603232976472674,0.35002013666076376,0.2971600725358737
0.32596608981878566,0.3499296350250537,0.29690248617093046
0.32589994003240375,0.3498391327595519,0.296645533462827
0.3258338758720798,0.34974862528126704,0.29638921818153646
0.32576789279142965,0.3496581079987374,0.29613354406113923
0.32570198623169083,0.34956757631265706,0.29587851479951377
0.32563615162224524,0.3494770256165199,0.29562413405801646
0.3255703843811593,0.34938645129728396,0.2953704054611528
0.32550467991574167,0.34929584873605396,0.29511733259623746
0.3254390336231192,0.34920521330878235,0.2948649190130458
0.3253734408908303,0.3491145403869896,0.2946131682234554
0.3253078970974353,0.3490238253385025,0.29436208370107825
0.3252423976131451,0.34893306352821096,0.2941116688808843
0.32517693780046686,0.3488422503188425,0.29386192715881587
0.32511151301486635,0.34875138107175496,0.2936128618913937
0.3250461186054483,0.3486604511477467,0.29336447639531454
0.32498074991565257,0.3485694559078837,0.29311677394704144
0.3249154022839678,0.34847839071434444,0.292869757782385
0.3248500710446611,0.3483872509312806,0.29262343109607913
0.3247847515285241,0.3482960319256946,0.2923777970413482
0.3247194390636347,0.3482047290683331,0.2921328587294687
0.3246541289761348,0.348113337734596,0.2918886192293242
0.3245888165910238,0.34802185330546054,0.2916450815669549
0.32452349723296586,0.3479302711684201,0.2914022487251013
0.3244581662271134,0.34783858671843815,0.29116012364274335
0.32439281889994415,0.3477467953589144,0.29091870921463525
0.3243274505801126,0.3476548925026658,0.290678008290836
0.32426205659931484,0.34756287357291976,0.2904380236762365
0.3241966322931666,0.3474707340043196,0.29019875813008394
0.3241311730020945,0.34737846924394156,0.2899602143655034
0.3240656740722393,0.3472860747523236,0.28972239504901776
0.32400013085637086,0.34719354600450436,0.2894853028000663
0.32393453871481526,0.34710087849107146,0.2892489401905222
0.32386889301639177,0.3470080677192207,0.28901330974421013
0.3238031891393613,0.3469151092138219,0.288778413936424
0.3237374224723837,0.3468219985184944,0.2885442551934454
0.323671588415485,0.34672873119668857,0.28831083589206447
0.32360568238103327,0.3466353028327752,0.28807815835910167
0.32353969979472236,0.3465417090331396,0.28784622487093336
0.32347363609656343,0.3464479454272813,0.28761503765302016
0.32340748674188335,0.346354007668918,0.28738459887943935
0.3233412472023291,0.3462598914370937,0.2871549106724223
0.32327491296687855,0.34616559243728867,0.2869259751018968
0.3232084795428552,0.3460711064025323,0.2866977941850353
0.3231419424569482,0.34597642909451704,0.2864703698858098
0.32307529725623557,0.34588155630471235,0.28624370411455397
0.3230085395092102,0.3457864838554788,0.28601779872753297
0.3229416648068087,0.34569120760118116,0.2857926555265215
0.32287466876344106,0.3455957234292987,0.28556827625839165
0.32280754701802217,0.34550002726153306,0.28534466261470937
0.322740295235002,0.34540411505491314,0.2851218162313423
0.3226729091053966,0.3453079828028941,0.28489973868807783
0.3226053843478172,0.34521162653645215,0.2846784315082529
0.322537716709497,0.3451150423251728,0.2844578961583962
0.32246990196731523,0.34501822627833173,0.28423813404788256
0.3224019359288183,0.3449211745459683,0.28401914652860144
0.3223338144332355,0.34482388331995006,0.28380093489463826
0.32226553335249075,0.3447263488350276,0.28358350038197105
0.32219708859220797,0.3446285673698797,0.2833668441681817
0.32212847609271006,0.3445305352481457,0.28315096737218276
0.3220596918300104,0.34443224883944845,0.2829358710539601
0.32199073181679677,0.34433370456040147,0.2827215562143324
0.32192159210340643,0.34423489887560454,0.28250802379472756
0.3218522687787911,0.3441358282986244,0.28229527467697596
0.32178275797147277,0.34403648939295983,0.28208330968312256
0.321713055850488,0.34393687877299106,0.28187212957525676
0.3216431586263204,0.34383699310491245,0.28166173505536096
0.3215730625518216,0.34373682910764813,0.2814521267651784
0.32150276392311855,0.34363638355374876,0.2812433052861003
0.32143225908050743,0.3435356532702695,0.28103527113907306
0.32136154440933323,0.3434346351396296,0.2808280247845252
0.32129061634085443,0.34333332610045,0.28062156662231486
