HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.034819420796883785,0.8908956972620558,0.9668279852007943
0.03478363833372387,0.8910543850860217,0.9668598213242166
0.034747894049804835,0.8912123285380281,0.9668916177142557
0.03471218767706383,0.8913695289939106,0.9669233749277792
0.03467651895186207,0.8915259878312782,0.9669550935172657
0.034640887615064814,0.8916817064301289,0.966986774030709
0.03460529341212116,0.8918366861734733,0.9670184170115214
0.03456973609314369,0.8919909284479631,0.9670500229984349
0.034534215412987915,0.8921444346445274,0.9670815925254023
0.03449873113133113,0.8922972061590135,0.9671131261214967
0.034463283012751006,0.8924492443928326,0.9671446243108083
0.034427870826803444,0.8926005507536118,0.9671760876123434
0.03439249434809974,0.8927511266558491,0.9672075165399195
0.03435715335638301,0.8929009735215735,0.9672389116020621
0.03432184763660355,0.8930500927810079,0.967270273301898
0.03428657697899334,0.893198485873234,0.9673016021370512
0.03425134117913921,0.8933461542468634,0.9673328985995356
0.03421614003805492,0.8934930993607049,0.9673641631756498
0.03418097336225167,0.8936393226844389,0.9673953963458682
0.0341458409638073,0.8937848256992893,0.9674265985847366
0.034110742660433756,0.8939296098986965,0.9674577703607633
0.03407567827554288,0.8940736767889915,0.9674889121363129
0.03404064763831031,0.8942170278900664,0.9675200243674998
0.034005650583737536,0.8943596647360473,0.9675511075040822
0.03397068695271174,0.8945015888759617,0.9675821619893552
0.03393575659206355,0.8946428018744049,0.9676131882600467
0.03390085935462248,0.8947833053122045,0.9676441867462121
0.03386599509926995,0.8949231007870788,0.9676751578711308
0.0338311636909898,0.8950621899142915,0.9677061020512042
0.03379636500091616,0.8952005743273027,0.9677370196958528
0.033761598906378656,0.8953382556784124,0.9677679112074169
0.03372686529094471,0.8954752356393993,0.9677987769810571
0.03369216404445893,0.8956115159021515,0.9678296174046572
0.03365749506307956,0.8957470981792897,0.9678604328587276
0.03362285824931164,0.8958819842047843,0.9678912237163123
0.03358825351203719,0.8960161757345606,0.9679219903428958
0.03355368076654184,0.8961496745470972,0.9679527330963131
0.033519139934538277,0.8962824824440123,0.9679834523266619
0.033484630944186154,0.8964146012506424,0.9680141483762164
0.03345015373010848,0.8965460328166062,0.9680448215793444
0.033415708233404395,0.8966767790163597,0.9680754722624262
0.033381294401658324,0.8968068417497371,0.9681061007437757
0.033346912188945324,0.8969362229424804,0.968136707333566
0.033312561555832745,0.8970649245467543,0.9681672923337562
0.03327824246937796,0.8971929485416472,0.9681978560380212
0.03324395490312229,0.8973202969336591,0.9682283987316856
0.03320969883708103,0.8974469717571728,0.9682589206916604
0.03317547425772939,0.8975729750749112,0.9682894221863817
0.033141281157984606,0.8976983089783777,0.968319903475755
0.03310711953718401,0.89782297558828,0.9683503648111017
0.033072989401059016,0.8979469770549385,0.968380806435108
0.03303889076170516,0.8980703155586771,0.96841122858178
0.033004823637548045,0.8981929933101944,0.9684416314764004
0.03297078805330528,0.8983150125509206,0.968472015335489
0.03293678403994445,0.8984363755533535,0.9685023803667694
0.03290281163463695,0.8985570846213766,0.9685327267691362
0.032868870880707925,0.8986771420905593,0.9685630547326282
0.032834961827582235,0.8987965503284362,0.9685933644384054
0.03280108453072642,0.8989153117347699,0.9686236560587299
0.03276723905158688,0.8990334287417909,0.9686539297569497
0.03273342545752405,0.899150903814421,0.9686841856874887
0.03269964382174294,0.8992677394504739,0.9687144239958394
0.03266589422321974,0.8993839381808391,0.9687446448185595
0.03263217674662493,0.899499502569643,0.9687748482832739
0.03259849148224257,0.8996144352143908,0.9688050345086794
0.0325648385258862,0.8997287387460883,0.9688352036045553
0.03253121797881112,0.8998424158293445,0.9688653556717758
0.03249762994762334,0.8999554691624517,0.9688954908023294
0.03246407454418529,0.9000679014774473,0.9689256090793396
0.0324305518855181,0.9001797155401552,0.9689557105770916
0.03239706209370093,0.900290914150206,0.9689857953610632
0.03236360529576724,0.90040150014104,0.9690158634879573
0.032330181623598006,0.9005114763798866,0.9690459150057423
0.03229679121381225,0.9006208457677272,0.9690759499536925
0.03226343420765476,0.9007296112392372,0.9691059683624358
0.032230110750881294,0.9008377757627096,0.9691359702540028
0.03219682099364118,0.9009453423399588,0.9691659556418809
0.03216356509035761,0.9010523140062058,0.9691959245310726
0.03213034319960571,0.9011586938299448,0.9692258769181556
0.032097155483988435,0.9012644849127932,0.9692558127913495
0.0320640021100104,0.90136969038932,0.9692857321305827
0.03203088324794998,0.9014743134268615,0.9693156349075651
0.03199779907172957,0.901578357225315,0.969345521085864
0.03196474975878415,0.9016818250169195,0.9693753906209821
0.03193173548992854,0.9017847200660166,0.9694052434604401
0.03189875644922312,0.9018870456687988,0.9694350795438612
0.03186581282383844,0.9019888051530379,0.9694648988030595
0.031832904803918656,0.9020900018778029,0.9694947011621314
0.03180003258244401,0.9021906392331578,0.9695244865375492
0.03176719635509251,0.90229072063985,0.9695542548382575
0.031734396320100895,0.902390249548981,0.9695840059657738
0.03170163267812502,0.9024892294416648,0.9696137398142884
0.03166890563209973,0.9025876638286746,0.9696434562707709
0.03163621538709856,0.9026855562500746,0.9696731552150748
0.03160356215019307,0.9027829102748408,0.9697028365200477
0.03157094613031229,0.9028797295004707,0.9697325000516424
0.03153836753810209,0.9029760175525804,0.9697621456690287
0.03150582658578475,0.903071778084493,0.9697917732247091
0.031473323487018944,0.9031670147768149,0.9698213825646356
0.031440858456759965,0.9032617313370032,0.969850973528327
0.0314084317111206,0.9033559314989243,0.96988054594899
0.03137604346723265,0.9034496190224045,0.9699100996536396
0.03134369394310915,0.903542797692769,0.9699396344632224
0.03131138335750748,0.9036354713203781,0.9699691501927393
0.03127911192979343,0.9037276437401527,0.9699986466513721
0.031246879879806372,0.9038193188110937,0.9700281236426082
0.031214687427725537,0.9039105004157965,0.9700575809643676
0.031182534793937646,0.9040011924599584,0.9700870184091309
0.031150422198905754,0.9040913988718812,0.9701164357640678
0.031118349863039706,0.9041811236019692,0.970145832811165
0.03108631800656797,0.9042703706222222,0.9701752093273567
0.031054326849411205,0.9043591439257259,0.9702045650846537
0.031022376611057438,0.9044474475261369,0.970233899850273
0.030990467510438987,0.9045352854571669,0.9702632133867692
0.030958599765811338,0.9046226617720622,0.9702925054521636
0.030926773594633784,0.904709580543083,0.9703217758000746
0.03089498921345215,0.90479604586098,0.9703510241798485
0.030863246837783433,0.9048820618344693,0.9703802503366886
0.03083154668200264,0.9049676325897066,0.9704094540117852
0.030799888959231688,0.9050527622697622,0.9704386349424449
0.030768273881230542,0.9051374550340937,0.9704677928622191
0.03073670165829056,0.9052217150580206,0.9704969275010327
0.030705172499130084,0.905305546532198,0.9705260385853107
0.030673686610792467,0.9053889536620926,0.9705551258381072
0.03064224419854631,0.9054719406674591,0.9705841889792293
0.03061084546578823,0.9055545117818182,0.9706132277253635
0.030579490613947928,0.9056366712519371,0.9706422417902009
0.03054817984239576,0.9057184233373103,0.9706712308845584
0.030516913348352746,0.9057997723096458,0.9707001947165043
0.030485691326803153,0.905880722452351,0.9707291329914767
0.03045451397040943,0.9059612780600238,0.9707580454124053
0.03042338146942981,0.9060414434379457,0.9707869316798302
0.030392294011638368,0.9061212229015786,0.9708157914920196
0.030361251782247634,0.9062006207760656,0.9708446245450859
0.0303302549638337,0.9062796413957351,0.9708734305331008
0.030299303736263994,0.9063582891036096,0.9709022091482099
0.030268398276627445,0.9064365682509187,0.9709309600807433
0.03023753875916735,0.9065144831966164,0.970959683019328
0.030206725355216638,0.9065920383069028,0.9709883776509959
0.030175958233135763,0.906669237954751,0.9710170436612923
0.030145237558253064,0.9067460865194386,0.9710456807343816
0.030114563492807642,0.9068225883860851,0.9710742885531514
0.030083936195894792,0.9068987479451939,0.9711028667993165
0.0300533558234138,0.9069745695921986,0.9711314151535185
0.03002282252801834,0.9070500577270169,0.9711599332954267
0.02999233645906916,0.9071252167536082,0.9711884209038347
0.029961897762589347,0.9072000510795383,0.971216877656757
0.029931506581221852,0.907274565115548,0.9712453032315235
0.029901163054189453,0.9073487632751291,0.971273697304871
0.029870867317257084,0.9074226499741057,0.9713020595530347
0.029840619502696418,0.9074962296302204,0.9713303896518369
0.029810419739252813,0.9075695066627275,0.971358687276774
0.02978026815211442,0.907642485491993,0.9713869521031019
0.02975016486288361,0.9077151705390971,0.9714151838059192
0.02972010998955054,0.9077875662254472,0.9714433820602495
0.029690103646468916,0.9078596769723927,0.9714715465411202
0.02966014594433383,0.9079315072008485,0.9714996769236415
0.029630236990161745,0.9080030613309238,0.971527772883082
0.02960037688727248,0.908074343781556,0.9715558340949432
0.029570565735273238,0.9081453589701511,0.9715838602350317
0.029540803630044618,0.9082161113122305,0.9716118509795311
0.02951109066372855,0.9082866052210817,0.9716398060050692
0.02948142692471814,0.9083568451074179,0.9716677249887867
0.02945181249764936,0.9084268353790405,0.9716956076084013
0.02942224746339458,0.908496580440508,0.9717234535422723
0.02939273189905787,0.9085660846928113,0.9717512624694615
0.029363265877972056,0.9086353525330545,0.9717790340697945
0.029333849469697457,0.9087043883541392,0.9718067680239172
0.02930448274002226,0.9087731965444574,0.9718344640133542
0.02927516575096458,0.9088417814875862,0.9718621217205625
0.029245898560776043,0.9089101475619911,0.9718897408289852
0.029216681223946918,0.908978299140731,0.971917321023103
0.02918751379121275,0.9090462405911712,0.9719448619884841
0.02915839630956241,0.9091139762746995,0.9719723634118322
0.029129328822247627,0.9091815105464475,0.9719998249810333
0.029100311368793836,0.9092488477550166,0.9720272463852008
0.029071343985012366,0.9093159922422089,0.9720546273147186
0.029042426703013952,0.909382948342762,0.9720819674612838
0.029013559551223436,0.9094497203840884,0.9721092665179467
0.02898474255439574,0.9095163126860188,0.9721365241791491
0.028955975733632944,0.9095827295605501,0.9721637401407623
0.02892725910640261,0.9096489753115966,0.972190914100123
0.028898592686557045,0.9097150542347455,0.9722180457560685
0.028869976484353736,0.9097809706170152,0.9722451348089682
0.028841410506476785,0.9098467287366195,0.9722721809607568
0.028812894756059235,0.909912332862731,0.9722991839149644
0.028784429232706465,0.9099777872552519,0.9723261433767445
0.028756013932520384,0.910043096164586,0.9723530590529036
0.028727648848124586,0.9101082638314131,0.9723799306519263
0.028699333968690253,0.9101732944864674,0.972406757884001
0.028671069279962894,0.9102381923503183,0.9724335404610445
0.02864285476428987,0.9103029616331527,0.9724602780967233
0.02861469040064862,0.910367606534561,0.9724869705064771
0.02858657616467557,0.910432131243324,0.9725136174075385
0.02855851202869574,0.9104965399372037,0.9725402185189519
0.028530497961752978,0.9105608367827333,0.9725667735615932
0.028502533929640767,0.9106250259350117,0.9725932822581859
0.02847461989493363,0.9106891115374973,0.9726197443333181
0.02844675581701904,0.910753097721805,0.9726461595134573
0.02841894165212991,0.9108169886075029,0.9726725275269659
0.028391177353377435,0.9108807883019119,0.9726988481041123
0.02836346287078454,0.9109445008999038,0.9727251209770862
0.02833579815131962,0.9110081304837028,0.9727513458800079
0.028308183138930763,0.9110716811226858,0.9727775225489408
0.02828061777458029,0.9111351568731842,0.9728036507218998
0.02825310199627967,0.9111985617782856,0.9728297301388615
0.028225635739124743,0.9112618998676352,0.9728557605417721
0.028198218935331233,0.9113251751572387,0.9728817416745557
0.02817085151427052,0.9113883916492632,0.9729076732831201
0.028143533402505697,0.911451553331839,0.972933555115364
0.028116264523827813,0.9115146641788611,0.9729593869211817
0.028089044799292324,0.9115777281497893,0.9729851684524691
0.028061874147255736,0.9116407491894483,0.9730108994631272
0.028034752483412424,0.911703731227826,0.9730365797090663
0.02800767972083151,0.9117666781798723,0.973062208948209
0.02798065576999398,0.9118295939452947,0.9730877869404928
0.027953680538829778,0.9118924824083547,0.9731133134478728
0.02792675393275513,0.9119553474376615,0.9731387882343222
0.02789987585470972,0.9120181928859642,0.9731642110658356
0.02787304620519416,0.9120810225899423,0.9731895817104281
0.027846264882307264,0.9121438403699953,0.9732148999381361
0.027819531781783514,0.9122066500300283,0.973240165521018
0.0277928467970304,0.9122694553572377,0.9732653782331535
0.027766209819165825,0.9123322601218935,0.9732905378506428
0.0277396207370554,0.9123950680771193,0.9733156441516065
0.027713079437349762,0.9124578829586694,0.9733406969161837
0.02768658580452185,0.912520708484705,0.9733656959265309
0.027660139720903996,0.9125835483555653,0.9733906409668204
0.027633741066725025,0.9126464062535377,0.9734155318232385
0.027607389720147292,0.912709285842624,0.9734403682839832
0.0275810855573035,0.9127721907683043,0.9734651501392628
0.027554828452333476,0.9128351246572967,0.9734898771812925
0.02752861827742082,0.9128980911173155,0.9735145492042933
0.027502454902829362,0.912961093736823,0.9735391660044879
0.027476338196939572,0.9130241360847823,0.9735637273801
0.02745026802628466,0.9130872217104027,0.9735882331313502
0.02742424425558668,0.9131503541428824,0.9736126830604542
0.027398266747792357,0.9132135368911496,0.9736370769716194
0.02737233536410873,0.9132767734435976,0.9736614146710435
0.02734644996403869,0.9133400672678159,0.9736856959669101
0.027320610405416248,0.91340342181032,0.9737099206693883
0.027294816544441616,0.9134668404962744,0.9737340885906283
0.02726906823571609,0.9135303267292131,0.9737581995447598
0.027243365332276746,0.9135938838907559,0.9737822533478903
0.027217707685630886,0.9136575153403199,0.9738062498181017
0.027192095145790258,0.9137212244148284,0.9738301887754495
0.02716652756130507,0.9137850144284132,0.9738540700419593
0.027141004779297803,0.9138488886721162,0.9738778934416276
0.027115526645496702,0.9139128504135824,0.9739016588004172
0.027090093004269122,0.9139769028967532,0.9739253659462588
0.027064703698654602,0.9140410493415514,0.9739490147090476
0.027039358570397642,0.9141052929435655,0.9739726049206441
0.027014057459980353,0.9141696368737269,0.9739961364148726
0.026988800206654746,0.9142340842779848,0.9740196090275209
0.026963586648474813,0.9142986382769756,0.9740430225963402
0.0269384166223284,0.914363301965689,0.9740663769610461
0.026913289963968783,0.9144280784131298,0.9740896719633175
0.026888206508045978,0.9144929706619748,0.9741129074467992
0.026863166088137855,0.9145579817282264,0.9741360832571017
0.02683816853678096,0.9146231146008623,0.9741591992418029
0.0268132136855011,0.9146883722414801,0.9741822552504507
0.026788301364843628,0.9147537575839396,0.9742052511345642
0.026763431404403595,0.9148192735339993,0.9742281867476363
0.02673860363285551,0.9148849229689514,0.9742510619451372
0.026713817877982958,0.9149507087372512,0.9742738765845167
0.026689073966707912,0.9150166336581435,0.9742966305252092
0.026664371725119807,0.9150827005212858,0.9743193236286356
0.026639710978504406,0.9151489120863688,0.9743419557582101
0.026615091551372375,0.9152152710827317,0.9743645267793429
0.026590513267487643,0.9152817802089751,0.9743870365594469
0.026565975949895508,0.9153484421325729,0.9744094849679426
0.02654147942095052,0.9154152594894785,0.9744318718762639
0.02651702350234416,0.91548223488373,0.9744541971578649
0.02649260801513221,0.9155493708870517,0.9744764606882272
0.026468232779761958,0.9156166700384543,0.9744986623448659
0.026443897616099204,0.9156841348438329,0.9745208020073386
0.026419602343454918,0.9157517677755619,0.9745428795572527
0.026395346780611863,0.9158195712720884,0.9745648948782741
0.026371130745850842,0.9158875477375249,0.9745868478561365
0.02634695405697684,0.91595569954124,0.9746087383786495
0.026322816531344887,0.9160240290174471,0.9746305663357103
0.026298717985885792,0.9160925384647932,0.9746523316193123
0.026274658237131612,0.9161612301459463,0.9746740341235565
0.02625063710124096,0.916230106287183,0.974695673744662
0.02622665439402414,0.9162991690779748,0.9747172503809777
0.026202709930968043,0.9163684206705753,0.974738763932994
0.026178803527260895,0.9164378631796066,0.974760214303355
0.026154934997816865,0.9165074986816475,0.9747816013968706
0.026131104157300435,0.9165773292148216,0.9748029251205304
0.02610731082015062,0.9166473567783867,0.9748241853835155
0.026083554800605056,0.9167175833323258,0.9748453820972138
0.026059835912723903,0.9167880107969384,0.9748665151752326
0.026036153970413613,0.9168586410524365,0.974887584533414
0.02601250878745049,0.91692947593854,0.9749085900898483
0.02598890017750421,0.9170005172540768,0.9749295317648903
0.025965327954161094,0.9170717667565836,0.9749504094811731
0.02594179193094732,0.9171432261619129,0.9749712231636246
0.02591829192135197,0.9172148971438407,0.9749919727394835
0.02589482773884995,0.9172867813336801,0.9750126581383145
0.025871399196924817,0.9173588803198975,0.9750332792920251
0.02584800610909142,0.9174311956477351,0.9750538361348814
0.02582464828891855,0.9175037288188371,0.9750743286035264
0.025801325550051334,0.9175764812908819,0.9750947566369947
0.02577803770623363,0.9176494544772192,0.9751151201767323
0.025754784571330264,0.9177226497465139,0.9751354191666108
0.025731565959349223,0.9177960684223962,0.9751556535529473
0.025708381684463707,0.9178697117831182,0.9751758232845205
0.0256852315610341,0.9179435810612172,0.9751959283125888
0.025662115403629896,0.9180176774431881,0.9752159685909079
0.02563903302705146,0.9180920020691615,0.9752359440757484
0.02561598424635181,0.918166556032592,0.975255854725914
0.025592968876858226,0.9182413403799534,0.9752757005027586
0.025569986734193893,0.9183163561104444,0.9752954813702046
0.025547037634299368,0.9183916041757019,0.9753151972947606
0.025524121393454044,0.9184670854795257,0.9753348482455386
0.025501237828297493,0.9185428008776131,0.9753544341942727
0.02547838675585087,0.9186187511773017,0.9753739551153356
0.025455567993538066,0.9186949371373259,0.9753934109857563
0.02543278135920697,0.9187713594675829,0.9754128017852376
0.0254100266711506,0.9188480188289108,0.9754321274961728
0.025387303748128157,0.9189249158328774,0.9754513881036632
0.025364612409386086,0.9190020510415835,0.975470583595534
0.025341952474679016,0.9190794249674757,0.9754897139623514
0.025319323764290712,0.9191570380731747,0.9755087791974385
0.025296726099054898,0.9192348907713151,0.975527779296891
0.025274159300376107,0.9193129834243994,0.9755467142595934
0.025251623190250413,0.9193913163446653,0.9755655840872328
0.02522911759128614,0.9194698897939678,0.9755843887843161
0.02520664232672451,0.9195487039836746,0.9756031283581821
0.02518419722046022,0.9196277590745777,0.9756218028190166
0.02516178209706198,0.9197070551768175,0.9756404121798663
0.025139396781793007,0.9197865923498253,0.9756589564566513
0.02511704110063141,0.9198663706022774,0.9756774356681784
0.025094714880290536,0.9199463898920691,0.9756958498361523
0.02507241794823927,0.9200266501263002,0.9757141989851884
0.025050150132722243,0.9201071511612805,0.9757324831428227
0.02502791126277996,0.9201878928025483,0.975750702339523
0.02500570116826889,0.9202688748049083,0.9757688566086987
0.024983519679881425,0.9203500968724835,0.9757869459867096
0.02496136662916582,0.9204315586587859,0.9758049705128752
0.024939241848545964,0.920513259766803,0.9758229302294819
0.024917145171341155,0.920595199749102,0.9758408251817906
0.024895076431785713,0.9206773781079501,0.9758586554180434
0.0248730354650485,0.9207597942954545,0.9758764209894688
0.02485102210725235,0.9208424477137163,0.9758941219502875
0.024829036195493412,0.9209253377150045,0.9759117583577165
0.024807077567860287,0.921008463601947,0.9759293302719719
0.024785146063453153,0.9210918246277383,0.975946837756273
0.024763241522402685,0.921175419996365,0.9759642808768427
0.02474136378588888,0.9212592488628496,0.97598165970291
0.02471951269615971,0.9213433103335107,0.9759989743067085
0.02469768809654962,0.9214276034662409,0.9760162247634784
0.02467588983149794,0.9215121272708039,0.976033411151462
0.024654117746567044,0.9215968807091457,0.9760505335519042
0.024632371688460393,0.9216818626957258,0.9760675920490467
0.024610651505040375,0.9217670720978647,0.9760845867301262
0.02458895704534599,0.9218525077361076,0.9761015176853676
0.024567288159610304,0.9219381683846073,0.9761183850079792
0.02454564469927774,0.9220240527715207,0.9761351887941447
0.024524026517021118,0.9221101595794247,0.9761519291430173
0.024502433466758528,0.9221964874457468,0.9761686061567088
0.02448086540366992,0.9222830349632132,0.9761852199402812
0.024459322184213553,0.9223698006803117,0.976201770601736
0.024437803666142056,0.9224567831017713,0.9762182582520031
0.024416309708518415,0.922543980689056,0.9762346830049273
0.024394840171731567,0.9226313918608763,0.9762510449772556
0.024373394917511806,0.922719014993713,0.9762673442886226
0.02435197380894586,0.9228068484223569,0.9762835810615362
0.02433057671049172,0.9228948904404639,0.9762997554213595
0.024309203487993206,0.9229831393011214,0.976315867496296
0.024287854008694165,0.9230715932174324,0.9763319174173696
0.024266528141252422,0.9231602503631081,0.9763479053184072
0.024245225755753413,0.9232491088730783,0.9763638313360178
0.02422394672372345,0.9233381668441114,0.9763796956095722
0.024202690918142714,0.9234274223354475,0.976395498281182
0.024181458213457872,0.9235168733694444,0.9764112394956753
0.024160248485594397,0.9236065179322325,0.9764269194005756
0.024139061611968493,0.9236963539743839,0.9764425381460763
0.024117897471498676,0.9237863794115906,0.9764580958850153
0.024096755944617,0.923876592125352,0.9764735927728508
0.02407563691327991,0.9239669899636744,0.9764890289676326
0.024054540260978734,0.9240575707417781,0.976504404629976
0.02403346587274975,0.9241483322428136,0.976519719923033
0.02401241363518389,0.9242392722185874,0.9765349750124636
0.023991383436436097,0.9243303883902948,0.9765501700664057
0.02397037516623419,0.9244216784492597,0.9765653052554443
0.023949388715887403,0.9245131400576827,0.9765803807525817
0.02392842397829447,0.9246047708493956,0.9765953967332034
0.023907480847951336,0.9246965684306206,0.9766103533750483
0.023886559220958403,0.9247885303807367,0.9766252508581728
0.0238656589950274,0.9248806542530509,0.9766400893649184
0.023844780069487814,0.9249729375755725,0.9766548690798771
0.02382392234529289,0.9250653778517951,0.9766695901898562
0.02380308572502518,0.9251579725614775,0.9766842528838433
0.0237822701129017,0.925250719161432,0.9766988573529689
0.023761475414778632,0.9253436150863129,0.9767134037904708
0.023740701538155603,0.9254366577494088,0.9767278923916568
0.023719948392179467,0.9255298445434352,0.976742323353867
0.023699215887647757,0.9256231728413299,0.9767566968764355
0.023678503937011573,0.9257166399970476,0.9767710131606526
0.02365781245437815,0.9258102433463565,0.9767852724097249
0.023637141355512863,0.9259039802076336,0.9767994748287373
0.023616490557840868,0.9259978478826604,0.9768136206246125
0.02359585998044832,0.9260918436574159,0.9768277100060713
0.023575249544083094,0.9261859648028711,0.9768417431835927
0.023554659171155092,0.9262802085757783,0.9768557203693733
0.023534088785736085,0.9263745722194603,0.9768696417772862
0.023513538313559183,0.9264690529645964,0.9768835076228408
0.02349300768201782,0.9265636480300043,0.9768973181231407
0.023472496820164335,0.9266583546234204,0.9769110734968433
0.023452005658708065,0.9267531699422739,0.9769247739641178
0.02343153413001311,0.9268480911744578,0.9769384197466042
0.023411082168095596,0.9269431154990958,0.9769520110673701
0.02339064970862056,0.9270382400873021,0.9769655481508711
0.023370236688898385,0.927133462102938,0.9769790312229072
0.02334984304788088,0.927228778703361,0.9769924605105815
0.023329468726156877,0.9273241870401683,0.9770058362422589
0.02330911366594749,0.9274196842599352,0.9770191586475234
0.02328877781110096,0.9275152675049434,0.977032427957137
0.023268461107087086,0.9276109339139066,0.9770456444029966
0.023248163500991282,0.9277066806226838,0.9770588082180942
0.023227884941508264,0.9278025047649899,0.977071919636474
0.023207625378935347,0.9278984034730946,0.9770849788931911
0.023187384765165367,0.9279943738785136,0.9770979862242707
0.023167163053679246,0.9280904131126942,0.9771109418666659
0.02314696019953822,0.9281865183076887,0.9771238460582181
0.023126776159375674,0.92828268659682,0.977136699037615
0.02310661089138866,0.928378915115339,0.97714950104435
0.02308646435532904,0.9284752010010715,0.9771622523186833
0.023066336512494384,0.9285715413950557,0.9771749531015999
0.02304622732571842,0.9286679334421708,0.9771876036347708
0.023026136759361278,0.9287643742917541,0.9772002041605128
0.023006064779299347,0.9288608610982094,0.9772127549217506
0.02298601135291487,0.9289573910216045,0.9772252561619762
0.022965976449085226,0.929053961228258,0.9772377081252107
0.022945960038171915,0.9291505688913166,0.9772501110559668
0.02292596209200929,0.9292472111913213,0.9772624651992102
0.022905982583892988,0.9293438853167609,0.9772747708003214
0.022886021488568095,0.9294405884646193,0.9772870281050603
0.022866078782217095,0.9295373178409061,0.9772992373595275
0.02284615444244747,0.9296340706611809,0.977311398810129
0.0228262484482792,0.9297308441510638,0.9773235127035395
0.022806360780131867,0.9298276355467354,0.9773355792866679
0.02278649141981168,0.9299244420954268,0.9773475988066209
0.022766640350498142,0.9300212610558961,0.9773595715106693
0.022746807556730645,0.9301180896988955,0.9773714976462127
0.02272699302439472,0.930214925307626,0.9773833774607469
0.022707196740708206,0.9303117651781817,0.9773952112018296
0.022687418694207127,0.9304086066199821,0.9774069991170483
0.022667658874731475,0.9305054469561931,0.9774187414539871
0.022647917273410787,0.9306022835241373,0.9774304384601955
0.022628193882649514,0.9306991136756921,0.977442090383157
0.02260848869611229,0.930795934777677,0.977453697470257
0.02258880170870899,0.9308927442122304,0.9774652599687544
0.022569132916579727,0.9309895393771738,0.9774767781257497
0.022549482317079605,0.931086317686366,0.9774882521881572
0.022529849908763402,0.9311830765700455,0.9774996824026748
0.02251023569137016,0.9312798134751625,0.9775110690157562
0.022490639665807565,0.9313765258656994,0.9775224122735836
0.022471061834136302,0.9314732112229809,0.9775337124220393
0.022451502199554288,0.9315698670459728,0.9775449697066791
0.02243196076638074,0.9316664908515699,0.9775561843727069
0.02241243754004026,0.9317630801748756,0.9775673566649475
0.022392932527046754,0.9318596325694662,0.9775784868278227
0.022373445734987337,0.9319561456076503,0.977589575105325
0.0223539771725061,0.9320526168807133,0.977600621740995
0.022334526849287877,0.932149043999155,0.977611626977897
0.02231509477604191,0.9322454245929145,0.9776225910585947
0.022295680964485472,0.9323417563115873,0.9776335142251306
0.022276285427327482,0.9324380368246309,0.9776443967190022
0.022256908178252,0.9325342638215609,0.9776552387811408
0.022237549231901774,0.9326304350121395,0.977666040651891
0.022218208603861717,0.9327265481265503,0.977676802570989
0.022198886310642325,0.9328226009155687,0.977687524777543
0.02217958236966318,0.9329185911507183,0.9776982075100139
0.02216029679923632,0.9330145166244231,0.9777088510061954
0.022141029618549694,0.933110375150146,0.9777194555031958
0.022121780847650565,0.9332061645625216,0.97773002123742
0.022102550507428938,0.9333018827174787,0.9777405484445518
0.02208333861960098,0.9333975274923563,0.9777510373595362
0.022064145206692483,0.9334930967860081,0.9777614882165634
0.022044970292022296,0.9335885885189015,0.977771901249052
0.022025813899685828,0.9336840006332077,0.9777822766896336
0.02200667605453854,0.9337793310928825,0.9777926147701378
0.021987556782179507,0.9338745778837416,0.9778029157215764
0.02196845610893498,0.9339697390135263,0.9778131797741305
0.021949374061841987,0.9340648125119632,0.9778234071571347
0.021930310668632012,0.9341597964308144,0.9778335980990657
0.021911265957714685,0.9342546888439239,0.9778437528275274
0.021892239958161537,0.9343494878472534,0.9778538715692401
0.02187323269968983,0.9344441915589136,0.9778639545500261
0.021854244212646402,0.9345387981191868,0.9778740019948001
0.021835274527991617,0.9346333056905459,0.9778840141275575
0.02181632367728334,0.9347277124576632,0.9778939911713618
0.021797391692661025,0.9348220166274155,0.9779039333483359
0.021778478606829844,0.9349162164288823,0.9779138408796517
0.021759584453044895,0.9350103101133383,0.9779237139855198
0.0217407092650955,0.9351042959542387,0.9779335528851801
0.021721853077289594,0.935198172247201,0.9779433577968937
0.021703015924438126,0.9352919373099794,0.9779531289379337
0.02168419784183968,0.9353855894824339,0.9779628665245772
0.021665398865265053,0.9354791271264956,0.9779725707720973
0.02164661903094202,0.9355725486261258,0.9779822418947557
0.021627858375540095,0.9356658523872691,0.9779918801057956
0.02160911693615554,0.935759036837804,0.978001485617435
0.021590394750296296,0.9358521004274866,0.9780110586408605
0.021571691855867173,0.9359450416278913,0.97802059938622
0.02155300829115503,0.9360378589323451,0.9780301080626186
0.021534344094814136,0.9361305508558607,0.9780395848781117
0.02151569930585158,0.9362231159350619,0.9780490300397009
0.021497073963612848,0.9363155527281071,0.9780584437533286
0.021478468107767493,0.9364078598146084,0.9780678262238734
0.021459881778294887,0.9365000357955472,0.9780771776551463
0.021441315015470135,0.9365920792931849,0.9780864982498857
0.021422767859850065,0.9366839889509713,0.9780957882097558
0.02140424035225941,0.9367757634334495,0.9781050477353405
0.021385732533776996,0.9368674014261567,0.9781142770261425
0.02136724444572216,0.936958901635522,0.978123476280579
0.021348776129641242,0.9370502627887624,0.9781326456959807
0.0213303276272942,0.9371414836337731,0.9781417854685871
0.021311898980641383,0.9372325629390187,0.9781508957935467
