HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.05575743064530018,0.7155190490328431,0.020064132866863663
0.05576079329387384,0.7159299689435996,0.02005936262140095
0.055764159014730134,0.7163393076099875,0.020054619086878337
0.05576752686427646,0.7167470680089811,0.02004990189762468
0.05577089590964173,0.7171532531901691,0.02004521069111359
0.05577426522864291,0.7175578662741693,0.02004054510795855
0.055777633909749894,0.7179609104510616,0.020035904791907606
0.055781001052049424,0.7183623889788389,0.0200312893898377
0.0557843657652077,0.7187623051818758,0.02002669855174852
0.055787727169431804,0.7191606624494143,0.020022131930756054
0.05579108439542991,0.7195574642340677,0.020017589183085695
0.055794436584370416,0.7199527140503429,0.020013069968064953
0.05579778288784014,0.7203464154731791,0.02000857394811586
0.05580112246780101,0.7207385721365052,0.020004100788746943
0.05580445449654613,0.7211291877318146,0.01999965015854492
0.055807778156654664,0.721518266006758,0.019995221729165936
0.055811092640945685,0.7219058107637527,0.019990815175326575
0.0558143971524311,0.7222918258586113,0.019986430174794467
0.055817690904267615,0.7226763151991864,0.019982066408378574
0.05582097311970793,0.723059282744033,0.01997772355991918
0.05582424303205072,0.7234407325010893,0.01997340131627757
0.0558274998845902,0.723820668526374,0.01996909936732534
0.055830742930564434,0.724199094922701,0.01996481740593356
0.05583397143310316,0.7245760158384115,0.01996055512796142
0.05583718466517456,0.7249514354661236,0.01995631223224483
0.055840381909531604,0.7253253580414983,0.019952088420584588
0.05584356245865726,0.7256977878420227,0.019947883397734328
0.05584672561470938,0.7260687291858109,0.019943696871388222
0.055849870689464697,0.7264381864304204,0.019939528552168382
0.05585299700426211,0.7268061639716862,0.01993537815361208
0.055856103889945635,0.7271726662425715,0.01993124539215868
0.05585919068680634,0.7275376977120341,0.01992712998713634
0.05586225674452402,0.7279012628839109,0.01992303166074851
0.0558653014221082,0.7282633662958162,0.019918950138060183
0.055868324087838525,0.7286240125180593,0.019914885146983967
0.05587132411920481,0.7289832061525754,0.0199108364182659
0.055874300902846424,0.7293409518318745,0.019906803685471132
0.05587725383449126,0.7296972542180048,0.019902786684969344
0.05588018231889435,0.730052118001533,0.01989878515592007
0.05588308576977585,0.7304055479005398,0.019894798840257702
0.05588596360975896,0.7307575486596302,0.01989082748267647
0.055888815270307056,0.7311081250489605,0.019886870830615192
0.055891640191660714,0.7314572818632796,0.019882928634241778
0.055894437822774326,0.7318050239209863,0.019879000646437748
0.055897207621252415,0.7321513560632007,0.019875086622782475
0.05589994905328566,0.7324962831528505,0.01987118632153734
0.05590266159358648,0.7328398100737736,0.01986729950362971
0.05590534472532467,0.7331819417298334,0.019863425932636805
0.05590799794006246,0.7335226830440498,0.019859565374769485
0.05591062073768951,0.7338620389577437,0.01985571759885582
0.05591321262635777,0.7342000144296968,0.019851882376324646
0.05591577312241596,0.7345366144353246,0.019848059481188944
0.055918301750344075,0.7348718439658637,0.019844248690029143
0.055920798042687535,0.7352057080275727,0.019840449781976327
0.05592326153999136,0.7355382116409472,0.019836662538695333
0.05592569179073419,0.7358693598399482,0.0198328867443678
0.05592808835126208,0.7361991576712432,0.01982912218567506
0.05593045078572244,0.7365276101934618,0.01982536865178107
0.05593277866599765,0.7368547224764632,0.01982162593431515
0.05593507157163878,0.7371804996006177,0.01981789382735472
0.0559373290897992,0.7375049466561001,0.01981417212740796
0.055939550815168194,0.7378280687421969,0.019810460633396452
0.05594173634990462,0.7381498709666245,0.019806759146637667
0.055943885303570334,0.7384703584448621,0.01980306747082754
0.05594599729306396,0.7387895362994937,0.019799385412022877
0.05594807194255445,0.7391074096595657,0.019795712778623794
0.05595010888341475,0.7394239836599534,0.019792049381356095
0.055952107754155565,0.7397392634407424,0.019788395033253664
0.05595406820035921,0.740053254146618,0.01978474954964074
0.05595598987461334,0.7403659609262706,0.019781112748114255
0.0559578724364451,0.7406773889318079,0.019777484448526117
0.05595971555225507,0.7409875433181823,0.01977386447296548
0.05596151889525157,0.7412964292426267,0.01977025264574103
0.055963282145384846,0.7416040518641036,0.019766648793363182
0.05596500498928176,0.7419104163427626,0.019763052744526378
0.05596668712018012,0.7422155278394106,0.019759464330091354
0.05596832823786359,0.742519391514992,0.019755883383067337
0.05596992804859673,0.7428220125300791,0.01975230973859438
0.05597148626505992,0.7431233960443726,0.019748743233925573
0.055973002606284745,0.7434235472162137,0.019745183708409348
0.055974476797589635,0.7437224712021041,0.01974163100347184
0.055975908570515355,0.7440201731562381,0.019738084962599118
0.05597729766276108,0.7443166582300424,0.01973454543131961
0.0559786438181205,0.7446119315717273,0.01973101225718644
0.05597994678641828,0.7449059983258469,0.01972748528975985
0.05598120632344658,0.7451988636328679,0.019723964380589643
0.05598242219090205,0.7454905326287489,0.019720449383197624
0.05598359415632288,0.7457810104445275,0.019716940153060143
0.05598472199302626,0.7460703022059181,0.01971343654759062
0.05598580548004605,0.7463584130329164,0.019709938426122158
0.055986844402070676,0.7466453480394154,0.01970644564989018
0.05598783854938148,0.7469311123328268,0.0197029580820151
0.055988787717791165,0.7472157110137144,0.01969947558748507
0.05598969170858262,0.7474991491754321,0.01969599803313878
0.055990550328448095,0.7477814319037739,0.019692525287648276
0.05599136338942861,0.7480625642766293,0.019689057221501886
0.05599213070885378,0.7483425513636482,0.019685593706987168
0.055992852109281795,0.7486213982259126,0.019682134618173926
0.05599352741843989,0.7488991099156173,0.019678679830897324
0.05599415646916506,0.749175691475757,0.01967522922274101
0.05599473909934512,0.7494511479398227,0.019671782673020315
0.05599527515186015,0.749725484331503,0.01966834006276559
0.055995764474524215,0.749998705664395,0.01966490127470552
0.055996206920027526,0.7502708169417216,0.01966146619325057
0.055996602345878714,0.7505418231560552,0.01965803470447648
0.055996950614347944,0.7508117292890497,0.019654606696107857
0.05599725159240987,0.7510805403111784,0.019651182057501812
0.055997505151687124,0.751348261181479,0.019647760679631688
0.05599771116839443,0.751614896847305,0.01964434245507091
0.055997869523282735,0.7518804522440841,0.01964092727797685
0.055997980101583876,0.7521449322950827,0.019637515044074804
0.0559980427929556,0.7524083419111771,0.01963410565064206
0.055998057491427,0.7526706859906307,0.01963069899649204
0.05599802409534421,0.7529319694188764,0.019627294981958535
0.05599794250731665,0.7531921970683075,0.019623893508880042
0.055997812634163535,0.7534513737980717,0.019620494480584127
0.05599763438686082,0.7537095044538729,0.019617097801871975
0.055997407680488574,0.7539665938677781,0.019613703379002936
0.05599713243417851,0.7542226468580293,0.01961031111967922
0.05599680857106238,0.7544776682288624,0.019606920933030687
0.0559964360182202,0.7547316627703305,0.019603532729599697
0.05599601470662935,0.7549846352581324,0.019600146421326042
0.05599554457111371,0.7552365904534469,0.01959676192153205
0.05599502555029347,0.7554875331027727,0.019593379144907695
0.055994457586535144,0.7557374679377719,0.01958999800749586
0.05599384062590204,0.7559863996751204,0.019586618426677672
0.055993174618105324,0.7562343330163616,0.019583240321157963
0.05599245951645502,0.756481272647766,0.01957986361095075
0.05599169527781188,0.7567272232401944,0.01957648821736493
0.05599088186253955,0.7569721894489676,0.019573114062990022
0.05599001923445678,0.7572161759137388,0.019569741071681933
0.05598910736079068,0.7574591872583711,0.019566369168548932
0.05598814621212964,0.7577012280908206,0.01956299827993772
0.05598713576237734,0.7579423030030212,0.019559628333419496
0.055986075988706696,0.7581824165707768,0.01955625925777624
0.055984966871514365,0.7584215733536555,0.019552890982987035
0.05598380839437565,0.7586597778948877,0.01954952344021453
0.05598260054399985,0.758897034721271,0.019546156561791428
0.05598134331018596,0.7591333483430753,0.019542790281207173
0.05598003668577867,0.7593687232539543,0.019539424533094697
0.05597868066662499,0.7596031639308601,0.01953605925321722
0.055977275251531095,0.7598366748339616,0.019532694378455263
0.05597582044221967,0.7600692604065661,0.019529329846793675
0.055974316243287456,0.7603009250750451,0.01952596559730875
0.05597276266216356,0.7605316732487633,0.019522601570155545
0.05597115970906779,0.7607615093200115,0.019519237706555222
0.05596950739696953,0.7609904376639417,0.01951587394878249
0.05596780574154711,0.7612184626385073,0.019512510240153175
0.0559660547611474,0.7614455885844051,0.019509146525011928
0.05596425447674587,0.7616718198250206,0.019505782748719946
0.05596240491190706,0.761897160666378,0.01950241885764288
0.05596050609274531,0.7621216153970903,0.019499054799138816
0.05595855804788617,0.7623451882883162,0.0194956905215463
0.05595656080842782,0.7625678835937165,0.019492325974172588
0.05595451440790306,0.7627897055494154,0.019488961107281884
0.055952418882241825,0.7630106583739634,0.019485595872083764
0.05595027426973382,0.7632307462683052,0.0194822302207216
0.05594808061099156,0.7634499734157466,0.019478864106261227
0.05594583794891412,0.7636683439819276,0.019475497482679557
0.05594354632865067,0.7638858621147964,0.01947213030485342
0.05594120579756504,0.764102531944586,0.01946876252854844
0.05593881640520016,0.7643183575837935,0.019465394110408023
0.05593637820324305,0.7645333431271624,0.019462025007942446
0.0559338912454902,0.764747492651666,0.019458655179518048
0.055931355587813356,0.7649608102164941,0.019455284584346526
0.055928771288125456,0.7651732998630423,0.019451913182474325
0.055926138406347185,0.7653849656149023,0.019448540934772118
0.055923457004373775,0.7655958114778556,0.0194451678029244
0.05592072714604202,0.7658058414398679,0.019441793749419158
0.05591794889709803,0.7660150594710882,0.01943841873753767
0.055915122325164865,0.7662234695238468,0.019435042731344374
0.05591224749971084,0.7664310755326573,0.019431665695676847
0.05590932449201818,0.7666378814142202,0.01942828759613588
0.05590635337515171,0.7668438910674278,0.01942490839907563
0.05590333422392834,0.7670491083733717,0.01942152807159391
0.05590026711488653,0.767253537195352,0.01941814658152251
0.05589715212625624,0.767457181378888,0.01941476389741768
0.05589398933792921,0.7676600447517302,0.01941137998855067
0.05589077883142957,0.7678621311238754,0.019407994824898366
0.05588752068988473,0.7680634442875821,0.019404608377134015
0.05588421499799679,0.7682639880173885,0.01940122061661807
0.055880861842013956,0.768463766070131,0.019397831515389076
0.05587746130970252,0.7686627821849655,0.019394441046154724
0.0558740134903192,0.7688610400833893,0.019391049182282894
0.05587051847458356,0.7690585434692643,0.019387655897792917
0.05586697635465098,0.7692552960288433,0.01938426116734676
0.0558633872240858,0.769451301430795,0.019380864966240505
0.05585975117783493,0.7696465633262333,0.019377467270395722
0.05585606831220149,0.7698410853487451,0.01937406805635106
0.055852338724819144,0.7700348711144219,0.019370667301253853
0.055848562514626394,0.7702279242218912,0.019367264982851858
0.055844739781841395,0.770420248252349,0.019363861079485074
0.055840870627936946,0.7706118467695945,0.019360455570077602
0.05583695515561583,0.7708027233200654,0.01935704843412967
0.05583299346878654,0.7709928814328741,0.019353639651709647
0.05582898567253901,0.7711823246198459,0.019350229203446232
0.05582493187312105,0.7713710563755566,0.01934681707052068
0.055820832177914774,0.771559080177373,0.019343403234659072
0.05581668669541333,0.7717463994854938,0.0193399876781248
0.05581249553519805,0.7719330177429907,0.019336570383710956
0.055808258807915824,0.7721189383758513,0.01933315133473296
0.05580397662525665,0.772304164793023,0.019329730515021144
0.05579964909993162,0.7724887003864568,0.019326307908913546
0.05579527634565118,0.7726725485311536,0.019322883501248653
0.05579085847710342,0.7728557125852101,0.019319457277358294
0.05578639560993289,0.7730381958898654,0.019316029223060614
0.05578188786071965,0.7732200017695499,0.01931259932465309
0.055777335346958494,0.7734011335319328,0.019309167568905675
0.0557727381870384,0.7735815944679726,0.019305733943053967
0.055768096500222415,0.7737613878519666,0.019302298434792444
0.055763410406627696,0.7739405169416022,0.0192988610322679
0.05575868002720567,0.7741189849780078,0.019295421724072743
0.05575390548372272,0.7742967951858062,0.01929198049923859
0.055749086898741036,0.7744739507731662,0.01928853734722974
0.05574422439559939,0.7746504549318569,0.01928509225793691
0.05573931809839475,0.7748263108373019,0.019281645221670824
0.05573436813196361,0.7750015216486333,0.01927819622915612
0.0557293746218638,0.7751760905087475,0.019274745271525104
0.05572433769435654,0.7753500205443611,0.01927129234031171
0.055719257476388666,0.7755233148660664,0.01926783742744551
0.0557141340955751,0.7756959765683894,0.01926438052524575
0.05570896768018162,0.7758680087298463,0.01926092162641548
0.05570375835910767,0.7760394144130013,0.019257460724035756
0.055698506261869694,0.7762101966645253,0.019253997811559922
0.055693211518584404,0.7763803585152542,0.019250532882807925
0.05568787425995247,0.7765499029802482,0.019247065931960707
0.05568249461724228,0.7767188330588507,0.019243596953554692
0.05567707272227406,0.776887151734749,0.019240125942476302
0.05567160870740415,0.7770548619760338,0.019236652893956548
0.055666102705509396,0.7772219667352604,0.019233177803565683
0.055660554849971955,0.7773884689495092,0.01922970066720795
0.055654965274664105,0.7775543715404466,0.019226221481116367
0.0556493341139334,0.7777196774143874,0.019222740241847495
0.05564366150258798,0.7778843894623559,0.019219256946276464
0.055637947575882044,0.7780485105601483,0.019215771591591848
0.05563219246950162,0.7782120435683952,0.019212284175290747
0.05562639631955046,0.7783749913326234,0.01920879469517386
0.055620559262536125,0.7785373566833198,0.01920530314934061
0.0556146814353563,0.7786991424359938,0.0192018095361844
0.0556087629752853,0.7788603513912409,0.01919831385438782
0.055602804019960754,0.7790209863348054,0.019194816102918028
0.05559680470737046,0.7791810500376457,0.019191316281022094
0.05559076517583943,0.779340545255996,0.019187814388222424
0.05558468556401721,0.7794994747314319,0.019184310424312307
0.05557856601086517,0.7796578411909335,0.01918080438935139
0.05557240665564423,0.7798156473469507,0.019177296283661358
0.05556620763790258,0.7799728958974663,0.019173786107821514
0.055559969097463635,0.7801295895260619,0.019170273862664542
0.055553691174414166,0.7802857309019808,0.01916675954927224
0.05554737400909264,0.7804413226801947,0.01916324316897139
0.055541017742077634,0.7805963675014668,0.019159724723329528
0.05553462251417648,0.7807508679924177,0.019156204214150954
0.05552818846641413,0.7809048267655891,0.01915268164347268
0.05552171574002205,0.781058246419511,0.019149157013560413
0.0555152044764274,0.781211129538764,0.019145630326904688
0.05550865481724234,0.7813634786940467,0.019142101586216927
0.05550206690425338,0.7815152964422387,0.019138570794425658
0.05549544087941112,0.7816665853264676,0.019135037954672703
0.05548877688481996,0.781817347876173,0.01913150307030946
0.0554820750627279,0.7819675866071721,0.019127966144893215
0.05547533555551685,0.7821173040217242,0.0191244271821835
0.05546855850569266,0.7822665026085969,0.019120886186138487
0.055461744055875506,0.7824151848431294,0.01911734316091147
0.055454892348790454,0.7825633531873001,0.019113798110847346
0.055448003527258094,0.7827110100897889,0.01911025104047915
0.05544107773418533,0.7828581579860441,0.01910670195452467
0.055434115112556345,0.7830047992983467,0.019103150857883062
0.055427115805423637,0.7831509364358752,0.01909959775563154
0.05542007995589932,0.7832965717947701,0.019096042653022036
0.05541300770714635,0.7834417077581998,0.019092485555478083
0.055405899202370115,0.7835863466964235,0.019088926468591484
0.05539875458481006,0.7837304909668577,0.019085365398119256
0.05539157399773136,0.783874142914139,0.019081802349980467
0.05538435758441686,0.78401730487019,0.019078237330253187
0.05537710548815912,0.7841599791542824,0.019074670345171442
0.055369817852252416,0.7843021680731019,0.019071101401122226
0.0553624948199852,0.7844438739208119,0.019067530504642556
0.05535513653463235,0.784585098979118,0.019063957662416555
0.055347743139447673,0.7847258455173313,0.019060382881272587
0.05534031477765661,0.7848661157924325,0.019056806168180382
0.05533285159244895,0.7850059120491352,0.019053227530248282
0.055325353726971706,0.7851452365199499,0.019049646974720478
0.055317821324322086,0.7852840914252471,0.019046064508974253
0.05531025452754058,0.7854224789733197,0.019042480140517317
0.05530265347960423,0.7855604013604476,0.01903889387698516
0.05529501832341988,0.7856978607709593,0.019035305726138426
0.05528734920181766,0.7858348593772955,0.01903171569586032
0.05527964625754452,0.7859713993400707,0.01902812379415409
0.05527190963325787,0.7861074828081367,0.0190245300291405
0.055264139471519313,0.7862431119186444,0.019020934409055355
0.055256335914788623,0.7863782887971056,0.019017336942247068
0.055248499105417626,0.7865130155574553,0.019013737637174233
0.0552406291856442,0.7866472943021138,0.01901013650240322
0.05523272629758661,0.7867811271220468,0.01900653354660594
0.05522479058323767,0.7869145160968288,0.019002928778557398
0.05521682218445915,0.7870474632947025,0.0189993222071335
0.05520882124297624,0.7871799707726411,0.018995713841308777
0.055200787900372125,0.7873120405764082,0.01899210369015413
0.05519272229808264,0.7874436747406189,0.018988491762834736
0.05518462457739106,0.7875748752888003,0.018984878068607797
0.0551764948794228,0.7877056442334511,0.01898126261682046
0.05516833334514058,0.7878359835761026,0.01897764541690771
0.055160140115339325,0.7879658953073772,0.018974026478390322
0.05515191533064123,0.7880953814070495,0.01897040581087277
0.05514365913149112,0.7882244438441046,0.018966783424041282
0.05513537165815165,0.7883530845767975,0.018963159327661787
0.055127053050698635,0.7884813055527125,0.018959533531578036
0.05511870344901665,0.7886091087088213,0.018955906045709625
0.05511032299279448,0.788736495971542,0.018952276880050103
0.055101911821520785,0.7888634692567978,0.018948646044665108
0.05509347007447984,0.7889900304700737,0.018945013549690533
0.0550849978907472,0.7891161815064758,0.018941379405330663
0.05507649540918571,0.7892419242507883,0.01893774362185646
0.055067962768441496,0.7893672605775311,0.018934106209603688
0.055059400106939785,0.7894921923510169,0.01893046717897129
0.055050807562881186,0.789616721425408,0.018926826540419564
0.055042185274237834,0.7897408496447735,0.01892318430446853
0.05503353337874956,0.7898645788431452,0.018919540481696275
0.055024852013920385,0.7899879108445746,0.01891589508273724
0.05501614131701471,0.7901108474631883,0.018912248118280676
0.05500740142505398,0.7902333905032436,0.01890859959906899
0.054998632474813076,0.7903555417591853,0.01890494953589623
0.054989834602817006,0.7904773030156996,0.01890129793960648
0.05498100794533759,0.79059867604777,0.018897644821092335
0.054972152638390163,0.790719662620732,0.01889399019129346
0.0549632688177304,0.7908402644903276,0.01889033406119503
0.05495435661885121,0.7909604834027595,0.018886676441826313
0.05494541617697964,0.7910803210947456,0.018883017344259227
0.05493644762707394,0.7911997792935729,0.018879356779606896
0.05492745110382062,0.7913188597171507,0.018875694759022288
0.05491842674163157,0.7914375640740643,0.018872031293696825
0.05490937467464117,0.7915558940636281,0.018868366394859004
0.05490029503670379,0.7916738513759386,0.018864700073773118
0.05489118796139075,0.7917914376919267,0.01886103234173788
0.054882053581988034,0.7919086546834109,0.018857363210085173
0.054872892031493516,0.7920255040131482,0.018853692690178735
0.0548637034426145,0.7921419873348875,0.01885002079341295
0.0548544879477653,0.79225810629342,0.018846347531211564
0.05484524567906476,0.7923738625246314,0.018842672915026514
0.05483597676833406,0.7924892576555529,0.018838996956336666
0.0548266813470942,0.7926042933044121,0.01883531966664671
0.05481735954656401,0.7927189710806832,0.01883164105748591
0.05480801149765778,0.7928332925851386,0.018827961140407065
0.05479863733098323,0.7929472594098981,0.018824279926985276
0.05478923717683938,0.7930608731384787,0.018820597428816883
0.05477981116521455,0.7931741353458456,0.018816913657518395
0.054770359425784385,0.79328704759846,0.018813228624725377
0.05476088208790984,0.7933996114543296,0.018809542342091416
0.05475137928063545,0.7935118284630566,0.01880585482128705
0.05474185113268734,0.7936237001658871,0.018802166073998757
0.054732297772471544,0.7937352280957591,0.01879847611192797
0.05472271932807224,0.7938464137773513,0.01879478494679004
0.05471311592725,0.7939572587271301,0.018791092590313276
0.05470348769744023,0.7940677644533981,0.018787399054238006
0.05469383476575142,0.7941779324563414,0.018783704350315587
0.054684157258963806,0.7942877642280767,0.0187800084903075
0.05467445530352762,0.7943972612526984,0.018776311485984423
0.05466472902556176,0.7945064250063248,0.018772613349125333
0.05465497855085227,0.794615256957146,0.018768914091516636
0.054645204004851046,0.7947237585654683,0.018765213724951234
0.054635405512674345,0.7948319312837613,0.01876151226122774
0.05462558319910161,0.7949397765567036,0.018757809712149583
0.054615737188574126,0.7950472958212279,0.018754106089524204
0.054605867605193766,0.7951544905065667,0.018750401405162223
0.05459597457272183,0.7952613620342969,0.018746695670876615
0.0545860582145779,0.7953679118183851,0.018742988898481985
0.05457611865383872,0.7954741412652313,0.0187392810997937
0.05456615601323705,0.7955800517737142,0.018735572286627217
0.05455617041516068,0.7956856447352344,0.01873186247079725
0.0545461619816514,0.7957909215337591,0.018728151664117076
0.05453613083440402,0.7958958835458644,0.01872443987839781
0.0545260770947654,0.79600053214078,0.01872072712544765
0.05451600088373361,0.7961048686804315,0.018717013417071226
0.05450590232195698,0.7962088945194834,0.018713298765068883
0.05449578152973331,0.7963126110053814,0.01870958318123598
0.054485638627009045,0.7964160194783959,0.018705866677362258
0.054475473733378514,0.7965191212716629,0.018702149265231203
0.05446528696808312,0.7966219177112263,0.01869843095661931
0.05445507845001068,0.7967244101160798,0.01869471176329556
0.054444848297694734,0.7968265997982084,0.018690991697020733
0.0544345966293139,0.7969284880626293,0.0186872707695468
0.05442432356269127,0.7970300762074327,0.018683548992616344
0.054414029215293695,0.7971313655238236,0.01867982637796196
0.05440371370423141,0.7972323572961609,0.018676102937305653
0.05439337714625727,0.7973330528019985,0.018672378682358326
0.05438301965776647,0.7974334533121256,0.01866865362481915
0.05437264135479589,0.7975335600906053,0.01866492777637508
0.054362242353023754,0.797633374394816,0.018661201148700256
0.054351822767769106,0.7977328974754893,0.01865747375345552
0.05434138271399146,0.7978321305767496,0.018653745602287865
0.05433092230629041,0.7979310749361537,0.018650016706829954
0.05432044165890531,0.7980297317847279,0.018646287078699603
0.05430994088571489,0.7981281023470085,0.018642556729499257
0.054299420100237035,0.7982261878410782,0.018638825670815568
0.054288879415628405,0.7983239894786054,0.018635093914218897
0.05427831894468423,0.7984215084648815,0.018631361471262826
0.0542677387998381,0.7985187459988584,0.018627628353483732
0.05425713909316173,0.7986157032731863,0.018623894572400313
0.054246519936364826,0.79871238147425,0.018620160139513176
0.05423588144079483,0.7988087817822073,0.018616425066304402
0.05422522371743684,0.7989049053710238,0.01861268936423709
0.0542145468769135,0.7990007534085113,0.01860895304475499
0.054203851029484905,0.7990963270563627,0.018605216119282064
0.05419313628504843,0.7991916274701889,0.018601478599222118
0.054182402753138806,0.7992866557995539,0.01859774049595836
0.054171650542928024,0.7993814131880116,0.01859400182085307
0.054160879763225304,0.7994759007731402,0.01859026258524721
0.05415009052247712,0.7995701196865774,0.018586522800460036
0.054139282928767234,0.7996640710540565,0.018582782477788762
0.05412845708981668,0.7997577559954397,0.018579041628508205
0.05411761311298394,0.7998511756247543,0.01857530026387041
0.05410675110526485,0.7999443310502259,0.018571558395104364
0.054095871173292884,0.8000372233743132,0.018567816033415615
0.05408497342333916,0.8001298536937412,0.018564073189985972
0.054074057961312545,0.8002222230995366,0.018560329875973156
0.0540631248927599,0.8003143326770595,0.018556586102510576
0.05405217432286619,0.8004061835060381,0.018552841880706907
0.0540412063564547,0.8004977766606012,0.01854909722164587
0.05403022109798713,0.8005891132093114,0.01854535213638592
0.05401921865156394,0.8006801942151979,0.018541606635959954
0.05400819912092458,0.8007710207357894,0.01853786073137503
0.05399716260944755,0.8008615938231459,0.018534114433612112
0.0539861092201509,0.8009519145238911,0.018530367753625782
0.0539750390556924,0.8010419838792445,0.018526620702344017
0.05396395221836972,0.8011318029250531,0.018522873290667867
0.05395284881012101,0.8012213726918235,0.018519125529471263
0.0539417289325249,0.8013106942047519,0.01851537742960077
0.05393059268680107,0.8013997684837577,0.018511629001875304
0.053919440173810486,0.801488596543512,0.018507880257085958
0.05390827149405581,0.8015771793934701,0.01850413120599573
0.053897086747681705,0.8016655180379018,0.01850038185933933
0.05388588603447527,0.8017536134759213,0.018496632227822954
0.0538746694538665,0.8018414667015186,0.018492882322124062
0.05386343710492853,0.8019290787035882,0.018489132152891177
0.05385218908637822,0.8020164504659603,0.018485381730743725
0.053840925496576514,0.8021035829674298,0.018481631066271754
0.05382964643352887,0.802190477181786,0.01847788017003585
0.0538183519948858,0.8022771340778424,0.018474129052566842
0.053807042277943216,0.802363554619465,0.018470377724365716
0.05379571737964302,0.8024497397656021,0.018466626195903366
0.05378437739657357,0.8025356904703133,0.018462874477620482
0.053773022424970125,0.8026214076827967,0.01845912257992733
0.05376165256071544,0.8027068923474197,0.018455370513203628
0.053750267899340225,0.8027921454037448,0.01845161828779837
0.05373886853602371,0.80287716778656,0.01844786591402968
0.053727454565594156,0.8029619604259053,0.018444113402184662
0.05371602608252948,0.8030465242471005,0.018440360762519238
0.05370458318095772,0.8031308601707741,0.018436608005258037
0.05369312595465761,0.8032149691128891,0.018432855140594246
0.05368165449705935,0.8032988519847716,0.018429102178689448
0.05367016890124489,0.8033825096931371,0.018425349129673564
0.053658669259948784,0.8034659431401178,0.018421596003644635
0.053647155665558645,0.8035491532232891,0.0184178428106688
0.053635628210115825,0.8036321408356968,0.018414089560780087
0.05362408698531607,0.8037149068658825,0.018410336263980375
0.05361253208251003,0.803797452197911,0.01840658293023922
0.053600963592704054,0.8038797777113961,0.018402829569493816
0.05358938160656072,0.8039618842815257,0.018399076191648843
0.053577786214399514,0.8040437727790888,0.018395322806576367
0.05356617750619751,0.8041254440705005,0.01839156942411581
0.05355455557159002,0.8042068990178274,0.01838781605407375
0.053542920499871374,0.8042881384788133,0.01838406270622394
0.05353127237999539,0.8043691633069041,0.01838030939030716
0.05351961130057622,0.8044499743512729,0.018376556116031128
0.05350793734988909,0.8045305724568447,0.0183728028930705
0.05349625061587086,0.804610958464321,0.01836904973106669
0.05348455118612078,0.8046911332102051,0.018365296639627878
0.05347283914790126,0.8047710975268255,0.018361543628328893
0.05346111458813857,0.8048508522423604,0.018357790706711168
0.05344937759342347,0.8049303981808624,0.018354037884282682
0.05343762825001217,0.8050097361622814,0.018350285170517896
0.05342586664382678,0.8050888670024895,0.018346532574857684
0.05341409286045626,0.8051677915133038,0.018342780106709297
0.05340230698515711,0.8052465105025098,0.018339027775446277
0.05339050910285416,0.805325024773886,0.018335275590408456
0.053378699298141215,0.8054033351272252,0.018331523560901893
0.0533668776552819,0.8054814423583592,0.0183277716961988
0.053355044258210534,0.8055593472591808,0.018324020005537546
0.05334319919053268,0.8056370506176668,0.01832026849812259
0.05333134253552611,0.8057145532179005,0.018316517183124457
0.05331947437614148,0.8057918558400949,0.01831276606967971
0.053307594795003216,0.8058689592606136,0.01830901516689089
0.05329570387441016,0.8059458642519944,0.01830526448382656
0.053283801696336563,0.8060225715829705,0.018301514029521168
0.053271888342432704,0.8060990820184931,0.018297763812975126
0.053259963894025764,0.8061753963197522,0.018294013843154735
0.05324802843212066,0.8062515152441996,0.018290264128992168
0.053236082037400864,0.8063274395455687,0.0182865146793855
0.053224124790229164,0.8064031699738978,0.01828276550319863
0.053212156770648486,0.8064787072755498,0.018279016609261307
0.053200178058382806,0.8065540521932342,0.0182752680063691
0.05318818873283783,0.8066292054660272,0.01827151970328342
0.05317618887310195,0.8067041678293941,0.01826777170873149
0.053164178557947,0.8067789400152081,0.018264024031406333
0.05315215786582915,0.806853522751772,0.01826027667996679
0.05314012687488974,0.8069279167638388,0.018256529663037528
0.053128085662956,0.8070021227726316,0.018252782989209
0.05311603430754208,0.8070761414958638,0.018249036667037494
0.05310397288584975,0.8071499736477592,0.018245290705045124
0.053091901474769346,0.8072236199390722,0.01824154511171984
0.053079820150880516,0.8072970810771073,0.018237799895515407
0.053067728990453214,0.807370357765739,0.018234055064851457
0.05305562806944841,0.8074434507054313,0.0182303106281135
0.05304351746351907,0.8075163605932574,0.018226566593652897
0.05303139724801094,0.8075890881229185,0.018222822969786934
0.05301926749796339,0.8076616339847636,0.01821907976479878
0.05300712828811038,0.807733998865808,0.01821533698693757
0.05299497969288125,0.8078061834497527,0.018211594644418357
0.05298282178640159,0.8078781884170035,0.018207852745422203
0.0529706546424941,0.8079500144446888,0.018204111298096154
0.052958478334679544,0.808021662206679,0.01820037031055329
0.05294629293617753,0.8080931323736049,0.018196629790872738
0.05293409851990739,0.808164425612876,0.018192889747099705
0.05292189515848915,0.8082355425886986,0.018189150187245533
0.05290968292424423,0.8083064839620938,0.018185411119287682
0.05289746188919658,0.8083772503909167,0.01818167255116981
0.05288523212507325,0.8084478425298726,0.018177934490801764
0.05287299370330558,0.808518261030536,0.018174196946059658
0.05286074669502985,0.8085885065413682,0.018170459924785883
