HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.019956072428438318,0.8772482552098845,0.8339949638991914
0.0199366254367259,0.8773993385793365,0.8340617039347349
0.019917255677495506,0.8775503490386364,0.8341286775579371
0.01989796279907844,0.8777012839972311,0.8341958848145159
0.019878746449495426,0.8778521408682438,0.8342633257086642
0.01985960627646099,0.8780029170688068,0.8343310002033162
0.01984054192738864,0.8781536100203934,0.8343989082204246
0.01982155304939683,0.8783042171491481,0.8344670496412468
0.019802639289315745,0.8784547358862175,0.8345354243066437
0.019783800293694753,0.8786051636680785,0.8346040320173869
0.019765035708810608,0.8787554979368671,0.8346728725344773
0.019746345180676406,0.8789057361407039,0.8347419455794731
0.019727728355051186,0.8790558757340204,0.8348112508348272
0.019709184877450214,0.8792059141778825,0.8348807879442339
0.01969071439315597,0.8793558489403123,0.834950556512985
0.01967231654722969,0.8795056774966091,0.8350205561083344
0.0196539909845236,0.8796553973296682,0.8350907862598718
0.019635737349693778,0.8798050059302972,0.8351612464599041
0.019617555287213505,0.8799545007975309,0.8352319361638455
0.01959944444138726,0.8801038794389445,0.8353028547906156
0.019581404456365258,0.880253139370963,0.8353740017230439
0.019563434976158495,0.8804022781191705,0.8354453763082833
0.019545535644654336,0.880551293218615,0.8355169778582292
0.019527706105632557,0.8807001822141115,0.835588805649947
0.019509946002781938,0.880848942660543,0.8356608589261049
0.019492254979717256,0.8809975721231575,0.8357331368954134
0.019474632679996745,0.8811460681778632,0.8358056387330708
0.019457078747139967,0.881294428411521,0.8358783635812157
0.019439592824646124,0.8814426504222322,0.835951310549383
0.019422174556012698,0.8815907318196258,0.8360244787149663
0.01940482358475458,0.8817386702251395,0.8360978671236862
0.019387539554423388,0.8818864632723006,0.8361714747900618
0.019370322108627294,0.8820341086070005,0.8362453006978874
0.01935317089105105,0.8821816038877683,0.8363193438007143
0.019336085545476372,0.8823289467860391,0.8363936030223346
0.0193190657158026,0.8824761349864195,0.8364680772572716
0.019302111046067646,0.8826231661869495,0.8365427653712713
0.019285221180469155,0.8827700380993595,0.8366176662017977
0.019268395763385942,0.8829167484493254,0.8366927785585326
0.019251634439399624,0.8830632949767179,0.8367681012238766
0.019234936853316478,0.8832096754358488,0.8368436329534528
0.019218302650189478,0.8833558875957128,0.836919372476614
0.019201731475340496,0.8835019292402265,0.8369953184969503
0.019185222974382684,0.8836477981684601,0.8370714696928002
0.019168776793242956,0.883793492194869,0.8371478247177622
0.01915239257818464,0.8839390091495176,0.8372243822012075
0.019136069975830217,0.8840843468783007,0.8373011407487956
0.019119808633184195,0.8842295032431599,0.8373780989429888
0.01910360819765597,0.8843744761222954,0.8374552553435681
0.01908746831708286,0.8845192634103736,0.8375326084881509
0.019071388639753176,0.88466386301873,0.8376101568927066
0.01905536881442922,0.8848082728755674,0.8376878990520741
0.019039408490370464,0.88495249092615,0.8377658334404781
0.019023507317356678,0.8850965151329916,0.8378439585120458
0.01900766494571098,0.8852403434760412,0.8379222727013229
0.018991881026322998,0.8853839739528611,0.8380007744237881
0.018976155210671957,0.8855274045788025,0.8380794620763675
0.018960487150849657,0.8856706333871762,0.8381583340379477
0.01894487649958353,0.8858136584294162,0.8382373886698867
0.018929322910259474,0.8859564777752412,0.8383166243165253
0.0189138260369448,0.8860990895128101,0.8383960393056941
0.018898385534410908,0.8862414917488716,0.8384756319492213
0.018883001058155977,0.8863836826089112,0.8385554005434362
0.018867672264427517,0.8865256602372912,0.8386353433696722
0.018852398810244805,0.8866674227973863,0.8387154586947666
0.018837180353421128,0.8868089684717159,0.8387957447715577
0.018822016552586012,0.8869502954620686,0.8388761998393799
0.01880690706720718,0.8870914019896239,0.8389568221245556
0.01879185155761241,0.8872322862950683,0.8390376098408838
0.018776849685011185,0.8873729466387071,0.8391185611901266
0.01876190111151621,0.8875133813005692,0.8391996743624909
0.018747005500164744,0.8876535885805102,0.8392809475371077
0.018732162514939622,0.8877935667983076,0.8393623788825089
0.018717371820790238,0.887933314293752,0.8394439665570974
0.01870263308365317,0.888072829426736,0.8395257087096172
0.018687945970472703,0.8882121105773328,0.8396076034796162
0.018673310149221023,0.8883511561458755,0.8396896489979073
0.018658725288918224,0.888489964553028,0.8397718433870249
0.018644191059652104,0.8886285342398529,0.8398541847616758
0.018629707132597612,0.8887668636678732,0.8399366712291884
0.01861527318003614,0.88890495131913,0.8400193008899544
0.01860088887537449,0.8890427956962366,0.8401020718378688
0.018586553893163618,0.8891803953224254,0.8401849821607633
0.018572267909117045,0.8893177487415914,0.8402680299408365
0.018558030600129047,0.8894548545183324,0.8403512132550779
0.018543841644292538,0.8895917112379818,0.8404345301756881
0.018529700720916628,0.8897283175066388,0.8405179787704942
0.018515607510543937,0.8898646719511942,0.840601557103359
0.018501561694967604,0.8900007732193499,0.8406852632345865
0.018487562957247957,0.8901366199796354,0.8407690952213218
0.018473610981728915,0.8902722109214206,0.8408530511179456
0.018459705454054048,0.8904075447549218,0.8409371289764637
0.018445846061182342,0.8905426202112051,0.8410213268468906
0.018432032491403662,0.890677436042186,0.84110564277763
0.018418264434353807,0.8908119910206227,0.8411900748158466
0.018404541581029416,0.890946283940108,0.8412746210078353
0.018390863623802343,0.8910803136150538,0.8413592793993836
0.018377230256433834,0.8912140788806746,0.8414440480361282
0.018363641174088344,0.8913475785929649,0.8415289249639076
0.018350096073347043,0.8914808116286741,0.8416139082291083
0.01833659465222091,0.8916137768852757,0.8416989958790047
0.01832313661016359,0.8917464732809346,0.8417841859620948
0.018309721648083813,0.8918788997544697,0.8418694765284291
0.01829634946835763,0.8920110552653121,0.8419548656299354
0.018283019774840127,0.8921429387934605,0.8420403513207361
0.01826973227287689,0.8922745493394331,0.8421259316574615
0.018256486669315182,0.8924058859242153,0.8422116046995565
0.01824328267251467,0.8925369475892044,0.8422973685095821
0.018230119992357876,0.89266773339615,0.8423832211535114
0.018216998340260318,0.8927982424270926,0.842469160701019
0.018203917429180184,0.8929284737842973,0.8425551852257666
0.018190876973627874,0.893058426590185,0.8426412928056803
0.018177876689674972,0.8931880999872606,0.8427274815232263
0.01816491629496306,0.8933174931380371,0.8428137494656759
0.0181519955087121,0.8934466052249584,0.8429000947253694
0.018139114051728515,0.8935754354503169,0.8429865153999722
0.018126271646412916,0.8937039830361702,0.8430730095927258
0.018113468016767525,0.893832247224253,0.8431595754126929
0.018100702888403226,0.8939602272758888,0.8432462109749977
0.01808797598854634,0.8940879224718954,0.8433329144010611
0.018075287046045,0.8942153321124912,0.8434196838188283
0.018062635791375247,0.8943424555171962,0.8435065173629935
0.01805002195664686,0.8944692920247329,0.8435934131752181
0.018037445275608684,0.8945958409929219,0.8436803694043433
0.018024905483653843,0.8947221017985776,0.8437673842065975
0.01801240231782452,0.8948480738374,0.8438544557457994
0.017999935516816407,0.8949737565238656,0.8439415821935542
0.017987504820982932,0.8950991492911144,0.8440287617294456
0.01797510997233911,0.8952242515908363,0.8441159925412233
0.01796275071456511,0.8953490628931541,0.8442032728249831
0.017950426793009486,0.8954735826865059,0.8442906007853446
0.017938137954692134,0.895597810477524,0.844377974635622
0.01792588394830698,0.8957217457909137,0.8444653925979908
0.01791366452422433,0.895845388169328,0.8445528529036491
0.017901479434492877,0.8959687371732431,0.844640353792974
0.017889328432841613,0.8960917923808299,0.8447278935156738
0.0178772112746812,0.8962145533878257,0.8448154703309344
0.017865127717105238,0.8963370198074027,0.844903082507562
0.01785307751889122,0.8964591912700365,0.8449907283241199
0.01784106044050113,0.896581067423372,0.8450784060690616
0.017829076244081938,0.8967026479320885,0.8451661140408595
0.0178171246934656,0.8968239324777634,0.8452538505481275
0.017805205554169,0.8969449207587341,0.8453416139097412
0.017793318593393524,0.8970656124899596,0.8454294024549519
0.0177814635800244,0.8971860074028808,0.8455172145234977
0.017769640284629844,0.897306105245278,0.8456050484657085
0.01775784847945979,0.8974259057811297,0.8456929026426087
0.017746087938444597,0.8975454087904701,0.8457807754260143
0.017734358437193343,0.897664614069243,0.8458686651986262
0.017722659752991973,0.8977835214291588,0.8459565703541203
0.017710991664801206,0.8979021306975475,0.8460444892972313
0.01769935395325413,0.8980204417172127,0.8461324204438353
0.017687746400653723,0.8981384543462836,0.846220362221027
0.01767616879096999,0.8982561684580675,0.8463083130671922
0.017664620909837014,0.8983735839409018,0.8463962714320789
0.01765310254454972,0.8984907006980031,0.8464842357768618
0.01764161348406045,0.8986075186473196,0.846572204574206
0.017630153518975365,0.8987240377213791,0.8466601763083249
0.017618722441550543,0.8988402578671397,0.8467481494750351
0.0176073200456881,0.8989561790458379,0.846836122581808
0.017595946126931775,0.8990718012328384,0.8469240941478188
0.01758460048246271,0.899187124417481,0.84701206270399
0.01757328291109476,0.8993021486029303,0.8471000267930334
0.017561993213269754,0.8994168738060228,0.8471879849694889
0.017550731191052566,0.8995313000571146,0.8472759357997576
0.017539496648125964,0.8996454273999297,0.8473638778621356
0.017528289389785342,0.8997592558914076,0.8474518097468414
0.017517109222933314,0.89987278560155,0.8475397300560419
0.017505955956074022,0.8999860166132699,0.8476276374038746
0.01749482939930748,0.9000989490222377,0.847715530416469
0.01748372936432354,0.9002115829367299,0.8478034077319607
0.01747265566439596,0.9003239184774768,0.8478912680005082
0.017461608114376106,0.9004359557775103,0.8479791098843025
0.017450586530686592,0.9005476949820126,0.8480669320575758
0.01743959073131489,0.900659136248164,0.8481547332066088
0.017428620535806627,0.9007702797449916,0.8482425120297328
0.01741767576525891,0.9008811256532191,0.8483302672373305
0.01740675624231334,0.9009916741651157,0.8484179975518356
0.01739586179114921,0.9011019254843452,0.8485057017077279
0.017384992237476193,0.9012118798258169,0.8485933784515265
0.01737414740852727,0.9013215374155354,0.8486810265417825
0.01736332713305135,0.9014308984904524,0.8487686447490665
0.017352531241305803,0.9015399632983172,0.8488562318559567
0.017341759565048902,0.9016487320975293,0.848943786657023
0.01733101193753231,0.9017572051569902,0.8490313079588093
0.01732028819349317,0.9018653827559567,0.849118794579815
0.017309588169146406,0.9019732651838953,0.8492062453504726
0.017298911702176716,0.9020808527403347,0.8492936591131248
0.017288258631730637,0.9021881457347218,0.8493810347219991
0.017277628798408412,0.9022951444862773,0.8494683710431806
0.01726702204425583,0.9024018493238508,0.8495556669545833
0.01725643821275601,0.9025082605857787,0.8496429213459188
0.017245877148821025,0.9026143786197413,0.8497301331186649
0.017235338698783586,0.9027202037826209,0.8498173011860302
0.017224822710388558,0.9028257364403609,0.8499044244729195
0.017214329032784418,0.9029309769678265,0.8499915019158963
0.017203857516514754,0.9030359257486638,0.850078532463144
0.017193408013509513,0.9031405831751625,0.8501655150744255
0.01718298037707645,0.9032449496481174,0.8502524487210413
0.0171725744618923,0.9033490255766919,0.8503393323857874
0.01716219012399398,0.9034528113782822,0.8504261650629091
0.01715182722076981,0.9035563074783807,0.8505129457580576
0.01714148561095062,0.9036595143104439,0.8505996734882412
0.017131165154600815,0.9037624323157573,0.8506863472817773
0.017120865713109397,0.9038650619433036,0.850772966178244
0.017110587149181043,0.9039674036496314,0.8508595292284286
0.017100329326827007,0.9040694578987237,0.850946035494276
0.01709009211135611,0.9041712251618695,0.8510324840488366
0.01707987536936565,0.9042727059175341,0.8511188739762118
0.017069678968732304,0.9043739006512316,0.8512052043714998
0.017059502778602922,0.9044748098553989,0.8512914743407395
0.017049346669385543,0.9045754340292687,0.8513776830008539
0.017039210512740047,0.9046757736787459,0.8514638294795934
0.01702909418156904,0.9047758293162832,0.8515499129154757
0.017018997550008724,0.9048756014607588,0.8516359324577284
0.01700892049341958,0.9049750906373545,0.8517218872662278
0.016998862888377184,0.9050742973774345,0.8518077765114388
0.016988824612663024,0.9051732222184271,0.8518935993743535
0.016978805545255226,0.9052718657037048,0.8519793550464287
0.016968805566319318,0.9053702283824671,0.852065042729523
0.016958824557199013,0.9054683108096246,0.8521506616358336
0.016948862400406974,0.9055661135456833,0.8522362109878331
0.016938918979615553,0.9056636371566295,0.8523216900182031
0.0169289941796476,0.9057608822138172,0.8524070979697705
0.016919087886467208,0.9058578492938562,0.8524924340954418
0.016909199987170505,0.9059545389784998,0.8525776976581363
0.016899330369976463,0.9060509518545359,0.85266288793072
0.016889478924217716,0.9061470885136768,0.8527480041959383
0.016879645540331306,0.9062429495524523,0.8528330457463489
0.016869830109849635,0.9063385355721022,0.8529180118842539
0.016860032525391193,0.9064338471784708,0.8530029019216319
0.01685025268065151,0.906528884981902,0.8530877151800689
0.01684049047039399,0.9066236495971353,0.8531724509906901
0.01683074579044082,0.9067181416432045,0.8532571086940907
0.016821018537663993,0.9068123617433346,0.8533416876402664
0.016811308609976067,0.9069063105248425,0.8534261871885443
0.01680161590632133,0.9069999886190376,0.8535106067075129
0.016791940326666692,0.9070933966611227,0.8535949455749516
0.016782281771992747,0.9071865352900975,0.8536792031777617
0.016772640144284808,0.907279405148663,0.8537633789118948
0.016763015346524017,0.9073720068831255,0.8538474721822839
0.016753407282678472,0.9074643411433027,0.8539314824027717
0.0167438158576943,0.9075564085824314,0.8540154089960401
0.016734240977486926,0.9076482098570755,0.8540992513935401
0.016724682548932224,0.9077397456270352,0.8541830090354209
0.016715140479857785,0.9078310165552566,0.8542666813704581
0.016705614679034198,0.9079220233077442,0.8543502678559846
0.016696105056166397,0.9080127665534724,0.8544337679578184
0.016686611521884942,0.9081032469642994,0.8545171811501922
0.0166771339877375,0.9081934652148816,0.8546005069156831
0.016667672366180213,0.9082834219825889,0.8546837447451409
0.01665822657056923,0.9083731179474215,0.8547668941376184
0.016648796515152182,0.908462553791927,0.8548499546003
0.016639382115059734,0.90855173020112,0.8549329256484318
0.01662998328629718,0.9086406478624003,0.8550158068052502
0.016620599945736145,0.9087293074654752,0.8550985976019131
0.016611232011106192,0.9088177097022798,0.8551812975774282
0.01660187940098657,0.9089058552669,0.8552639062785836
0.01659254203479803,0.9089937448554966,0.8553464232598782
0.016583219832794604,0.9090813791662293,0.8554288480834511
0.016573912716055485,0.9091687588991828,0.8555111803190127
0.01656462060647692,0.9092558847562936,0.8555934195437752
0.016555343426764176,0.9093427574412762,0.855675565342383
0.016546081100423563,0.909429377659554,0.8557576173068444
0.016536833551754483,0.9095157461181868,0.855839575036462
0.016527600705841514,0.9096018635258015,0.8559214381377647
0.016518382488546576,0.9096877305925253,0.8560032062244394
0.01650917882650116,0.9097733480299153,0.8560848789172624
0.016499989647098492,0.9098587165508943,0.8561664558440321
0.016490814878485926,0.9099438368696835,0.8562479366395015
0.016481654449557247,0.9100287097017384,0.8563293209453101
0.01647250828994512,0.9101133357636844,0.8564106084099178
0.016463376330013418,0.9101977157732543,0.856491798688538
0.016454258500849913,0.9102818504492255,0.85657289144307
0.01644515473425868,0.9103657405113594,0.8566538863420353
0.01643606496275277,0.9104493866803409,0.856734783060509
0.01642698911954685,0.9105327896777187,0.8568155812800563
0.016417927138549934,0.9106159502258472,0.8568962806886662
0.0164088789543581,0.9106988690478279,0.856976880980687
0.01639984450224737,0.9107815468674537,0.857057381856762
0.016390823718166563,0.9108639844091524,0.8571377830237648
0.01638181653873016,0.9109461823979309,0.8572180841947359
0.016372822901211375,0.9110281415593222,0.8572982850888187
0.01636384274353506,0.9111098626193305,0.8573783854311967
0.016354876004270904,0.91119134630438,0.8574583849530306
0.016345922622626515,0.9112725933412614,0.857538283391396
0.016336982538440598,0.9113536044570827,0.8576180804892212
0.016328055692176244,0.9114343803792172,0.8576977759952248
0.016319142024914125,0.9115149218352553,0.857777369663856
0.01631024147834599,0.9115952295529551,0.8578568612552319
0.016301353994767922,0.9116753042601952,0.8579362505350783
0.016292479517073858,0.9117551466849263,0.8580155372746685
0.01628361798874914,0.9118347575551273,0.8580947212507641
0.016274769353863978,0.9119141375987568,0.8581738022455557
0.016265933557067142,0.9119932875437099,0.8582527800466029
0.01625711054357965,0.912072208117774,0.8583316544467772
0.01624830025918834,0.9121509000485849,0.8584104252442017
0.016239502650239854,0.9122293640635849,0.8584890922421963
0.016230717663634302,0.9123076008899799,0.8585676552492169
0.016221945246819216,0.9123856112546989,0.8586461140788009
0.016213185347783463,0.9124633958843532,0.8587244685495091
0.01620443791505128,0.9125409555051965,0.8588027184848708
0.016195702897676214,0.9126182908430865,0.8588808637133268
0.016186980245235304,0.912695402623445,0.8589589040681742
0.016178269907823176,0.912772291571221,0.8590368393875126
0.016169571836046285,0.9128489584108541,0.859114669514188
0.016160885981017087,0.9129254038662367,0.8591923942957396
0.016152212294348413,0.9130016286606794,0.8592700135843454
0.016143550728147802,0.9130776335168749,0.8593475272367699
0.01613490123501184,0.9131534191568642,0.8594249351143101
0.01612626376802076,0.9132289863020022,0.8595022370827436
0.016117638280732767,0.9133043356729246,0.8595794330122767
0.016109024727178723,0.9133794679895154,0.8596565227774922
0.016100423061856734,0.913454383970874,0.8597335062572984
0.016091833239726763,0.9135290843352848,0.8598103833348786
0.016083255216205374,0.913603569800186,0.85988715389764
0.016074688947160475,0.9136778410821389,0.8599638178371647
0.016066134388906157,0.9137518988967983,0.860040375049159
0.01605759149819751,0.9138257439588838,0.8601168254334053
0.016049060232225527,0.9138993769821507,0.8601931688937123
0.01604054054861214,0.9139727986793623,0.8602694053378679
0.01603203240540513,0.9140460097622626,0.8603455346775899
0.01602353576107322,0.9141190109415485,0.8604215568284799
0.016015050574501165,0.9141918029268442,0.8604974717099751
0.016006576804984945,0.9142643864266755,0.8605732792453024
0.015998114412226903,0.9143367621484437,0.8606489793614315
0.015989663356331063,0.9144089307984014,0.8607245719890292
0.015981223597798327,0.9144808930816279,0.8608000570624148
0.015972795097521916,0.9145526497020053,0.8608754345195136
0.01596437781678268,0.9146242013621957,0.8609507043018132
0.015955971717244565,0.9146955487636177,0.8610258663543193
0.01594757676095013,0.9147666926064246,0.8611009206255117
0.015939192910315973,0.9148376335894826,0.8611758670673003
0.01593082012812842,0.9149083724103484,0.8612507056349828
0.015922458377539035,0.9149789097652498,0.8613254362872024
0.015914107622060397,0.9150492463490641,0.8614000589859044
0.015905767825561655,0.9151193828552991,0.8614745736962949
0.015897438952264437,0.9151893199760722,0.8615489803867998
0.01588912096673855,0.9152590584020922,0.8616232790290235
0.015880813833897823,0.9153285988226408,0.8616974695977075
0.01587251751899606,0.9153979419255537,0.8617715520706914
0.01586423198762286,0.9154670883972033,0.8618455264288719
0.015855957205699676,0.9155360389224806,0.8619193926561641
0.015847693139475764,0.9156047941847797,0.8619931507394615
0.015839439755524296,0.9156733548659789,0.8620668006685981
0.015831197020738357,0.9157417216464268,0.8621403424363099
0.015822964902327256,0.9158098952049248,0.8622137760381963
0.015814743367812502,0.9158778762187133,0.8622871014726831
0.015806532385024163,0.915945665363455,0.8623603187409848
0.01579833192209705,0.9160132633132213,0.8624334278470686
0.015790141947467074,0.9160806707404778,0.8625064287976165
0.015781962429867544,0.9161478883160706,0.8625793216019906
0.0157737933383256,0.9162149167092122,0.8626521062721961
0.015765634642158566,0.9162817565874688,0.8627247828228466
0.01575748631097044,0.9163484086167475,0.862797351271129
0.0157493483146484,0.9164148734612835,0.8628698116367688
0.01574122062335935,0.9164811517836283,0.8629421639419951
0.01573310320754643,0.9165472442446375,0.8630144082115075
0.01572499603792573,0.9166131515034599,0.863086544472442
0.015716899085482842,0.9166788742175257,0.8631585727543377
0.015708812321469617,0.9167444130425361,0.8632304930891042
0.015700735717400875,0.9168097686324527,0.8633023055109881
0.01569266924505111,0.9168749416394874,0.8633740100565419
0.015684612876451363,0.9169399327140922,0.8634456067645914
0.01567656658388603,0.9170047425049501,0.8635170956762038
0.015668530339889703,0.9170693716589657,0.8635884768346571
0.015660504117244067,0.9171338208212556,0.863659750285409
0.015652487888974952,0.9171980906351404,0.8637309160760658
0.015644481628349145,0.9172621817421361,0.8638019742563529
0.0156364853088715,0.9173260947819464,0.8638729248780842
0.015628498904281952,0.9173898303924535,0.8639437679951324
0.015620522388552577,0.9174533892097116,0.8640145036634005
0.015612555735884775,0.9175167718679402,0.8640851319407915
0.015604598920706305,0.9175799789995154,0.8641556528871814
0.015596651917668514,0.9176430112349641,0.864226066564389
0.01558871470164358,0.9177058692029576,0.8642963730361491
0.015580787247721693,0.9177685535303045,0.864366572368084
0.015572869531208351,0.9178310648419455,0.8644366646276767
0.01556496152762167,0.9178934037609474,0.864506649884243
0.01555706321268972,0.9179555709084972,0.8645765282089053
0.015549174562347858,0.9180175669038971,0.8646462996745652
0.015541295552736182,0.9180793923645589,0.8647159643558783
0.015533426160196918,0.9181410479060002,0.8647855223292272
0.015525566361271859,0.9182025341418385,0.8648549736726964
0.01551771613269996,0.918263851683788,0.8649243184660467
0.015509875451414691,0.9183250011416539,0.8649935567906898
0.015502044294541705,0.91838598312333,0.8650626887296643
0.015494222639396404,0.9184467982347939,0.8651317143676098
0.015486410463481504,0.9185074470801038,0.8652006337907437
0.015478607744484636,0.9185679302613949,0.865269447086837
0.015470814460276124,0.9186282483788765,0.8653381543451896
0.015463030588906544,0.9186884020308289,0.8654067556566084
0.015455256108604553,0.9187483918136002,0.8654752511133827
0.015447490997774543,0.918808218321605,0.8655436408092617
0.015439735234994431,0.9188678821473201,0.8656119248394324
0.015431988799013524,0.9189273838812839,0.8656801033004959
0.015424251668750265,0.9189867241120931,0.8657481762904464
0.015416523823290118,0.9190459034264021,0.8658161439086488
0.015408805241883435,0.9191049224089205,0.8658840062558166
0.01540109590394335,0.9191637816424109,0.8659517634339916
0.015393395789043734,0.9192224817076894,0.8660194155465213
0.015385704876917131,0.9192810231836225,0.8660869626980393
0.015378023147452713,0.9193394066471275,0.8661544049944433
0.015370350580694324,0.9193976326731705,0.866221742542876
0.015362687156838478,0.9194557018347663,0.8662889754517036
0.015355032856232442,0.9195136147029782,0.866356103830497
0.015347387659372241,0.9195713718469161,0.8664231277900111
0.015339751546900818,0.9196289738337378,0.8664900474421658
0.015332124499606185,0.9196864212286483,0.8665568629000266
0.015324506498419465,0.9197437145948995,0.8666235742777854
0.015316897524413148,0.9198008544937908,0.8666901816907419
0.015309297558799234,0.919857841484669,0.8667566852552848
0.015301706582927453,0.9199146761249289,0.8668230850888734
0.015294124578283544,0.919971358970014,0.8668893813100197
0.015286551526487441,0.9200278905734172,0.8669555740382701
0.015278987409291605,0.9200842714866807,0.8670216633941874
0.015271432208579294,0.9201405022593984,0.8670876494993344
0.015263885906362884,0.9201965834392158,0.8671535324762553
0.015256348484782254,0.9202525155718317,0.867219312448459
0.015248819926103085,0.9203082992009995,0.8672849895404028
0.015241300212715284,0.9203639348685277,0.8673505638774746
0.015233789327131379,0.9204194231142834,0.8674160355859769
0.015226287251984917,0.9204747644761914,0.8674814047931113
0.015218793970028984,0.9205299594902379,0.8675466716269608
0.015211309464134555,0.9205850086904713,0.8676118362164751
0.01520383371728909,0.9206399126090051,0.867676898691454
0.015196366712594936,0.9206946717760186,0.8677418591825331
0.015188908433267898,0.9207492867197599,0.8678067178211668
0.01518145886263578,0.9208037579665481,0.8678714747396146
0.01517401798413696,0.9208580860407756,0.8679361300709252
0.015166585781318902,0.9209122714649101,0.8680006839489223
0.015159162237836822,0.9209663147594976,0.8680651365081893
0.01515174733745223,0.9210202164431651,0.8681294878840554
0.015144341064031615,0.9210739770326226,0.8681937382125816
0.015136943401545084,0.9211275970426664,0.8682578876305456
0.015129554334065006,0.9211810769861825,0.8683219362754289
0.015122173845764692,0.9212344173741478,0.8683858842854025
0.015114801920917152,0.9212876187156355,0.8684497317993135
0.015107438543893688,0.9213406815178158,0.8685134789566717
0.015100083699162771,0.9213936062859609,0.8685771258976366
0.015092737371288691,0.9214463935234474,0.8686406727630033
0.01508539954493035,0.9214990437317597,0.8687041196941913
0.015078070204840036,0.9215515574104939,0.8687674668332299
0.01507074933586223,0.9216039350573604,0.8688307143227476
0.01506343692293243,0.9216561771681883,0.8688938623059576
0.015056132951075933,0.9217082842369281,0.8689569109266467
0.015048837405406724,0.9217602567556563,0.8690198603291632
0.015041550271126332,0.921812095214579,0.8690827106584048
0.015034271533522636,0.9218638001020347,0.8691454620598065
0.01502700117796883,0.9219153719044991,0.8692081146793288
0.015019739189922311,0.9219668111065893,0.8692706686634467
0.015012485554923545,0.9220181181910667,0.8693331241591387
0.015005240258595063,0.9220692936388418,0.8693954813138738
0.014998003286640332,0.9221203379289782,0.8694577402756022
0.014990774624842813,0.9221712515386963,0.869519901192744
0.014983554259064818,0.9222220349433783,0.8695819642141775
0.014976342175246586,0.9222726886165713,0.8696439294892293
0.014969138359405235,0.9223232130299931,0.8697057971676634
0.01496194279763377,0.922373608653535,0.8697675673996713
0.014954755476100166,0.9224238759552672,0.8698292403358612
0.014947576381046306,0.922474015401443,0.869890816127248
0.014940405498787118,0.9225240274565027,0.8699522949252433
0.01493324281570962,0.9225739125830794,0.8700136768816454
0.014926088318271942,0.9226236712420023,0.87007496214863
0.014918941993002494,0.922673303892302,0.8701361508787403
0.014911803826499011,0.9227228109912147,0.8701972432248768
0.014904673805427695,0.9227721929941873,0.8702582393402891
0.014897551916522282,0.9228214503548824,0.8703191393785661
0.014890438146583284,0.9228705835251816,0.8703799434936265
0.014883332482476997,0.9229195929551923,0.8704406518397102
0.014876234911134807,0.9229684790932512,0.8705012645713696
0.014869145419552234,0.9230172423859295,0.87056178184346
0.014862063994788205,0.9230658832780378,0.8706222038111321
0.014854990623964153,0.9231144022126312,0.870682530629822
0.014847925294263297,0.9231627996310139,0.8707427624552441
0.014840867992929859,0.9232110759727445,0.870802899443382
0.014833818707268232,0.9232592316756412,0.8708629417504804
0.014826777424642246,0.9233072671757858,0.870922889533037
0.014819744132474394,0.9233551829075305,0.8709827429477947
0.014812718818245122,0.9234029793035013,0.8710425021517331
0.014805701469492076,0.9234506567946045,0.8711021673020616
0.014798692073809384,0.9234982158100303,0.8711617385562106
0.014791690618846883,0.9235456567772599,0.871221216071825
0.014784697092309508,0.9235929801220691,0.8712806000067561
0.014777711481956536,0.9236401862685342,0.8713398905190538
0.014770733775600921,0.9236872756390371,0.8713990877669604
0.014763763961108579,0.9237342486542706,0.8714581919089023
0.014756802026397816,0.9237811057332438,0.8715172031034837
0.014749847959438522,0.923827847293287,0.871576121509479
0.014742901748251696,0.9238744737500576,0.8716349472858266
0.01473596338090863,0.9239209855175446,0.8716936805916208
0.014729032845530414,0.9239673830080752,0.8717523215861066
0.014722110130287224,0.9240136666323183,0.8718108704286718
0.014715195223397782,0.924059836799292,0.8718693272788415
0.01470828811312869,0.9241058939163674,0.8719276922962707
0.014701388787793843,0.9241518383892748,0.8719859656407384
0.014694497235753863,0.9241976706221087,0.8720441474721413
0.014687613445415509,0.9242433910173335,0.8721022379504876
0.014680737405231091,0.924288999975789,0.8721602372358908
0.01467386910369789,0.9243344978966953,0.8722181454885634
0.014667008529357681,0.9243798851776588,0.8722759628688116
0.014660155670796059,0.9244251622146776,0.8723336895370288
0.014653310516642008,0.924470329402147,0.8723913256536902
0.0146464730555673,0.9245153871328645,0.8724488713793466
0.014639643276286014,0.9245603357980361,0.8725063268746195
0.014632821167553954,0.9246051757872809,0.8725636923001951
0.014626006718168195,0.9246499074886375,0.8726209678168187
0.014619199916966552,0.9246945312885686,0.8726781535852894
0.014612400752827104,0.9247390475719677,0.872735249766455
0.014605609214667647,0.9247834567221632,0.8727922565212066
0.01459882529144529,0.9248277591209251,0.8728491740104731
0.014592048972155878,0.9248719551484698,0.8729060023952168
0.014585280245833642,0.9249160451834663,0.8729627418364274
0.01457851910155062,0.9249600296030406,0.8730193924951183
0.01457176552841628,0.9250039087827827,0.8730759545323203
0.014565019515577019,0.9250476830967513,0.8731324281090777
0.014558281052215757,0.9250913529174793,0.8731888133864433
0.014551550127551442,0.9251349186159796,0.8732451105254736
0.014544826730838699,0.9251783805617504,0.8733013196872247
0.01453811085136733,0.9252217391227812,0.8733574410327464
0.01453140247846192,0.9252649946655577,0.8734134747230793
