HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.08270594555099203,0.021676406590472704,0.8608505852041624
0.08258602684190151,0.02165837048194795,0.8607939561600508
0.08246670923854912,0.021640492459947005,0.860739050353921
0.0823479912622938,0.021622772071011882,0.8606858675038197
0.08222987143801742,0.021605208868050244,0.8606344072325438
0.08211234829425311,0.021587802410216978,0.8605846690679033
0.08199542036330738,0.02157055226279594,0.8605366524429843
0.08187908618137761,0.02155345799708227,0.860490356696404
0.08176334428866387,0.021536519190264964,0.8604457810725649
0.08164819322947535,0.0215197354253099,0.8604029247219029
0.08153363155233168,0.021503106290843125,0.8603617867011315
0.08141965781005849,0.021486631381034568,0.86032236597348
0.08130627055987796,0.02147031029548202,0.8602846614089299
0.08119346836349366,0.02145414263909563,0.8602486717844432
0.08108124978717021,0.02143812802198241,0.8602143957841871
0.08096961340180733,0.021422266059331393,0.8601818319997547
0.08085855778300885,0.0214065563712989,0.8601509789303782
0.0807480815111456,0.021390998582894224,0.8601218349831382
0.08063818317141384,0.02137559232386559,0.8600943984731685
0.08052886135388748,0.021360337228586403,0.8600686676238527
0.08042011465356536,0.021345232935941916,0.8600446405670197
0.08031194167041297,0.021330279089216028,0.8600223153431287
0.08020434100939872,0.021315475335978582,0.8600016899014539
0.08009731128052516,0.021300821327972837,0.8599827621002597
0.07999085109885434,0.021286316721003368,0.859965529706973
0.07988495908452838,0.021271961174824158,0.859949990398349
0.07977963386278414,0.021257754353027094,0.8599361417606325
0.07967487406396317,0.021243695922930784,0.8599239812897129
0.07957067832351594,0.021229785555469675,0.8599135063912751
0.07946704528200077,0.021216022925083493,0.8599047143809446
0.07936397358507799,0.021202407709607077,0.8598976024844286
0.07926146188349825,0.021188939590160494,0.8598921678376505
0.07915950883308605,0.021175618251039578,0.8598884074868821
0.07905811309471802,0.021162443379606762,0.8598863183888682
0.07895727333429599,0.021149414666182285,0.8598858974109498
0.0788569882227149,0.021136531803935838,0.8598871413311813
0.0787572564358258,0.021123794488778564,0.8598900468384431
0.07865807665439369,0.02111120241925542,0.8598946105325525
0.07855944756405034,0.021098755296437968,0.8599008289243684
0.07846136785524228,0.02108645282381767,0.8599086984358942
0.07836383622317358,0.02107429470719944,0.8599182154003766
0.07826685136774421,0.021062280654595842,0.8599293760624019
0.07817041199348301,0.021050410376121546,0.859942176577989
0.07807451680947637,0.021038683583888454,0.8599566130146803
0.07797916452929178,0.021027099991901103,0.8599726813516301
0.07788435387089691,0.021015659315952742,0.8599903774796912
0.07779008355657402,0.021004361273521812,0.8600096972014998
0.07769635231282972,0.02099320558366903,0.860030636231559
0.07760315887030025,0.02098219196693491,0.860053190196321
0.07751050196365225,0.020971320145237962,0.8600773546342693
0.07741838033147914,0.020960589841773406,0.860103124996
0.07732679271619325,0.02095000078091242,0.8601304966443026
0.07723573786391348,0.02093955268810212,0.860159464854243
0.07714521452434882,0.02092924528976607,0.8601900248132442
0.07705522145067778,0.02091907831320545,0.8602221716211709
0.07696575739942382,0.020909051486500897,0.8602559002904138
0.07687682113032639,0.020899164538415026,0.8602912057459767
0.07678841140620866,0.020889417198295613,0.8603280828255653
0.07670052699284076,0.020879809195979534,0.8603665262796786
0.07661316665879969,0.020870340261697373,0.8604065307717045
0.07652632917532536,0.02086101012597882,0.8604480908780162
0.07644001331617307,0.020851818519558873,0.8604912010880761
0.07635421785746244,0.020842765173284684,0.8605358558045411
0.0762689415775229,0.020833849818023376,0.8605820493433741
0.07618418325673595,0.02082507218457059,0.8606297759339603
0.07609994167737406,0.02081643200355985,0.8606790297192297
0.07601621562343627,0.020807929005372826,0.8607298047557845
0.07593300388048105,0.0207995629200505,0.8607820950140346
0.07585030523545605,0.020791333477205166,0.8608358943783394
0.07576811847652488,0.02078324040593336,0.8608911966471564
0.07568644239289123,0.020775283434729726,0.8609479955331993
0.07560527577462035,0.020767462291401872,0.861006284663604
0.07552461741245795,0.020759776702986104,0.8610660575801017
0.07544446609764664,0.020752226395664212,0.8611273077392043
0.07536482062174009,0.02074481109468125,0.8611900285123988
0.07528567977641473,0.0207375305242643,0.8612542131863493
0.07520704235327982,0.020730384407542313,0.8613198549631146
0.07512890714368498,0.020723372466466987,0.8613869469603719
0.07505127293852626,0.020716494421734708,0.8614554822116571
0.07497413852805015,0.020709749992709612,0.8615254536666133
0.07489750270165614,0.020703138897347685,0.8615968541912543
0.0748213642476977,0.020696660852122056,0.8616696765682401
0.07474572195328175,0.02069031557194935,0.8617439134971668
0.07467057460406706,0.02068410277011728,0.8618195575948701
0.0745959209840614,0.02067802215821332,0.8618966013957416
0.07452175987541754,0.020672073446054602,0.8619750373520643
0.07444809005822857,0.020666256341619015,0.8620548578343585
0.07437491031032233,0.020660570550977458,0.8621360551317462
0.07430221940705518,0.020655015778227395,0.862218621452331
0.07423001612110536,0.020649591725427557,0.862302548923595
0.07415829922226586,0.020644298092533986,0.8623878295928118
0.07408706747723724,0.020639134577337213,0.8624744554274771
0.07401631964942001,0.020634100875400855,0.8625624183157583
0.07394605449870738,0.020629196680001353,0.8626517100669593
0.07387627078127788,0.020624421682069138,0.8627423224120071
0.07380696724938865,0.020619775570130963,0.8628342470039547
0.07373814265116868,0.020615258030253658,0.8629274754185045
0.0736697957304129,0.020610868745989153,0.8630219991545507
0.0736019252263771,0.020606607398320823,0.8631178096347408
0.07353452987357333,0.020602473665611264,0.8632148982060585
0.07346760840156645,0.020598467223551232,0.8633132561404258
0.07340115953477193,0.020594587745110166,0.8634128746353258
0.07333518199225468,0.020590834900487912,0.8635137448144473
0.07326967448752929,0.02058720835706781,0.8636158577283494
0.07320463572836194,0.02058370777937133,0.8637192043551472
0.0731400644165737,0.020580332829013826,0.8638237756012203
0.07307595924784586,0.0205770831646619,0.8639295623019416
0.0730123189115271,0.020573958441992047,0.8640365552224288
0.07294914209044259,0.02057095831365071,0.8641447450583177
0.0728864274607054,0.020568082429215727,0.8642541224365567
0.07282417369153014,0.02056533043515919,0.864364677916225
0.07276237944504912,0.02056270197481166,0.8644764019893721
0.07270104337613102,0.02056019668832789,0.8645892850818796
0.07264016413220215,0.020557814212653833,0.8647033175543467
0.07257974035307074,0.02055555418149508,0.8648184897029956
0.07251977067075406,0.02055341622528677,0.8649347917606026
0.07246025370930848,0.020551399971164844,0.8650522138974491
0.0724011880846629,0.020549505042938707,0.8651707462222961
0.07234257240445545,0.020547731061065305,0.8652903787833807
0.07228440526787339,0.020546077642624557,0.8654111015694353
0.07222668526549679,0.020544544401296307,0.8655329045107293
0.07216941097914573,0.020543130947338503,0.8656557774801316
0.0721125809817313,0.02054183688756692,0.8657797102941959
0.07205619383711029,0.02054066182533613,0.8659046927142686
0.07200024809994411,0.020539605360522,0.8660307144476171
0.0719447423155614,0.020538667089505424,0.8661577651485793
0.0718896750198253,0.02053784660515757,0.8662858344197361
0.07183504473900434,0.020537143496826383,0.8664149118131026
0.07178084998964822,0.020536557350324534,0.8665449868313427
0.07172708927846776,0.020536087747918604,0.8666760489290004
0.07167376110221932,0.020535734268319818,0.8668080875137559
0.07162086394759408,0.020535496486675926,0.866941091947697
0.07156839629111174,0.020535373974564487,0.8670750515486131
0.07151635659901899,0.020535366299987586,0.867209955591307
0.07146474332719314,0.020535473027367652,0.8673457933089254
0.07141355492105013,0.020535693717544788,0.8674825538943085
0.07136278981545807,0.020536027927775344,0.8676202265013564
0.07131244643465548,0.020536475211731714,0.8677588002464136
0.0712625231921744,0.020537035119503482,0.8678982642096708
0.07121301849076947,0.020537707197599887,0.8680386074365825
0.07116393072235125,0.020538490988953394,0.8681798189393012
0.07111525826792543,0.020539386032924708,0.8683218876981269
0.0710669994975371,0.020540391865308903,0.8684648026629717
0.07101915277022043,0.02054150801834285,0.868608552754838
0.07097171643395375,0.020542734020713823,0.8687531268673131
0.07092468882561985,0.020544069397569326,0.8688985138680733
0.07087806827097215,0.020545513670528127,0.8690447026004047
0.07083185308460573,0.020547066357692507,0.8691916818847331
0.07078604156993451,0.020548726973661585,0.8693394405201669
0.0707406320191734,0.02055049502954597,0.8694879672860505
0.0706956227133264,0.020552370032983377,0.8696372509435288
0.07065101192217994,0.020554351488155494,0.8697872802371194
0.07060679790430184,0.020556438895805974,0.8699380438962955
0.07056297890704598,0.02055863175325947,0.8700895306370765
0.07051955316656236,0.02056092955444183,0.8702417291636256
0.07047651890781273,0.020563331789901364,0.870394628169856
0.07043387434459177,0.020565837946831124,0.8705482163410407
0.07039161767955386,0.020568447509092355,0.8707024823554299
0.07034974710424531,0.020571159957238832,0.8708574148858725
0.07030826079914204,0.0205739747685424,0.8710130026014417
0.07026715693369295,0.02057689141701941,0.8711692341690639
0.07022643366636834,0.020579909373458154,0.8713260982551498
0.07018608914471411,0.020583028105447352,0.8714835835272284
0.0701461215054113,0.02058624707740559,0.8716416786555808
0.07010652887434078,0.02058956575061167,0.8718003723148761
0.07006730936665335,0.02059298358323592,0.8719596531858048
0.07002846108684528,0.020596500030372486,0.8721195099567134
0.06998998212883871,0.020600114544072436,0.8722799313252354
0.06995187057606767,0.020603826573377854,0.8724409059999211
0.06991412450156871,0.020607635564356776,0.8726024227018632
0.06987674196807708,0.020611540960138945,0.8727644701663184
0.06983972102812756,0.020615542200952488,0.8729270371443251
0.06980305972416047,0.020619638724161414,0.8730901124043147
0.06976675608863223,0.02062382996430389,0.8732536847337172
0.06973080814413125,0.020628115353131343,0.8734177429405601
0.06969521390349805,0.020632494319648337,0.8735822758550584
0.0696599713699503,0.0206369662901533,0.8737472723311989
0.0696250785372124,0.020641530688279848,0.8739127212483119
0.0695905333896497,0.020646186935038984,0.8740786115126364
0.06955633390240679,0.020650934448861992,0.8742449320588729
0.06952247804155061,0.020655772645643982,0.8744116718517266
0.06948896376421752,0.020660700938788155,0.8745788198874372
0.06945578901876455,0.02066571873925079,0.8747463651952978
0.06942295174492494,0.020670825455586798,0.8749142968391596
0.06939044987396749,0.020676020493996004,0.8750826039189242
0.06935828132885993,0.02068130325836997,0.8752512755720209
0.06932644402443598,0.0206866731503395,0.8754203009748678
0.06929493586756633,0.020692129569322693,0.8755896693443208
0.06926375475733303,0.020697671912573573,0.8757593699391031
0.06923289858520743,0.02070329957523126,0.8759293920612194
0.0692023652352318,0.020709011950369755,0.8760997250573541
0.06917215258420373,0.020714808429048135,0.8762703583202492
0.06914225850186453,0.020720688400361367,0.8764412812900666
0.0691126808510898,0.02072665125149148,0.8766124834557292
0.06908341748808393,0.020732696367759384,0.8767839543562455
0.0690544662625767,0.02073882313267698,0.876955683582011
0.06902582501802336,0.020745030927999755,0.8771276607760934
0.06899749159180682,0.020751319133779873,0.8772998756354935
0.06896946381544278,0.02075768712841954,0.8774723179123872
0.06894173951478724,0.020764134288724912,0.8776449774153453
0.0689143165102463,0.02077065998996016,0.8778178440105319
0.06888719261698825,0.020777263605902128,0.8779909076228793
0.06886036564515789,0.020783944508895116,0.8781641582372427
0.06883383340009272,0.02079070206990612,0.8783375858995288
0.06880759368254107,0.020797535658580262,0.8785111807178034
0.06878164428888217,0.020804444643296616,0.8786849328633748
0.06875598301134798,0.020811428391224185,0.8788588325718533
0.06873060763824615,0.0208184862683782,0.8790328701441862
0.068705515954185,0.020825617639676625,0.8792070359476686
0.0686807057402996,0.020832821868996848,0.8793813204169301
0.0686561747744791,0.02084009831923259,0.8795557140548956
0.06863192083159536,0.020847446352351015,0.8797302074337219
0.06860794168373235,0.020854865329449943,0.8799047911957087
0.06858423510041682,0.02086235461081524,0.8800794560541841
0.06856079884884957,0.020869913555978312,0.8802541927943646
0.06853763069413742,0.020877541523773736,0.8804289922741895
0.06851472839952596,0.020885237872396944,0.8806038454251297
0.06849208972663269,0.020893001959461994,0.8807787432529701
0.06846971243568052,0.020900833142059417,0.8809536768385657
0.06844759428573169,0.02090873077681404,0.8811286373385733
0.0684257330349218,0.02091669421994295,0.881303615986155
0.06840412644069398,0.020924722827313273,0.8814786040916575
0.068382772260033,0.020932815954500132,0.8816535930432629
0.0683616682496994,0.020940972956844432,0.8818285743076164
0.06834081216646316,0.020949193189510707,0.8820035394304255
0.06832020176733733,0.020957476007544804,0.8821784800370338
0.06829983480981129,0.02096582076593158,0.8823533878329692
0.06827970905208308,0.020974226819652407,0.8825282546044653
0.06825982225329184,0.02098269352374266,0.8827030722189582
0.06824017217374898,0.020991220233348963,0.8828778326255555
0.06822075657516871,0.020999806303786426,0.8830525278554824
0.06820157322089818,0.021008451090595598,0.8832271500224994
0.06818261987614595,0.021017153949599292,0.883401691323296
0.06816389430821002,0.02102591423695925,0.883576144037859
0.06814539428670438,0.02103473130923251,0.8837505005298163
0.06812711758378467,0.021043604523427635,0.8839247532467535
0.06810906197437244,0.021052533237060717,0.884098894720509
0.0680912252363778,0.02106151680821097,0.8842729175674413
0.06807360515092117,0.02107055459557624,0.8844468144886741
0.06805619950255314,0.02107964595852815,0.8846205782703166
0.06803900607947282,0.02108879025716692,0.8847942017836595
0.06802202267374463,0.021097986852375884,0.8849676779853475
0.06800524708151337,0.021107235105875796,0.885140999917529
0.0679886771032173,0.021116534380278582,0.8853141607079814
0.06797231054379976,0.02112588403914093,0.8854871535702152
0.06795614521291848,0.021135283447017386,0.8856599718035533
0.06794017892515317,0.021144731969513164,0.885832608793189
0.06792440950021086,0.02115422897333646,0.8860050580102238
0.06790883476312941,0.02116377382635049,0.886177313011679
0.06789345254447858,0.021173365897624925,0.8863493674404905
0.06787826068055913,0.021183004557487138,0.8865212150254795
0.06786325701359944,0.021192689177572756,0.8866928495813031
0.06784843939194998,0.021202419130875918,0.8868642650083853
0.06783380567027539,0.021212193791799023,0.8870354552928261
0.06781935370974401,0.021222012536201984,0.8872064145062925
0.06780508137821509,0.021231874741451048,0.8873771368058889
0.06779098655042354,0.021241779786466988,0.8875476164340085
0.0677770671081619,0.02125172705177297,0.887717847718166
0.06776332094046002,0.021261715919541728,0.8878878250708128
0.06774974594376186,0.021271745773642343,0.8880575429891312
0.06773634002209972,0.02128181599968638,0.8882269960548151
0.06772310108726591,0.021291925985073536,0.8883961789338295
0.0677100270589815,0.021302075119036694,0.888565086376155
0.06769711586506232,0.021312262792686505,0.8887337132155151
0.06768436544158224,0.021322488399055217,0.8889020543690876
0.06767177373303378,0.021332751333140117,0.8890701048371994
0.06765933869248547,0.02134305099194625,0.8892378597030063
0.06764705828173674,0.02135338677452861,0.8894053141321574
0.06763493047146966,0.02136375808203366,0.8895724633724453
0.06762295324139803,0.02137416431774034,0.8897393027534407
0.06761112458041317,0.02138460488710037,0.8899058276861136
0.06759944248672708,0.02139507919777796,0.8900720336624415
0.06758790496801254,0.0214055866596889,0.8902379162550035
0.06757651004154017,0.02141612668503902,0.8904034711165612
0.06756525573431253,0.021426698688361955,0.8905686939796279
0.06755414008319532,0.021437302086556358,0.8907335806560255
0.06754316113504534,0.021447936298922384,0.8908981270364281
0.06753231694683567,0.021458600747197545,0.891062329089897
0.06752160558577766,0.021469294855591934,0.8912261828634022
0.06751102512944003,0.021480018050822742,0.8913896844813336
0.06750057366586479,0.02149076976214814,0.8915528301450033
0.06749024929368018,0.021501549421400486,0.8917156161321356
0.06748005012221066,0.02151235646301891,0.8918780387963495
0.06746997427158365,0.021523190324081065,0.8920400945666316
0.06746001987283352,0.021534050444334416,0.8922017799467977
0.06745018506800232,0.021544936266226708,0.8923630915149492
0.06744046801023763,0.0215558472349358,0.8925240259229196
0.06743086686388716,0.021566782798398826,0.8926845798957125
0.06742137980459072,0.021577742407340682,0.8928447502309337
0.06741200501936882,0.021588725515301783,0.8930045337982142
0.0674027407067085,0.021599731578665165,0.8931639275386284
0.0673935850766461,0.021610760056682936,0.8933229284641038
0.067384536350847,0.021621810411502036,0.8934815336568255
0.06737559276268247,0.02163288210818921,0.8936397402686349
0.06736675255730372,0.021643974614755493,0.8937975455204226
0.06735801399171264,0.02165508740217983,0.8939549467015148
0.06734937533482999,0.021666219944432127,0.8941119411690578
0.06734083486756062,0.021677371718495576,0.8942685263473938
0.06733239088285567,0.021688542204388348,0.8944246997274359
0.06732404168577191,0.021699730885184537,0.8945804588660368
0.06731578559352858,0.02171093724703448,0.8947358013853541
0.06730762093556099,0.02172216077918445,0.8948907249722134
0.06729954605357144,0.021733400973995575,0.8950452273774662
0.06729155930157775,0.021744657326962163,0.8951993064153455
0.06728365904595829,0.02175592933672939,0.8953529599628203
0.06727584366549502,0.02176721650511024,0.8955061859589453
0.0672681115514135,0.021778518337101864,0.895658982404209
0.06726046110742016,0.021789834340901242,0.8958113473598819
0.06725289074973702,0.02180116402792028,0.8959632789473597
0.06724539890713385,0.02181250691280008,0.8961147753475082
0.06723798402095765,0.021823862513424813,0.8962658348000043
0.0672306445451596,0.02183523035093479,0.8964164556026789
0.06722337894631945,0.02184660994973889,0.8965666361108559
0.06721618570366741,0.021858000837526505,0.8967163747366932
0.06720906330910352,0.021869402545278697,0.8968656699485228
0.06720201026721476,0.021880814607278885,0.8970145202701899
0.06719502509528939,0.021892236561122783,0.8971629242803928
0.06718810632332935,0.021903667947727842,0.8973108806120235
0.06718125249405996,0.021915108311342052,0.8974583879515077
0.06717446216293728,0.021926557199552103,0.8976054450381477
0.06716773389815367,0.021938014163291053,0.8977520506634626
0.06716106628064025,0.021949478756845327,0.8978982036705343
0.06715445790406804,0.021960950537861165,0.8980439029533496
0.06714790737484623,0.02197242906735051,0.8981891474561485
0.06714141331211869,0.021983913909696326,0.8983339361727711
0.06713497434775804,0.021995404632657378,0.8984782681460066
0.06712858912635804,0.022006900807372363,0.8986221424669463
0.06712225630522348,0.022018402008363653,0.8987655582743359
0.0671159745543583,0.022029907813540337,0.8989085147539313
0.06710974255645176,0.022041417804200877,0.8990510111378583
0.06710355900686239,0.022052931565035107,0.8991930467039716
0.06709742261360041,0.02206444868412577,0.899334620775219
0.06709133209730785,0.02207596875294958,0.8994757327190078
0.06708528619123713,0.02208749136637775,0.8996163819465738
0.06707928364122773,0.022099016122675966,0.8997565679123529
0.06707332320568098,0.02211054262350394,0.8998962901133575
0.06706740365553317,0.02212207047391443,0.9000355480885539
0.06706152377422711,0.02213359928235187,0.900174341418245
0.06705568235768175,0.022145128660650406,0.9003126697234564
0.06704987821426028,0.022156658224031532,0.9004505326653237
0.06704411016473663,0.022168187591101316,0.9005879299444871
0.06703837704226039,0.0221797163838471,0.9007248613004867
0.06703267769232017,0.022191244227633772,0.9008613265111638
0.06702701097270547,0.022202770751199637,0.9009973253920647
0.06702137575346709,0.02221429558665188,0.9011328577958492
0.06701577091687615,0.02222581836946151,0.9012679236117032
0.06701019535738142,0.02223733873845802,0.9014025227647561
0.06700464798156593,0.02224885633582353,0.9015366552155004
0.06699912770810133,0.02226037080708662,0.9016703209592185
0.0669936334677018,0.022271881801115768,0.9018035200254116
0.06698816420307625,0.022283388970112287,0.901936252477234
0.06698271886887933,0.022294891969603048,0.9020685184109322
0.0669772964316613,0.022306390458432763,0.9022003179552873
0.06697189586981668,0.022317884098755892,0.9023316512710647
0.0669665161735319,0.022329372556028213,0.9024625185504644
0.06696115634473154,0.022340855498998065,0.90259292001658
0.06695581539702404,0.02235233259969722,0.90272285592286
0.06695049235564554,0.022363803533431485,0.9028523265525753
0.06694518625740366,0.022375267978770902,0.9029813322182899
0.06693989615061952,0.02238672561753965,0.9031098732613386
0.06693462109506927,0.022398176134805728,0.9032379500513076
0.06692936016192451,0.022409619218870216,0.9033655629855213
0.06692411243369188,0.02242105456125629,0.9034927124885334
0.06691887700415182,0.022432481856697974,0.9036193990116238
0.06691365297829638,0.022443900803128573,0.9037456230322995
0.06690843947226635,0.022455311101668856,0.9038713850538006
0.06690323561328758,0.022466712456614975,0.9039966856046125
0.06689804053960662,0.022478104575426098,0.9041215252379816
0.06689285340042542,0.022489487168711787,0.9042459045314374
0.06688767335583579,0.022500859950219224,0.9043698240863187
0.06688249957675253,0.02251222263682003,0.9044932845273049
0.06687733124484668,0.02252357494849701,0.9046162865019536
0.06687216755247762,0.022534916608330596,0.9047388306802415
0.06686700770262484,0.02254624734248504,0.9048609177541123
0.06686185090881895,0.022557566880194474,0.9049825484370273
0.0668566963950726,0.02256887495374871,0.9051037234635235
0.06685154339581025,0.0225801712984789,0.9052244435887761
0.0668463911557981,0.02259145565274287,0.9053447095881638
0.06684123893007314,0.022602727757910425,0.9054645222568434
0.06683608598387192,0.022613987358348353,0.9055838824093257
0.066830931592559,0.022625234201405376,0.9057027908790584
0.06682577504155486,0.022636468037396756,0.9058212485180132
0.06682061562626353,0.02264768861958889,0.9059392561962785
0.06681545265199994,0.022658895704183744,0.9060568148016567
0.06681028543391682,0.022670089050303,0.9061739252392672
0.06680511329693141,0.02268126841997218,0.9062905884311527
0.06679993557565195,0.022692433578104628,0.906406805315893
0.06679475161430376,0.022703584292485292,0.906522576848221
0.06678956076665521,0.02271472033375439,0.9066379039986455
0.06678436239594354,0.02272584147539102,0.9067527877530789
0.06677915587480024,0.02273694749369656,0.9068672291124679
0.06677394058517662,0.02274803816777804,0.9069812290924316
0.06676871591826893,0.02275911327953129,0.9070947887229025
0.06676348127444352,0.022770172613624188,0.9072079090477733
0.0667582360631618,0.022781215957479534,0.9073205911245478
0.06675297970290521,0.022792243101258092,0.9074328360239969
0.06674771162109998,0.02280325383784135,0.9075446448298201
0.06674243125404197,0.02281424796281437,0.9076560186383097
0.0667371380468214,0.022825225274448382,0.9077669585580213
0.06673183145324746,0.022836185573683422,0.9078774657094489
0.06672651093577325,0.022847128664110913,0.9079875412247039
0.06672117596542017,0.022858054351956054,0.9080971862471984
0.06671582602170302,0.02286896244606032,0.9082064019313343
0.06671046059255453,0.02287985275786376,0.9083151894421954
0.06670507917425028,0.02289072510138733,0.9084235499552455
0.06669968127133365,0.022901579293215176,0.9085314846560302
0.06669426639654079,0.022912415152476783,0.9086389947398812
0.0666888340707256,0.022923232500829258,0.9087460814116294
0.06668338382278524,0.022934031162439354,0.9088527458853174
0.06667791518958503,0.022944810963965695,0.9089589893839208
0.06667242771588433,0.022955571734540776,0.9090648131390691
0.06666692095426187,0.022966313305753085,0.9091702183907752
0.06666139446504171,0.02297703551162913,0.9092752063871663
0.06665584781621911,0.022987738188615433,0.9093797783842197
0.06665028058338664,0.022998421175560627,0.9094839356455028
0.0666446923496607,0.023009084313697345,0.9095876794419172
0.0666390827056078,0.023019727446624345,0.9096910110514472
0.06663345124917162,0.023030350420288417,0.9097939317589105
0.06662779758559985,0.023040953082966435,0.9098964428557161
0.06662212132737136,0.02305153528524734,0.9099985456396222
0.06661642209412387,0.023062096880014153,0.9101002414145014
0.06661069951258163,0.02307263772242599,0.910201531490107
0.06660495321648341,0.02308315766990015,0.9103024171818457
0.06659918284651081,0.02309365658209408,0.9104028998105521
0.0665933880502169,0.023104134320887516,0.9105029807022669
0.066587568481955,0.023114590750364542,0.9106026611880209
0.06658172380280791,0.023125025736795746,0.9107019426036195
0.06657585368051755,0.02313543914862031,0.9108008262894334
0.06656995778941442,0.023145830856428254,0.9108993135901919
0.0665640358103481,0.023156200732942542,0.9109974058547792
0.06655808743061756,0.023166548653001464,0.9110951044360348
0.06655211234390193,0.023176874493540778,0.9111924106905575
0.06654611025019179,0.02318717813357616,0.9112893259785126
0.06654008085572057,0.02319745945418544,0.9113858516634418
0.06653402387289639,0.023207718338491095,0.9114819891120773
0.06652793902023448,0.023217954671642692,0.9115777396941592
0.06652182602228954,0.023228168340799344,0.911673104782255
0.06651568460958893,0.02323835923511231,0.9117680857515844
0.06650951451856583,0.023248527245707577,0.9118626839798442
0.06650331549149331,0.023258672265668537,0.9119569008470396
0.06649708727641798,0.023268794190018652,0.9120507377353171
0.066490829627095,0.023278892915704317,0.912144196028799
0.06648454230292272,0.023288968341577582,0.9122372771134241
0.06647822506887814,0.02329902036837915,0.9123299823767883
0.06647187769545264,0.02330904889872127,0.9124223132079904
0.06646549995858804,0.02331905383707077,0.9125142709974793
0.06645909163961328,0.02332903508973217,0.912605857136905
0.06645265252518143,0.023338992564830827,0.9126970730189717
0.06644618240720696,0.023348926172296135,0.9127879200372943
0.06643968108280371,0.023358835823844883,0.9128783995862576
0.06643314835422309,0.02336872143296455,0.9129685130608775
0.06642658402879278,0.023378582914896823,0.9130582618566655
0.06641998791885584,0.02338842018662106,0.9131476473694963
0.06641335984171033,0.023398233166837888,0.9132366709954769
0.06640669961954916,0.023408021775952897,0.913325334130819
0.06640000707940083,0.02341778593606039,0.9134136381717137
0.06639328205306987,0.023427525570927192,0.9135015845142089
0.06638652437707854,0.023437240605976583,0.9135891745540891
0.06637973389260837,0.023446930968272238,0.9136764096867568
0.06637291044544254,0.023456596586502357,0.9137632913071188
0.06636605388590833,0.023466237390963807,0.9138498208094706
0.06635916406882038,0.023475853313546333,0.9139359995873889
0.06635224085342419,0.023485444287716938,0.9140218290336197
0.06634528410334012,0.023495010248504214,0.9141073105399748
0.06633829368650784,0.023504551132482922,0.9141924454972268
0.06633126947513125,0.023514066877758515,0.9142772352950074
0.06632421134562379,0.02352355742395188,0.9143616813217076
0.06631711917855433,0.02353302271218401,0.9144457849643813
0.06630999285859329,0.023542462685060942,0.914529547608649
0.0663028322744595,0.02355187728665864,0.9146129706386049
0.06629563731886727,0.023561266462508047,0.9146960554367257
0.06628840788847402,0.023570630159580212,0.9147788033837817
0.06628114388382836,0.023579968326271523,0.9148612158587491
0.06627384520931862,0.023589280912388957,0.9149432942387252
0.06626651177312176,0.023598567869135532,0.9150250398988451
0.06625914348715281,0.023607829149095788,0.9151064542122002
0.06625174026701482,0.023617064706221363,0.9151875385497582
0.06624430203194903,0.023626274495816675,0.9152682942802867
0.0662368287047858,0.0236354584745247,0.9153487227702755
0.06622932021189573,0.023644616600312824,0.9154288253838642
0.06622177648314123,0.02365374883245884,0.915508603482769
0.06621419745182888,0.023662855131536955,0.9155880584262117
0.06620658305466175,0.023671935459404003,0.915667191570852
0.06619893323169246,0.023680989779185632,0.9157460042707191
0.06619124792627669,0.023690018055262684,0.9158244978771467
0.06618352708502694,0.023699020253257628,0.9159026737387091
0.06617577065776696,0.023707996340021086,0.915980533201158
0.06616797859748642,0.023716946283618465,0.9160580776073629
0.0661601508602962,0.023725870053316677,0.9161353082972509
0.06615228740538386,0.023734767619570985,0.9162122266077489
0.06614438819496979,0.023743638954011884,0.9162888338727289
0.06613645319426383,0.023752484029432166,0.9163651314229505
0.06612848237142195,0.02376130281977395,0.9164411205860102
0.06612047569750377,0.023770095300115965,0.9165168026862879
0.06611243314643023,0.02377886144666083,0.9165921790448965
0.06610435469494187,0.02378760123672241,0.916667250979634
0.06609624032255747,0.023796314648713388,0.9167420198049337
0.06608809001153294,0.023805001662132758,0.9168164868318198
0.06607990374682099,0.023813662257553606,0.9168906533678601
0.06607168151603084,0.02382229641661082,0.9169645207171246
0.06606342330938857,0.02383090412198897,0.9170380901801406
0.06605512911969787,0.023839485357410345,0.9171113630538525
0.06604679894230105,0.02384804010762294,0.9171843406315813
0.06603843277504065,0.02385656835838865,0.9172570242029863
0.06603003061822131,0.023865070096471538,0.9173294150540263
0.06602159247457216,0.023873545309626158,0.9174015144669236
0.06601311834920945,0.023881993986586,0.9174733237201284
0.06600460824959974,0.02389041611705207,0.9175448440882843
0.06599606218552337,0.02389881169168146,0.9176160768421953
0.06598748016903849,0.023907180702076116,0.9176870232487931
0.06597886221444524,0.02391552314077163,0.9177576845711073
0.06597020833825054,0.023923839001226185,0.9178280620682333
0.065961518559133,0.02393212827780953,0.9178981569953046
0.06595279289790856,0.023940390965792056,0.9179679706034646
0.06594403137749627,0.023948627061334056,0.918037504139839
0.06593523402288452,0.023956836561474903,0.9181067588475104
0.06592640086109754,0.02396501946412252,0.9181757359654923
0.06591753192116255,0.023973175768042778,0.9182444367287059
0.06590862723407691,0.023981305472849063,0.9183128623679555
